W,OCT 30:2013,2013-14,Regular Season,00,OKC @ UTH,33,81,6,19,29,33,10,35,9,15,4,13,24,101,5,6,13,12,80,230,26
L,NOV 01:2013,2013-14,Regular Season,00,OKC @ MIN,29,83,7,31,16,19,14,28,16,5,6,21,28,81,5,6,13,12,80,230,26
W,NOV 03:2013,2013-14,Regular Season,00,OKC vs. PHX,35,82,2,18,31,37,10,31,20,8,4,15,22,103,5,6,13,12,80,230,26
W,NOV 06:2013,2013-14,Regular Season,00,OKC vs. DAL,43,79,5,13,16,23,10,34,28,10,5,23,17,107,5,6,13,12,80,230,26
W,NOV 08:2013,2013-14,Regular Season,00,OKC @ DET,37,82,6,17,39,44,17,35,22,9,9,13,22,119,5,6,13,12,80,230,26
W,NOV 10:2013,2013-14,Regular Season,00,OKC vs. WAS,41,92,6,20,18,22,16,42,21,7,8,17,20,106,5,6,13,12,80,230,26
L,NOV 13:2013,2013-14,Regular Season,00,OKC @ LAC,35,75,6,16,27,33,8,27,27,12,3,22,29,103,5,6,13,12,80,230,26
L,NOV 14:2013,2013-14,Regular Season,00,OKC @ GOS,41,80,9,22,24,28,13,35,20,4,3,19,17,115,5,6,13,12,80,230,26
W,NOV 16:2013,2013-14,Regular Season,00,OKC @ MIL,34,82,5,17,19,27,12,39,17,7,6,11,19,92,5,6,13,12,80,230,26
W,NOV 18:2013,2013-14,Regular Season,00,OKC vs. DEN,38,93,13,27,26,32,19,34,24,6,6,12,27,115,5,6,13,12,80,230,26
W,NOV 21:2013,2013-14,Regular Season,00,OKC vs. LAC,41,79,4,19,19,29,9,40,25,7,7,17,17,105,5,6,13,12,80,230,26
W,NOV 24:2013,2013-14,Regular Season,00,OKC vs. UTH,36,71,5,12,18,22,5,41,24,10,4,16,24,95,5,6,13,12,80,230,26
W,NOV 27:2013,2013-14,Regular Season,00,OKC vs. SAN,39,84,4,15,12,15,11,40,24,5,6,16,17,94,5,6,13,12,80,230,26
W,NOV 29:2013,2013-14,Regular Season,00,OKC vs. GOS,36,92,6,18,35,42,11,42,16,8,9,12,22,113,5,6,13,12,80,230,26
