L,OCT 29:2013,2013-14,Regular Season,00,CHI @ MIA,35,83,7,26,18,23,11,30,23,11,4,18,27,95,30,10,10,1,78,218,29
W,OCT 31:2013,2013-14,Regular Season,00,CHI vs. NYK,31,76,3,16,17,19,13,35,20,5,3,18,16,82,30,10,10,1,78,218,29
L,NOV 02:2013,2013-14,Regular Season,00,CHI @ PHL,42,93,3,14,17,19,17,34,28,8,5,18,14,104,30,10,10,1,78,218,29
L,NOV 06:2013,2013-14,Regular Season,00,CHI @ IND,26,73,5,15,23,27,11,29,15,4,5,17,20,80,30,10,10,1,78,218,29
W,NOV 08:2013,2013-14,Regular Season,00,CHI vs. UTH,38,72,3,8,18,25,11,37,26,12,6,20,24,97,30,10,10,1,78,218,29
W,NOV 11:2013,2013-14,Regular Season,00,CHI vs. CLE,34,83,4,16,24,26,14,27,24,9,7,11,21,96,30,10,10,1,78,218,29
W,NOV 15:2013,2013-14,Regular Season,00,CHI @ TOR,36,80,7,16,17,19,11,37,21,6,5,15,21,96,30,10,10,1,78,218,29
W,NOV 16:2013,2013-14,Regular Season,00,CHI vs. IND,40,79,11,19,19,24,9,33,25,6,6,13,24,110,30,10,10,1,78,218,29
W,NOV 18:2013,2013-14,Regular Season,00,CHI vs. CHH,27,75,6,12,26,31,9,45,17,3,8,16,18,86,30,10,10,1,78,218,29
L,NOV 21:2013,2013-14,Regular Season,00,CHI @ DEN,38,98,3,10,8,14,22,36,22,4,3,17,18,87,30,10,10,1,78,218,29
L,NOV 22:2013,2013-14,Regular Season,00,CHI @ POR,32,83,5,14,26,29,17,35,11,8,1,14,17,95,30,10,10,1,78,218,29
L,NOV 24:2013,2013-14,Regular Season,00,CHI @ LAC,32,81,4,12,14,23,11,28,24,2,1,14,18,82,30,10,10,1,78,218,29
L,NOV 25:2013,2013-14,Regular Season,00,CHI @ UTH,31,79,1,13,20,28,14,35,11,4,2,18,26,83,30,10,10,1,78,218,29
W,NOV 27:2013,2013-14,Regular Season,00,CHI @ DET,42,79,6,17,9,12,8,32,24,9,1,16,15,99,30,10,10,1,78,218,29
L,NOV 30:2013,2013-14,Regular Season,00,CHI @ CLE,39,82,6,15,9,15,9,27,31,5,4,9,22,93,30,10,10,1,78,218,29
L,DEC 02:2013,2013-14,Regular Season,00,CHI vs. NOP,48,101,8,23,24,34,16,39,34,4,7,16,23,128,30,10,10,1,78,218,29
W,DEC 05:2013,2013-14,Regular Season,00,CHI vs. MIA,37,74,10,19,23,32,13,36,24,3,2,15,20,107,30,10,10,1,78,218,29
L,DEC 07:2013,2013-14,Regular Season,00,CHI vs. DET,30,90,3,18,12,15,11,33,17,8,7,13,11,75,30,10,10,1,78,218,29
L,DEC 10:2013,2013-14,Regular Season,00,CHI vs. MIL,31,83,3,15,9,14,13,29,21,7,8,18,23,74,30,10,10,1,78,218,29
L,DEC 11:2013,2013-14,Regular Season,00,CHI @ NYK,24,72,6,21,24,29,16,32,12,9,7,22,19,78,30,10,10,1,78,218,29
W,DEC 13:2013,2013-14,Regular Season,00,CHI @ MIL,34,81,7,24,16,19,17,27,26,8,6,15,22,91,30,10,10,1,78,218,29
L,DEC 14:2013,2013-14,Regular Season,00,CHI vs. TOR,31,86,6,18,9,12,10,31,19,5,9,15,20,77,30,10,10,1,78,218,29
