200750,Brandon Roy,78,52,26,0.667,37.2,8.1,16.9,0.48,1.1,2.8,0.377,5.3,6.5,0.824,1.3,3.4,4.7,5.1,1.9,1.1,0.3,0.7,1.6,5.3,22.6,6.5,3,0
101112,Channing Frye,63,40,23,0.635,11.8,1.8,4.2,0.423,0.2,0.5,0.333,0.4,0.6,0.722,0.7,1.6,2.2,0.4,0.5,0.3,0.3,0.1,1.7,0.6,4.2,-1.9,0,0
201141,Greg Oden,61,40,21,0.656,21.5,3.2,5.8,0.564,0.0,0.0,0.0,2.4,3.7,0.637,2.8,4.2,7.0,0.5,1.4,0.4,1.1,0.6,3.9,3.3,8.9,2.8,16,0
101113,Ike Diogu,19,12,7,0.632,3.9,0.3,1.0,0.316,0.0,0.0,0.0,0.8,1.1,0.75,0.6,0.3,0.9,0.0,0.3,0.1,0.1,0.3,0.5,0.6,1.4,-2.7,0,0
201573,Jerryd Bayless,53,34,19,0.642,12.4,1.3,3.6,0.365,0.1,0.5,0.259,1.6,1.9,0.806,0.2,0.9,1.1,1.5,1.1,0.3,0.0,0.5,1.5,1.5,4.3,-0.5,0,0
2038,Joel Przybilla,82,54,28,0.659,23.8,2.0,3.3,0.625,0.0,0.0,0.0,1.4,2.1,0.663,2.5,6.3,8.7,0.3,1.0,0.4,1.2,0.3,2.6,2.0,5.5,3.6,11,0
200746,LaMarcus Aldridge,81,54,27,0.667,37.1,7.4,15.3,0.484,0.1,0.3,0.25,3.2,4.1,0.781,2.9,4.6,7.5,1.9,1.5,1.0,1.0,0.6,2.6,3.3,18.1,6.0,19,0
101110,Martell Webster,1,1,0,1.0,5.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,0,0
1913,Michael Ruffin,11,9,2,0.818,3.2,0.2,0.6,0.286,0.0,0.0,0.0,0.2,0.2,1.0,0.5,0.5,1.0,0.0,0.2,0.3,0.1,0.2,0.6,0.2,0.5,-0.9,0,0
201587,Nicolas Batum,79,52,27,0.658,18.4,2.0,4.6,0.446,0.8,2.1,0.369,0.5,0.7,0.808,1.1,1.7,2.8,0.9,0.6,0.6,0.5,0.3,1.8,0.7,5.4,2.3,0,0
201164,Rudy Fernandez,78,52,26,0.667,25.5,3.4,8.1,0.425,2.0,5.1,0.399,1.5,1.8,0.839,0.6,2.1,2.7,2.0,1.1,0.9,0.2,0.1,1.4,1.7,10.4,3.0,0,0
200771,Sergio Rodriguez,80,52,28,0.65,15.3,1.6,4.1,0.392,0.5,1.4,0.325,0.8,1.0,0.792,0.5,1.1,1.6,3.6,1.5,0.7,0.0,0.3,1.7,1.1,4.5,0.1,0,0
101183,Shavlik Randolph,10,7,3,0.7,3.7,0.8,1.3,0.615,0.1,0.1,1.0,0.1,0.4,0.25,1.0,0.8,1.8,0.0,0.6,0.0,0.1,0.1,0.4,0.2,1.8,-3.5,0,0
2581,Steve Blake,69,46,23,0.667,31.7,4.0,9.4,0.428,2.0,4.8,0.427,0.9,1.1,0.84,0.4,2.1,2.5,5.0,1.6,1.0,0.1,0.2,1.8,1.4,11.0,5.8,4,0
2566,Travis Outlaw,81,54,27,0.667,27.7,4.8,10.5,0.453,1.1,2.9,0.377,2.2,3.0,0.723,0.9,3.2,4.1,1.0,1.2,0.6,0.7,0.6,2.1,2.2,12.8,2.0,2,0
