L,DEC 26:2011,2011-12,Regular Season,00,CLE vs. TOR,35,85,6,20,20,28,15,22,21,7,1,7,16,96,25,14,23,26,78,223,26
W,DEC 28:2011,2011-12,Regular Season,00,CLE @ DET,40,70,7,12,18,22,12,28,28,9,3,21,15,105,25,14,23,26,78,223,26
L,DEC 30:2011,2011-12,Regular Season,00,CLE @ IND,34,88,5,25,18,31,9,40,13,7,9,18,28,91,25,14,23,26,78,223,26
W,JAN 01:2012,2011-12,Regular Season,00,CLE vs. BKN,38,78,16,26,6,11,10,26,24,11,10,20,26,98,25,14,23,26,78,223,26
W,JAN 03:2012,2011-12,Regular Season,00,CLE vs. CHH,45,90,10,21,15,26,9,32,25,9,8,9,19,115,25,14,23,26,78,223,26
L,JAN 04:2012,2011-12,Regular Season,00,CLE @ TOR,24,81,7,23,22,26,13,32,16,6,6,11,17,77,25,14,23,26,78,223,26
W,JAN 06:2012,2011-12,Regular Season,00,CLE @ MIN,37,80,8,17,16,22,11,34,20,11,7,14,25,98,25,14,23,26,78,223,26
L,JAN 08:2012,2011-12,Regular Season,00,CLE @ POR,29,79,3,24,17,24,10,36,17,8,5,24,20,78,25,14,23,26,78,223,26
L,JAN 10:2012,2011-12,Regular Season,00,CLE @ UTH,35,78,4,20,31,43,18,24,13,8,5,13,27,105,25,14,23,26,78,223,26
W,JAN 12:2012,2011-12,Regular Season,00,CLE @ PHX,39,89,10,19,13,21,15,32,22,10,2,12,19,101,25,14,23,26,78,223,26
L,JAN 13:2012,2011-12,Regular Season,00,CLE @ LAL,32,85,8,24,20,25,13,31,20,5,0,18,24,92,25,14,23,26,78,223,26
W,JAN 16:2012,2011-12,Regular Season,00,CLE @ CHH,39,80,4,15,20,29,9,34,26,6,5,16,23,102,25,14,23,26,78,223,26
L,JAN 17:2012,2011-12,Regular Season,00,CLE vs. GOS,35,82,5,15,20,28,19,35,16,7,6,23,16,95,25,14,23,26,78,223,26
L,JAN 20:2012,2011-12,Regular Season,00,CLE vs. CHI,27,89,7,14,14,19,18,20,13,7,6,14,17,75,25,14,23,26,78,223,26
L,JAN 21:2012,2011-12,Regular Season,00,CLE @ ATL,34,70,7,20,19,27,5,28,18,6,3,18,19,94,25,14,23,26,78,223,26
L,JAN 24:2012,2011-12,Regular Season,00,CLE @ MIA,34,68,6,16,11,17,7,26,20,10,4,20,27,85,25,14,23,26,78,223,26
W,JAN 25:2012,2011-12,Regular Season,00,CLE vs. NYK,34,78,9,20,14,26,14,30,28,10,2,18,21,91,25,14,23,26,78,223,26
L,JAN 27:2012,2011-12,Regular Season,00,CLE vs. BKN,38,81,6,19,14,24,15,30,18,6,3,16,20,96,25,14,23,26,78,223,26
W,JAN 29:2012,2011-12,Regular Season,00,CLE @ BOS,34,79,3,13,17,20,11,26,12,11,4,13,17,88,25,14,23,26,78,223,26
L,JAN 31:2012,2011-12,Regular Season,00,CLE vs. BOS,34,75,7,17,15,21,13,26,27,7,3,16,18,90,25,14,23,26,78,223,26
L,FEB 03:2012,2011-12,Regular Season,00,CLE @ ORL,33,90,7,18,21,27,18,39,17,5,3,11,23,94,25,14,23,26,78,223,26
W,FEB 04:2012,2011-12,Regular Season,00,CLE vs. DAL,37,93,6,23,11,15,17,29,27,12,3,9,18,91,25,14,23,26,78,223,26
L,FEB 07:2012,2011-12,Regular Season,00,CLE @ MIA,32,82,7,19,20,30,15,28,17,10,2,17,22,91,25,14,23,26,78,223,26
W,FEB 08:2012,2011-12,Regular Season,00,CLE vs. LAC,36,71,7,18,20,26,10,26,24,4,8,15,23,99,25,14,23,26,78,223,26
L,FEB 10:2012,2011-12,Regular Season,00,CLE vs. MIL,43,88,8,17,18,32,11,37,33,6,5,17,26,112,25,14,23,26,78,223,26
L,FEB 11:2012,2011-12,Regular Season,00,CLE vs. PHL,31,84,3,14,19,25,14,38,19,3,3,11,19,84,25,14,23,26,78,223,26
W,FEB 15:2012,2011-12,Regular Season,00,CLE vs. IND,36,77,10,27,16,23,11,35,24,5,4,11,25,98,25,14,23,26,78,223,26
L,FEB 17:2012,2011-12,Regular Season,00,CLE vs. MIA,30,76,6,16,21,31,12,23,16,8,6,11,21,87,25,14,23,26,78,223,26
W,FEB 19:2012,2011-12,Regular Season,00,CLE vs. SAC,32,89,7,22,22,30,19,37,15,6,7,11,23,93,25,14,23,26,78,223,26
W,FEB 21:2012,2011-12,Regular Season,00,CLE vs. DET,34,78,9,18,24,32,15,34,23,8,7,17,18,101,25,14,23,26,78,223,26
L,FEB 22:2012,2011-12,Regular Season,00,CLE vs. NOP,27,85,6,27,24,37,22,26,20,6,5,11,23,84,25,14,23,26,78,223,26
L,FEB 28:2012,2011-12,Regular Season,00,CLE vs. BOS,31,78,4,17,17,25,11,30,18,12,5,14,17,83,25,14,23,26,78,223,26
L,FEB 29:2012,2011-12,Regular Season,00,CLE @ NYK,38,82,9,20,18,27,15,28,21,2,4,17,31,103,25,14,23,26,78,223,26
L,MAR 02:2012,2011-12,Regular Season,00,CLE vs. CHI,35,80,9,22,12,16,10,23,22,7,5,14,14,91,25,14,23,26,78,223,26
L,MAR 03:2012,2011-12,Regular Season,00,CLE @ WAS,37,83,8,21,16,26,11,32,18,9,4,14,17,98,25,14,23,26,78,223,26
