275,Allan Houston,9,6,3,0.667,41.7,6.4,14.8,0.436,2.9,5.8,0.5,3.4,3.9,0.886,0.3,2.2,2.6,2.3,2.7,0.7,0.3,1.0,1.6,1.0,19.2,2.3,0,0
433,Buck Williams,10,6,4,0.6,20.0,1.7,3.5,0.486,0.0,0.0,0.0,0.9,1.7,0.529,1.3,2.7,4.0,0.6,0.4,0.3,0.4,0.5,3.4,1.4,4.3,0.8,0,0
891,Charles Oakley,10,6,4,0.6,37.2,3.8,8.6,0.442,0.0,0.1,0.0,2.2,2.9,0.759,2.3,6.5,8.8,1.6,1.8,2.2,0.3,0.5,3.7,2.1,9.8,-0.1,4,0
369,Charlie Ward,9,6,3,0.667,21.3,0.9,3.0,0.296,0.1,1.0,0.111,0.3,0.4,0.75,0.3,2.4,2.8,4.3,1.7,1.6,0.0,0.4,2.0,1.2,2.2,6.6,0,0
164,Chris Childs,10,6,4,0.6,33.9,3.8,8.7,0.437,0.9,2.6,0.346,1.9,2.3,0.826,0.9,4.0,4.9,5.9,2.8,2.0,0.0,0.7,3.9,2.0,10.4,-3.7,0,0
1006,Herb Williams,3,1,2,0.333,7.3,0.7,1.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,-3.7,0,0
317,John Starks,9,6,3,0.667,29.2,4.9,11.0,0.444,1.4,4.6,0.317,2.8,3.4,0.806,0.8,2.7,3.4,2.8,2.2,1.1,0.0,0.6,2.8,1.0,14.0,3.3,1,0
961,John Wallace,4,1,3,0.25,10.8,1.0,3.8,0.267,0.0,0.3,0.0,0.5,0.5,1.0,0.5,1.3,1.8,1.3,0.5,0.3,0.5,0.8,1.5,1.5,2.5,-4.3,0,0
913,Larry Johnson,9,6,3,0.667,33.6,4.8,8.6,0.558,0.7,1.9,0.353,3.6,4.2,0.842,1.2,2.8,4.0,2.6,1.7,0.8,0.1,0.3,3.0,1.3,13.8,2.7,0,0
121,Patrick Ewing,9,6,3,0.667,41.2,9.8,18.6,0.527,0.0,0.1,0.0,3.0,4.7,0.643,2.9,7.7,10.6,1.9,3.0,0.3,2.4,0.9,3.3,1.4,22.6,3.0,5,0
418,Scott Brooks,4,1,3,0.25,2.1,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-3.0,0,0
962,Walter McCarty,2,1,1,0.5,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,-3.0,0,0
