2405,Amar'e Stoudemire,80,60,20,0.75,36.1,9.3,16.7,0.559,0.0,0.2,0.188,7.3,9.9,0.733,2.7,6.2,8.9,1.6,2.4,1.0,1.6,1.2,3.5,0.0,26.0,7.5,27,0
448,Bo Outlaw,39,29,10,0.744,5.5,0.3,0.9,0.353,0.0,0.0,0.0,0.1,0.2,0.556,0.4,0.9,1.4,0.3,0.2,0.2,0.3,0.1,0.7,0.0,0.7,-0.9,0,0
2418,Casey Jacobsen,40,31,9,0.775,19.2,1.6,3.9,0.414,0.9,2.2,0.382,1.2,1.6,0.774,0.4,1.3,1.7,0.9,0.7,0.3,0.0,0.2,1.4,0.0,5.3,1.7,0,0
2761,Jackson Vroman,10,6,4,0.6,5.6,0.6,1.6,0.375,0.0,0.0,0.0,0.4,0.7,0.571,0.5,0.8,1.3,0.7,0.7,0.3,0.2,0.1,1.1,0.0,1.6,-0.7,0,0
2063,Jake Voskuhl,38,29,9,0.763,9.5,0.7,1.6,0.458,0.0,0.0,0.0,0.7,1.0,0.684,0.8,1.6,2.4,0.4,0.5,0.1,0.3,0.1,1.6,0.0,2.1,1.4,0,0
754,Jim Jackson,40,30,10,0.75,25.0,3.3,7.5,0.435,1.7,3.7,0.459,0.6,0.6,0.96,0.6,3.3,3.9,2.4,1.5,0.3,0.1,0.1,2.2,0.0,8.8,-0.2,1,0
2207,Joe Johnson,82,62,20,0.756,39.5,6.6,14.4,0.461,2.2,4.5,0.478,1.6,2.2,0.75,1.5,3.7,5.1,3.5,1.8,1.0,0.3,0.7,2.0,0.0,17.1,6.9,3,0
2571,Leandro Barbosa,63,48,15,0.762,17.2,2.7,5.6,0.475,0.8,2.2,0.367,0.9,1.1,0.797,0.5,1.6,2.1,2.0,1.4,0.5,0.1,0.2,2.0,0.0,7.0,-0.8,0,0
2573,Maciej Lampe,16,11,5,0.688,7.4,1.1,3.1,0.347,0.1,0.2,0.667,0.5,0.8,0.667,0.6,1.4,2.0,0.1,0.6,0.1,0.1,0.2,1.3,0.0,2.8,-0.4,0,0
2321,Paul Shirley,9,8,1,0.889,3.3,0.6,1.2,0.455,0.0,0.0,0.0,0.2,0.4,0.5,0.1,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.3,0.0,1.3,-4.0,0,0
2047,Quentin Richardson,79,59,20,0.747,36.0,5.2,13.2,0.389,2.9,8.0,0.358,1.7,2.3,0.739,1.2,4.9,6.1,2.0,1.3,1.2,0.3,0.6,2.5,0.0,14.9,6.5,8,0
1890,Shawn Marion,81,62,19,0.765,38.8,7.6,15.9,0.476,1.4,4.2,0.334,2.8,3.4,0.833,2.9,8.4,11.3,1.9,1.5,2.0,1.5,0.6,2.5,0.0,19.4,8.1,53,0
2470,Smush Parker,5,3,2,0.6,6.7,1.4,3.0,0.467,0.2,0.8,0.25,0.0,0.0,0.0,0.4,0.2,0.6,0.8,1.8,0.4,0.0,0.0,0.6,0.0,3.0,-5.0,0,0
959,Steve Nash,75,60,15,0.8,34.2,5.7,11.4,0.502,1.3,2.9,0.431,2.8,3.2,0.887,0.8,2.6,3.3,11.5,3.3,1.0,0.1,0.3,1.8,0.0,15.5,8.9,49,1
2212,Steven Hunter,76,57,19,0.75,13.8,1.8,2.9,0.614,0.0,0.0,0.0,1.0,2.1,0.479,1.3,1.7,3.0,0.2,0.6,0.1,1.3,0.4,1.7,0.0,4.6,0.0,0,0
962,Walter McCarty,28,20,8,0.714,12.7,1.2,3.0,0.388,0.9,2.3,0.385,0.3,0.5,0.5,0.3,1.9,2.2,0.4,0.7,0.4,0.2,0.1,2.1,0.0,3.5,-1.9,0,0
2657,Yuta Tabuse,4,4,0,1.0,4.3,0.3,1.5,0.167,0.3,0.3,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.8,0.3,0.0,0.0,0.0,0.3,0.0,1.8,-0.5,0,0
2560,Zarko Cabarkapa,3,2,1,0.667,3.7,1.3,2.3,0.571,0.0,0.0,0.0,0.3,0.3,1.0,0.7,0.3,1.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,3.0,3.7,0,0
