297,Alonzo Mourning,10,6,4,0.6,37.5,7.6,15.7,0.484,0.0,0.1,0.0,6.4,9.6,0.667,3.1,6.9,10.0,1.4,2.4,0.2,3.3,0.3,4.0,0.2,21.6,1.1,4,0
1853,Anthony Carter,10,6,4,0.6,27.7,3.2,7.7,0.416,0.1,0.6,0.167,1.2,1.6,0.75,0.8,3.2,4.0,5.6,2.3,1.2,0.2,0.3,2.2,0.5,7.7,3.9,1,0
1477,Bruce Bowen,10,6,4,0.6,15.8,1.0,2.7,0.37,0.5,2.2,0.227,1.0,1.6,0.625,0.1,0.9,1.0,0.8,0.6,0.7,0.4,0.0,2.7,0.1,3.5,1.8,0,0
221,Clar. Weatherspoon,10,6,4,0.6,16.8,2.5,6.0,0.417,0.0,0.0,0.0,1.4,2.4,0.583,1.8,2.3,4.1,0.1,0.8,0.4,0.3,1.0,2.3,0.1,6.4,-1.0,1,0
105,Dan Majerle,10,6,4,0.6,37.0,3.0,7.1,0.423,2.0,5.0,0.4,1.0,1.4,0.714,0.5,6.5,7.0,3.2,1.1,2.1,0.1,0.2,3.4,0.3,9.0,0.3,3,0
469,Jamal Mashburn,10,6,4,0.6,42.4,6.3,15.7,0.401,1.3,3.3,0.394,3.6,4.2,0.857,0.9,3.7,4.6,3.2,2.4,1.1,0.2,0.7,3.0,0.1,17.5,5.5,0,0
1110,Mark Strickland,1,1,0,1.0,9.8,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,-5.0,0,0
901,Otis Thorpe,10,6,4,0.6,13.6,1.3,2.7,0.481,0.0,0.1,0.0,0.7,1.4,0.5,0.6,2.3,2.9,0.3,1.1,0.0,0.2,0.2,2.9,0.5,3.3,0.8,1,0
136,P.J. Brown,10,6,4,0.6,30.9,3.5,8.2,0.427,0.0,0.0,0.0,0.5,0.6,0.833,2.6,5.6,8.2,1.1,1.1,0.8,0.4,0.3,4.2,0.2,7.5,2.3,1,0
1934,Rodney Buford,1,1,0,1.0,16.3,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,8.0,0,0
896,Tim Hardaway,7,3,4,0.429,26.0,2.9,9.7,0.294,1.0,4.9,0.206,1.0,1.4,0.7,0.1,2.0,2.1,4.7,1.6,0.7,0.0,0.1,1.4,0.0,7.7,-3.6,0,0
