L,FEB 05:1999,1998-99,Regular Season,00,WAS @ IND,35,84,2,12,9,9,6,25,11,4,3,11,31,81,17,24,12,20,79,222,25
W,FEB 06:1999,1998-99,Regular Season,00,WAS vs. TOR,37,83,5,14,19,28,15,25,24,10,0,15,22,98,17,24,12,20,79,222,25
L,FEB 08:1999,1998-99,Regular Season,00,WAS @ DET,37,80,5,11,24,29,15,29,25,8,0,17,32,103,17,24,12,20,79,222,25
L,FEB 10:1999,1998-99,Regular Season,00,WAS @ NYK,29,81,2,12,28,36,17,26,14,7,4,13,24,88,17,24,12,20,79,222,25
L,FEB 17:1999,1998-99,Regular Season,00,WAS @ ORL,36,83,4,13,9,13,16,26,20,9,6,22,23,85,17,24,12,20,79,222,25
W,FEB 18:1999,1998-99,Regular Season,00,WAS @ TOR,29,73,2,6,35,48,10,30,21,15,5,9,30,95,17,24,12,20,79,222,25
W,FEB 19:1999,1998-99,Regular Season,00,WAS vs. CHI,40,85,5,13,8,11,10,26,27,6,5,11,21,93,17,24,12,20,79,222,25
W,FEB 21:1999,1998-99,Regular Season,00,WAS vs. BOS,31,79,0,9,24,33,13,31,16,10,5,15,28,86,17,24,12,20,79,222,25
L,FEB 23:1999,1998-99,Regular Season,00,WAS vs. MIA,32,79,5,14,11,15,10,26,22,4,5,13,21,80,17,24,12,20,79,222,25
L,FEB 25:1999,1998-99,Regular Season,00,WAS vs. SAC,41,86,3,10,20,29,13,25,27,10,4,14,18,105,17,24,12,20,79,222,25
L,FEB 27:1999,1998-99,Regular Season,00,WAS vs. POR,32,71,1,2,16,19,8,24,14,9,3,14,23,81,17,24,12,20,79,222,25
L,MAR 01:1999,1998-99,Regular Season,00,WAS vs. PHL,33,71,0,9,25,32,5,28,23,9,3,17,22,91,17,24,12,20,79,222,25
W,MAR 02:1999,1998-99,Regular Season,00,WAS @ ATL,42,71,3,7,10,16,3,35,21,5,2,16,21,97,17,24,12,20,79,222,25
L,MAR 03:1999,1998-99,Regular Season,00,WAS vs. IND,40,87,3,12,12,16,14,23,27,6,3,11,18,95,17,24,12,20,79,222,25
W,MAR 05:1999,1998-99,Regular Season,00,WAS vs. CHH,31,80,1,9,23,32,12,28,20,12,3,12,20,86,17,24,12,20,79,222,25
W,MAR 07:1999,1998-99,Regular Season,00,WAS @ PHL,34,81,3,13,32,36,12,35,22,12,3,20,35,103,17,24,12,20,79,222,25
L,MAR 08:1999,1998-99,Regular Season,00,WAS @ DET,30,76,1,9,10,16,18,27,21,10,2,16,25,71,17,24,12,20,79,222,25
W,MAR 10:1999,1998-99,Regular Season,00,WAS vs. DET,41,76,6,11,9,13,5,32,25,7,3,16,24,97,17,24,12,20,79,222,25
L,MAR 11:1999,1998-99,Regular Season,00,WAS @ NYK,27,67,6,19,26,32,10,24,17,5,2,14,21,86,17,24,12,20,79,222,25
L,MAR 12:1999,1998-99,Regular Season,00,WAS vs. CHH,31,72,3,13,18,25,12,31,19,8,3,20,26,83,17,24,12,20,79,222,25
W,MAR 14:1999,1998-99,Regular Season,00,WAS vs. MIL,36,88,8,18,18,23,17,27,26,9,3,8,18,98,17,24,12,20,79,222,25
L,MAR 16:1999,1998-99,Regular Season,00,WAS @ MIA,33,75,4,14,15,22,14,23,15,5,4,12,30,85,17,24,12,20,79,222,25
L,MAR 18:1999,1998-99,Regular Season,00,WAS vs. UTH,35,89,5,15,12,21,17,23,24,6,5,8,25,87,17,24,12,20,79,222,25
W,MAR 20:1999,1998-99,Regular Season,00,WAS vs. CLE,44,85,7,14,18,25,13,32,31,11,2,8,25,113,17,24,12,20,79,222,25
L,MAR 22:1999,1998-99,Regular Season,00,WAS @ IND,35,76,1,6,15,25,12,36,18,2,5,18,24,86,17,24,12,20,79,222,25
W,MAR 24:1999,1998-99,Regular Season,00,WAS @ OKC,38,77,7,15,13,25,11,21,23,9,4,12,22,96,17,24,12,20,79,222,25
L,MAR 26:1999,1998-99,Regular Season,00,WAS @ GOS,36,77,3,9,21,35,13,24,19,10,2,14,27,96,17,24,12,20,79,222,25
W,MAR 27:1999,1998-99,Regular Season,00,WAS @ DEN,41,79,4,10,26,31,7,24,26,8,1,6,24,112,17,24,12,20,79,222,25
L,MAR 30:1999,1998-99,Regular Season,00,WAS @ MIL,44,88,10,20,7,9,11,24,21,8,3,10,20,105,17,24,12,20,79,222,25
W,MAR 31:1999,1998-99,Regular Season,00,WAS vs. ORL,32,71,3,8,17,19,6,24,24,8,5,14,22,84,17,24,12,20,79,222,25
L,APR 03:1999,1998-99,Regular Season,00,WAS @ TOR,30,77,2,11,23,32,12,30,20,9,9,16,24,85,17,24,12,20,79,222,25
L,APR 04:1999,1998-99,Regular Season,00,WAS vs. MIA,28,67,4,8,19,30,11,26,13,6,3,16,25,79,17,24,12,20,79,222,25
L,APR 06:1999,1998-99,Regular Season,00,WAS vs. BKN,43,86,3,13,4,5,9,28,33,10,8,15,23,93,17,24,12,20,79,222,25
L,APR 07:1999,1998-99,Regular Season,00,WAS @ BOS,32,79,3,17,20,29,13,32,20,10,1,22,14,87,17,24,12,20,79,222,25
L,APR 09:1999,1998-99,Regular Season,00,WAS @ CHH,39,84,0,6,10,13,11,35,25,4,4,13,24,88,17,24,12,20,79,222,25
W,APR 11:1999,1998-99,Regular Season,00,WAS vs. PHL,38,73,5,8,24,32,14,29,19,5,4,16,22,105,17,24,12,20,79,222,25
L,APR 13:1999,1998-99,Regular Season,00,WAS @ CLE,30,76,2,14,15,23,16,27,12,7,7,15,20,77,17,24,12,20,79,222,25
W,APR 14:1999,1998-99,Regular Season,00,WAS vs. NYK,38,83,4,13,15,28,15,26,23,7,6,10,18,95,17,24,12,20,79,222,25
W,APR 16:1999,1998-99,Regular Season,00,WAS vs. CHI,37,83,2,10,11,15,6,45,21,9,4,14,16,87,17,24,12,20,79,222,25
L,APR 18:1999,1998-99,Regular Season,00,WAS vs. BOS,33,76,4,7,28,40,11,28,23,9,5,17,26,98,17,24,12,20,79,222,25
L,APR 20:1999,1998-99,Regular Season,00,WAS @ CHI,28,80,3,13,18,25,15,30,18,10,5,15,25,77,17,24,12,20,79,222,25
L,APR 21:1999,1998-99,Regular Season,00,WAS vs. TOR,38,85,3,8,12,19,16,27,18,7,3,15,24,91,17,24,12,20,79,222,25
L,APR 23:1999,1998-99,Regular Season,00,WAS vs. ATL,34,83,0,6,10,15,13,30,22,6,3,15,25,78,17,24,12,20,79,222,25
L,APR 25:1999,1998-99,Regular Season,00,WAS @ BOS,34,86,4,13,12,19,13,30,20,10,3,22,15,84,17,24,12,20,79,222,25
L,APR 26:1999,1998-99,Regular Season,00,WAS @ MIL,37,79,5,20,12,22,13,28,23,7,6,13,22,91,17,24,12,20,79,222,25
L,APR 28:1999,1998-99,Regular Season,00,WAS @ ORL,35,87,3,11,13,23,14,24,28,14,1,12,26,86,17,24,12,20,79,222,25
W,APR 29:1999,1998-99,Regular Season,00,WAS vs. CLE,39,74,5,12,14,24,10,25,27,5,1,14,22,97,17,24,12,20,79,222,25
L,MAY 01:1999,1998-99,Regular Season,00,WAS @ BKN,35,82,4,12,17,26,13,30,18,3,7,10,24,91,17,24,12,20,79,222,25
W,MAY 03:1999,1998-99,Regular Season,00,WAS vs. BKN,45,81,5,13,18,26,12,35,25,8,11,18,16,113,17,24,12,20,79,222,25
L,MAY 05:1999,1998-99,Regular Season,00,WAS @ ATL,33,78,6,18,20,29,13,24,13,5,4,14,18,92,17,24,12,20,79,222,25
