1425,Aaron Williams,1,0,1,0.0,10.2,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,6.0,-1.0,0,0
924,Anthony Goldwire,27,4,23,0.148,23.4,2.6,6.5,0.392,1.0,2.6,0.394,1.1,1.4,0.816,0.3,1.4,1.7,4.6,1.3,0.5,0.0,0.3,1.6,0.0,7.3,-1.2,2,0
686,Antonio McDyess,74,19,55,0.257,35.7,7.2,15.6,0.463,0.1,0.5,0.171,3.7,5.2,0.708,2.1,5.2,7.3,1.4,2.7,0.9,1.7,1.0,3.4,0.0,18.3,-5.0,19,0
240,Brooks Thompson,65,16,49,0.246,16.7,2.5,6.2,0.4,1.5,3.8,0.398,0.4,0.6,0.632,0.3,1.2,1.5,2.8,1.3,0.8,0.0,0.3,1.9,0.0,6.8,-1.6,1,0
179,Bryant Stith,52,13,39,0.25,35.6,4.8,11.6,0.416,1.3,3.5,0.385,3.9,4.5,0.863,1.4,2.8,4.2,2.6,1.9,1.2,0.4,1.0,2.2,0.0,14.9,-3.2,0,0
107,Dale Ellis,82,21,61,0.256,37.1,5.8,14.0,0.414,2.3,6.4,0.364,2.6,3.2,0.817,1.2,2.4,3.6,2.0,1.8,0.7,0.1,0.6,2.1,0.0,16.6,-6.0,1,0
1032,Darvin Ham,35,12,23,0.343,9.2,0.9,1.7,0.525,0.0,0.0,0.0,0.5,0.9,0.485,0.8,0.8,1.6,0.4,0.6,0.2,0.2,0.2,1.6,0.0,2.3,-0.7,0,0
1120,Elmer Bennett,5,2,3,0.4,12.4,0.8,2.6,0.308,0.4,1.2,0.333,0.4,0.8,0.5,0.0,0.6,0.6,1.4,2.0,0.4,0.0,0.2,1.2,0.0,2.4,-3.4,0,0
785,Eric Murdock,12,4,8,0.333,10.1,1.3,2.8,0.455,0.3,0.8,0.4,0.9,1.0,0.917,0.1,0.8,0.9,2.0,0.9,0.8,0.2,0.3,0.8,0.0,3.8,-0.5,0,0
911,Ervin Johnson,82,21,61,0.256,32.5,3.0,5.7,0.52,0.0,0.0,0.0,1.2,1.9,0.615,2.8,8.3,11.1,0.9,1.4,0.8,2.8,0.6,3.0,0.0,7.1,-3.8,17,0
678,George Zidek,16,2,14,0.125,5.6,1.0,2.1,0.485,0.0,0.0,0.0,1.3,1.6,0.8,0.6,0.8,1.4,0.3,0.3,0.1,0.0,0.0,1.1,0.1,3.3,-1.9,0,0
976,Jeff McInnis,13,2,11,0.154,9.7,1.8,3.8,0.469,0.9,2.0,0.462,0.5,0.8,0.7,0.2,0.3,0.5,1.4,1.0,0.2,0.1,0.2,1.2,0.0,5.0,-3.4,0,0
706,Jerome Allen,25,3,22,0.12,10.4,0.8,3.0,0.284,0.3,1.4,0.206,0.6,1.0,0.6,0.5,0.8,1.3,1.7,0.5,0.2,0.2,0.2,0.7,0.0,2.6,-2.4,0,0
728,Jimmy King,2,0,2,0.0,11.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.5,1.5,0.0,1.0,1.0,0.0,3.0,-9.0,0,0
181,Kenny Smith,33,7,26,0.212,20.4,2.6,6.2,0.422,1.5,3.6,0.425,1.1,1.2,0.854,0.1,1.0,1.1,3.1,1.9,0.5,0.0,0.5,0.7,0.0,7.9,-5.8,0,0
111,LaPhonso Ellis,55,13,42,0.236,37.6,8.1,18.4,0.439,1.7,4.7,0.367,4.0,5.1,0.773,1.9,5.1,7.0,2.4,2.1,0.8,0.7,1.3,3.1,0.0,21.9,-3.7,8,0
78,LaSalle Thompson,17,5,12,0.294,6.5,0.2,0.9,0.188,0.0,0.0,0.0,0.1,0.1,0.5,0.3,1.2,1.5,0.0,0.4,0.2,0.4,0.1,1.5,0.0,0.4,-2.3,0,0
349,Mark Jackson,52,17,35,0.327,39.7,3.7,8.7,0.425,0.9,2.3,0.397,2.1,2.6,0.801,1.4,3.8,5.2,12.3,3.3,1.0,0.2,0.6,2.0,0.0,10.4,-2.3,26,2
511,Melvin Booker,5,3,2,0.6,4.0,0.4,0.8,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.6,1.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
894,Ricky Pierce,33,11,22,0.333,18.8,3.6,7.9,0.462,0.4,1.2,0.308,2.5,2.8,0.902,0.5,1.1,1.6,0.9,1.2,0.4,0.2,0.6,1.4,0.0,10.2,-1.6,0,0
36,Sarunas Marciulionis,17,5,12,0.294,15.9,2.2,5.9,0.376,0.6,1.8,0.367,1.7,2.1,0.806,0.7,1.1,1.8,1.5,2.4,0.7,0.1,0.5,2.1,0.0,6.8,-2.2,0,0
67,Tom Hammonds,81,21,60,0.259,22.5,2.4,4.9,0.48,0.0,0.0,0.0,1.5,2.1,0.721,1.7,3.3,5.0,0.8,1.1,0.2,0.3,0.5,2.4,0.1,6.2,-3.0,2,0
355,Vincent Askew,1,0,1,0.0,9.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,-19.0,0,0
