L,FEB 07:1999,1998-99,Regular Season,00,POR @ OKC,32,73,4,12,20,24,10,29,22,9,6,16,24,88,5,3,10,10,79,221,27
W,FEB 08:1999,1998-99,Regular Season,00,POR @ MEM,35,71,4,8,21,29,8,32,20,11,12,21,30,95,5,3,10,10,79,221,27
W,FEB 10:1999,1998-99,Regular Season,00,POR vs. IND,38,76,4,11,20,31,12,23,19,8,6,18,28,100,5,3,10,10,79,221,27
L,FEB 14:1999,1998-99,Regular Season,00,POR @ GOS,36,90,5,16,23,27,14,43,22,2,8,18,24,100,5,3,10,10,79,221,27
W,FEB 15:1999,1998-99,Regular Season,00,POR vs. DAL,41,87,3,12,14,21,16,27,27,8,4,13,18,99,5,3,10,10,79,221,27
W,FEB 17:1999,1998-99,Regular Season,00,POR vs. DEN,41,85,7,11,11,15,10,34,26,7,8,18,28,100,5,3,10,10,79,221,27
W,FEB 19:1999,1998-99,Regular Season,00,POR vs. BOS,35,71,4,8,32,38,19,33,20,2,10,15,20,106,5,3,10,10,79,221,27
W,FEB 20:1999,1998-99,Regular Season,00,POR vs. GOS,29,82,5,15,27,39,21,34,20,6,6,16,22,90,5,3,10,10,79,221,27
W,FEB 24:1999,1998-99,Regular Season,00,POR @ BKN,36,84,5,21,17,25,13,33,22,7,6,17,14,94,5,3,10,10,79,221,27
L,FEB 26:1999,1998-99,Regular Season,00,POR @ CHH,30,81,9,20,26,39,17,27,18,8,2,11,32,95,5,3,10,10,79,221,27
W,FEB 27:1999,1998-99,Regular Season,00,POR @ WAS,33,75,2,10,14,20,15,27,19,11,4,16,24,82,5,3,10,10,79,221,27
W,FEB 28:1999,1998-99,Regular Season,00,POR @ MIN,41,87,6,13,12,22,11,34,32,8,4,16,28,100,5,3,10,10,79,221,27
W,MAR 02:1999,1998-99,Regular Season,00,POR vs. UTH,35,89,7,17,25,31,15,30,23,7,4,23,24,102,5,3,10,10,79,221,27
W,MAR 03:1999,1998-99,Regular Season,00,POR @ SAC,39,88,5,12,14,19,11,39,23,8,4,14,23,97,5,3,10,10,79,221,27
W,MAR 05:1999,1998-99,Regular Season,00,POR vs. MIN,35,75,3,9,24,38,8,35,25,8,8,13,22,97,5,3,10,10,79,221,27
W,MAR 07:1999,1998-99,Regular Season,00,POR vs. HOU,42,76,9,16,18,21,7,32,26,12,7,16,24,111,5,3,10,10,79,221,27
W,MAR 08:1999,1998-99,Regular Season,00,POR @ MEM,32,75,7,17,21,25,14,34,28,12,3,18,25,92,5,3,10,10,79,221,27
W,MAR 09:1999,1998-99,Regular Season,00,POR vs. SAC,41,89,5,16,16,22,11,35,26,8,6,9,19,103,5,3,10,10,79,221,27
L,MAR 12:1999,1998-99,Regular Season,00,POR vs. UTH,32,66,3,8,10,15,8,23,18,11,7,21,13,77,5,3,10,10,79,221,27
W,MAR 13:1999,1998-99,Regular Season,00,POR @ LAC,32,75,3,9,39,50,14,36,14,6,7,16,16,106,5,3,10,10,79,221,27
W,MAR 15:1999,1998-99,Regular Season,00,POR @ DAL,40,88,9,16,17,22,16,31,22,7,7,11,17,106,5,3,10,10,79,221,27
L,MAR 16:1999,1998-99,Regular Season,00,POR @ HOU,27,73,4,19,35,47,16,33,20,6,9,18,32,93,5,3,10,10,79,221,27
W,MAR 18:1999,1998-99,Regular Season,00,POR @ SAC,38,89,0,7,12,17,12,41,21,12,10,13,14,88,5,3,10,10,79,221,27
W,MAR 19:1999,1998-99,Regular Season,00,POR vs. SAN,33,78,3,11,21,27,12,30,19,7,2,11,26,90,5,3,10,10,79,221,27
W,MAR 21:1999,1998-99,Regular Season,00,POR vs. PHL,35,76,1,10,20,29,10,36,16,12,4,15,19,91,5,3,10,10,79,221,27
W,MAR 23:1999,1998-99,Regular Season,00,POR vs. GOS,26,73,3,9,24,30,16,34,18,7,7,17,17,79,5,3,10,10,79,221,27
W,MAR 25:1999,1998-99,Regular Season,00,POR vs. PHX,34,83,7,15,22,28,15,41,20,9,2,17,18,97,5,3,10,10,79,221,27
W,MAR 28:1999,1998-99,Regular Season,00,POR @ PHX,33,72,8,20,14,19,13,34,24,3,0,17,16,88,5,3,10,10,79,221,27
L,MAR 30:1999,1998-99,Regular Season,00,POR @ GOS,32,78,4,14,22,29,8,26,28,7,9,9,13,90,5,3,10,10,79,221,27
W,MAR 31:1999,1998-99,Regular Season,00,POR vs. SAC,40,90,6,14,14,18,10,29,27,11,6,6,15,100,5,3,10,10,79,221,27
W,APR 02:1999,1998-99,Regular Season,00,POR vs. OKC,40,81,5,16,22,30,14,31,30,10,3,13,24,107,5,3,10,10,79,221,27
W,APR 03:1999,1998-99,Regular Season,00,POR vs. PHX,34,79,4,11,26,31,13,31,16,10,3,17,24,98,5,3,10,10,79,221,27
W,APR 06:1999,1998-99,Regular Season,00,POR vs. MEM,35,67,5,10,23,38,11,26,23,9,10,13,21,98,5,3,10,10,79,221,27
L,APR 08:1999,1998-99,Regular Season,00,POR @ OKC,30,77,5,17,21,26,16,28,15,4,6,13,19,86,5,3,10,10,79,221,27
W,APR 10:1999,1998-99,Regular Season,00,POR @ LAC,36,80,6,19,19,27,9,32,19,20,9,16,20,97,5,3,10,10,79,221,27
L,APR 11:1999,1998-99,Regular Season,00,POR vs. LAC,31,77,2,11,19,21,11,28,18,3,9,15,28,83,5,3,10,10,79,221,27
W,APR 13:1999,1998-99,Regular Season,00,POR vs. LAL,40,71,5,10,28,42,9,37,23,10,9,14,33,113,5,3,10,10,79,221,27
L,APR 15:1999,1998-99,Regular Season,00,POR @ HOU,29,71,2,16,16,19,8,33,14,9,2,14,17,76,5,3,10,10,79,221,27
L,APR 16:1999,1998-99,Regular Season,00,POR @ SAN,24,73,5,10,27,35,15,31,13,10,3,14,31,80,5,3,10,10,79,221,27
W,APR 17:1999,1998-99,Regular Season,00,POR @ DAL,41,79,4,9,16,19,15,28,16,8,10,13,20,102,5,3,10,10,79,221,27
W,APR 21:1999,1998-99,Regular Season,00,POR vs. LAL,33,77,4,11,18,24,18,31,20,8,5,14,25,88,5,3,10,10,79,221,27
L,APR 23:1999,1998-99,Regular Season,00,POR @ UTH,29,72,3,13,24,27,12,24,17,7,5,18,33,85,5,3,10,10,79,221,27
W,APR 25:1999,1998-99,Regular Season,00,POR vs. MIN,32,70,5,7,31,38,16,34,15,7,1,20,22,100,5,3,10,10,79,221,27
W,APR 26:1999,1998-99,Regular Season,00,POR vs. DEN,37,84,6,16,13,16,17,33,27,6,8,9,24,93,5,3,10,10,79,221,27
W,APR 28:1999,1998-99,Regular Season,00,POR vs. OKC,46,90,7,16,20,26,19,32,26,9,4,10,18,119,5,3,10,10,79,221,27
L,APR 29:1999,1998-99,Regular Season,00,POR @ LAL,30,75,8,19,21,32,11,26,18,9,2,18,21,89,5,3,10,10,79,221,27
L,MAY 01:1999,1998-99,Regular Season,00,POR @ SAN,35,94,4,16,16,24,16,29,19,8,6,12,33,90,5,3,10,10,79,221,27
W,MAY 02:1999,1998-99,Regular Season,00,POR @ DEN,42,81,9,22,17,22,12,26,29,10,5,13,17,110,5,3,10,10,79,221,27
L,MAY 04:1999,1998-99,Regular Season,00,POR vs. SAN,33,77,6,13,9,14,11,28,26,8,5,15,20,81,5,3,10,10,79,221,27
L,MAY 05:1999,1998-99,Regular Season,00,POR @ LAL,37,86,6,17,11,21,11,27,24,6,7,14,31,91,5,3,10,10,79,221,27
