L,FEB 05:1999,1998-99,Regular Season,00,SAC @ SAN,35,96,4,16,9,20,21,26,13,14,4,19,21,83,1,2,4,29,79,230,26
W,FEB 07:1999,1998-99,Regular Season,00,SAC vs. MEM,48,97,6,18,7,16,19,39,36,13,12,18,22,109,1,2,4,29,79,230,26
W,FEB 09:1999,1998-99,Regular Season,00,SAC @ PHX,44,86,6,14,18,28,14,36,26,10,6,18,30,112,1,2,4,29,79,230,26
L,FEB 10:1999,1998-99,Regular Season,00,SAC @ HOU,36,87,2,15,8,11,13,33,20,7,6,11,17,82,1,2,4,29,79,230,26
L,FEB 15:1999,1998-99,Regular Season,00,SAC @ UTH,39,89,9,19,25,29,11,25,24,15,2,13,32,112,1,2,4,29,79,230,26
W,FEB 16:1999,1998-99,Regular Season,00,SAC vs. BOS,41,84,1,12,18,27,17,33,25,4,6,23,23,101,1,2,4,29,79,230,26
W,FEB 17:1999,1998-99,Regular Season,00,SAC @ OKC,39,89,5,16,26,31,8,41,23,4,6,11,18,109,1,2,4,29,79,230,26
W,FEB 19:1999,1998-99,Regular Season,00,SAC vs. CHH,42,84,10,22,12,20,12,36,24,13,4,25,19,106,1,2,4,29,79,230,26
L,FEB 21:1999,1998-99,Regular Season,00,SAC @ MIN,33,91,4,22,20,36,20,34,24,12,11,19,21,90,1,2,4,29,79,230,26
L,FEB 22:1999,1998-99,Regular Season,00,SAC @ ORL,42,83,5,14,7,9,9,27,24,12,3,21,16,96,1,2,4,29,79,230,26
L,FEB 24:1999,1998-99,Regular Season,00,SAC @ PHL,31,80,6,20,13,26,14,35,18,7,7,24,17,81,1,2,4,29,79,230,26
W,FEB 25:1999,1998-99,Regular Season,00,SAC @ WAS,43,90,12,22,17,19,19,32,32,6,3,19,25,115,1,2,4,29,79,230,26
L,FEB 27:1999,1998-99,Regular Season,00,SAC @ DAL,37,86,3,16,13,22,17,36,17,5,5,18,21,90,1,2,4,29,79,230,26
L,MAR 01:1999,1998-99,Regular Season,00,SAC vs. OKC,38,85,6,19,20,28,10,32,23,8,1,20,28,102,1,2,4,29,79,230,26
