L,OCT 30:2013,2013-14,Regular Season,00,UTH vs. OKC,36,79,6,22,20,30,10,34,25,6,5,22,28,98,29,23,26,18,79,217,25
L,NOV 01:2013,2013-14,Regular Season,00,UTH @ PHX,31,85,5,17,17,27,22,31,20,3,1,20,20,84,29,23,26,18,79,217,25
L,NOV 02:2013,2013-14,Regular Season,00,UTH vs. HOU,34,81,4,22,21,27,15,24,12,9,6,15,25,93,29,23,26,18,79,217,25
L,NOV 05:2013,2013-14,Regular Season,00,UTH @ BKN,31,82,4,18,22,30,19,28,17,6,3,20,24,88,29,23,26,18,79,217,25
L,NOV 06:2013,2013-14,Regular Season,00,UTH @ BOS,37,80,1,10,12,18,11,31,14,8,4,20,22,87,29,23,26,18,79,217,25
L,NOV 08:2013,2013-14,Regular Season,00,UTH @ CHI,25,85,7,20,16,25,17,23,18,13,4,17,21,73,29,23,26,18,79,217,25
L,NOV 09:2013,2013-14,Regular Season,00,UTH @ TOR,34,77,3,18,20,24,12,25,20,7,5,14,24,91,29,23,26,18,79,217,25
L,NOV 11:2013,2013-14,Regular Season,00,UTH vs. DEN,31,77,3,17,16,23,9,26,11,4,6,14,22,81,29,23,26,18,79,217,25
W,NOV 13:2013,2013-14,Regular Season,00,UTH vs. NOP,37,72,9,22,28,39,14,30,23,9,7,21,19,111,29,23,26,18,79,217,25
L,NOV 15:2013,2013-14,Regular Season,00,UTH vs. SAN,35,91,5,16,7,11,16,34,16,9,4,18,23,82,29,23,26,18,79,217,25
L,NOV 16:2013,2013-14,Regular Season,00,UTH @ GOS,35,77,8,17,10,16,7,25,18,7,5,17,18,88,29,23,26,18,79,217,25
L,NOV 18:2013,2013-14,Regular Season,00,UTH vs. GOS,32,81,7,15,16,19,6,34,18,8,5,10,21,87,29,23,26,18,79,217,25
L,NOV 20:2013,2013-14,Regular Season,00,UTH @ NOP,37,83,8,24,16,20,9,28,27,7,7,14,25,98,29,23,26,18,79,217,25
L,NOV 22:2013,2013-14,Regular Season,00,UTH @ DAL,39,78,7,20,8,12,9,22,27,10,6,17,22,93,29,23,26,18,79,217,25
L,NOV 24:2013,2013-14,Regular Season,00,UTH @ OKC,28,71,4,18,13,29,6,27,17,9,4,18,19,73,29,23,26,18,79,217,25
W,NOV 25:2013,2013-14,Regular Season,00,UTH vs. CHI,33,85,7,17,16,19,12,33,22,8,4,15,25,89,29,23,26,18,79,217,25
L,NOV 29:2013,2013-14,Regular Season,00,UTH vs. PHX,40,83,5,20,16,20,13,26,21,5,1,11,18,101,29,23,26,18,79,217,25
W,NOV 30:2013,2013-14,Regular Season,00,UTH @ PHX,39,76,9,18,25,29,12,27,21,6,1,12,23,112,29,23,26,18,79,217,25
W,DEC 02:2013,2013-14,Regular Season,00,UTH vs. HOU,43,79,10,17,13,16,8,31,20,3,2,11,18,109,29,23,26,18,79,217,25
L,DEC 04:2013,2013-14,Regular Season,00,UTH vs. IND,33,80,4,11,16,18,11,29,21,5,2,14,20,86,29,23,26,18,79,217,25
L,DEC 06:2013,2013-14,Regular Season,00,UTH @ POR,39,93,4,11,16,19,18,21,17,17,3,16,22,98,29,23,26,18,79,217,25
L,DEC 07:2013,2013-14,Regular Season,00,UTH vs. SAC,36,89,8,19,22,30,12,38,20,5,9,16,32,102,29,23,26,18,79,217,25
