213,Antonio Davis,65,19,46,0.292,31.3,3.4,8.3,0.407,0.0,0.0,0.0,2.1,2.8,0.768,2.4,5.7,8.1,1.9,1.4,0.4,0.9,0.9,2.5,0.0,8.9,-3.4,14,0
2423,Chris Jefferies,19,5,14,0.263,10.0,1.3,3.5,0.364,0.8,2.1,0.41,0.6,1.0,0.632,0.3,1.2,1.5,0.3,0.9,0.2,0.4,0.3,1.9,0.0,4.0,0.8,0,0
916,Corie Blount,46,12,34,0.261,16.3,2.1,4.5,0.471,0.0,0.1,0.0,0.3,0.5,0.542,1.7,2.8,4.5,1.0,0.8,0.8,0.4,0.1,1.9,0.0,4.5,-0.1,1,0
923,Donyell Marshall,16,4,12,0.25,25.4,3.6,8.5,0.419,0.7,1.7,0.407,0.9,1.3,0.7,1.8,4.4,6.2,1.8,1.4,0.8,1.3,0.3,2.9,0.0,8.7,-2.9,2,0
1944,Eddie Robinson,51,15,36,0.294,20.1,3.1,6.4,0.482,0.0,0.1,0.2,0.5,0.8,0.651,0.5,1.5,2.0,1.1,0.9,0.6,0.2,0.1,1.1,0.0,6.7,-1.4,0,0
2201,Eddy Curry,73,20,53,0.274,29.6,5.7,11.5,0.496,0.0,0.0,1.0,3.2,4.8,0.671,2.0,4.2,6.2,0.9,2.4,0.3,1.1,1.3,3.5,0.0,14.7,-4.1,10,0
147,Jalen Rose,16,4,12,0.25,32.8,4.7,12.5,0.375,1.4,3.4,0.426,2.4,3.2,0.765,0.4,3.6,4.0,3.5,2.3,0.8,0.3,0.5,2.8,0.0,13.3,-6.0,0,0
2037,Jamal Crawford,80,23,57,0.288,35.2,6.4,16.5,0.386,2.1,6.5,0.317,2.5,3.0,0.833,0.6,3.0,3.5,5.1,2.4,1.4,0.4,0.6,2.0,0.0,17.3,-4.1,2,0
2457,Jannero Pargo,13,3,10,0.231,26.4,5.1,11.8,0.429,1.5,4.1,0.377,1.8,2.1,0.852,0.6,1.5,2.1,3.6,2.3,0.5,0.4,0.5,2.9,0.0,13.5,-1.9,0,0
966,Jerome Williams,53,14,39,0.264,23.1,2.5,5.3,0.466,0.0,0.1,0.0,1.6,2.4,0.675,2.7,3.9,6.5,1.2,1.0,1.3,0.1,0.5,2.0,0.0,6.5,-3.2,7,0
383,Kendall Gill,56,15,41,0.268,25.2,3.8,9.8,0.392,0.2,0.7,0.237,1.8,2.4,0.735,1.1,2.3,3.4,1.6,1.5,1.2,0.3,0.6,1.9,0.0,9.6,-4.6,1,0
2550,Kirk Hinrich,76,20,56,0.263,35.6,4.2,10.8,0.386,1.9,4.9,0.39,1.8,2.2,0.804,0.6,2.9,3.4,6.8,2.7,1.3,0.3,0.7,3.6,0.0,12.0,-3.4,14,1
2669,Linton Johnson,41,12,29,0.293,17.9,1.8,5.0,0.355,0.2,0.8,0.212,0.5,0.9,0.595,1.4,3.0,4.5,0.7,0.9,0.9,0.8,0.3,2.2,0.0,4.2,-3.7,2,0
2437,Lonny Baxter,14,3,11,0.214,10.4,1.9,3.5,0.551,0.1,0.1,1.0,0.4,0.6,0.625,0.8,1.7,2.5,0.4,0.8,0.1,0.4,0.6,2.2,0.0,4.3,-1.9,0,0
2033,Marcus Fizer,46,13,33,0.283,16.1,2.9,7.6,0.383,0.0,0.4,0.118,2.0,2.6,0.756,1.3,3.1,4.4,0.9,1.1,0.3,0.2,0.4,2.1,0.0,7.8,-1.9,4,0
2321,Paul Shirley,7,1,6,0.143,12.0,1.4,3.3,0.435,0.0,0.1,0.0,0.1,0.4,0.333,1.1,1.1,2.3,0.6,1.3,0.1,0.1,0.3,1.3,0.0,3.0,-4.0,0,0
1594,Rick Brunson,37,10,27,0.27,10.7,1.0,2.7,0.376,0.3,0.6,0.478,0.7,0.8,0.871,0.2,0.8,1.0,2.2,0.9,0.7,0.1,0.1,1.2,0.0,3.1,-1.7,0,0
2427,Roger Mason Jr.,3,0,3,0.0,14.6,0.3,3.7,0.091,0.3,2.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7,0.3,0.0,0.3,1.7,0.0,1.0,-10.0,0,0
2648,Ronald Dupree,47,12,35,0.255,19.2,2.4,6.0,0.394,0.1,0.2,0.444,1.4,2.2,0.629,1.2,2.4,3.6,1.2,1.1,0.7,0.4,0.6,2.9,0.0,6.2,-2.7,0,0
937,Scottie Pippen,23,3,20,0.13,17.9,2.3,6.1,0.379,0.6,2.1,0.271,0.7,1.2,0.63,0.9,2.1,3.0,2.2,1.3,0.9,0.4,0.3,1.7,0.0,5.9,-7.9,0,0
2199,Tyson Chandler,35,9,26,0.257,22.5,1.9,4.5,0.424,0.0,0.0,0.0,2.3,3.4,0.669,2.3,5.4,7.7,0.7,1.1,0.5,1.2,0.5,2.5,0.0,6.1,-4.4,6,0
