76,Cedric Ceballos,5,2,3,0.4,22.1,2.2,6.6,0.333,0.6,2.4,0.25,1.6,1.6,1.0,1.8,3.4,5.2,0.6,1.6,0.8,0.6,1.2,2.4,0.8,6.6,-3.4,0,0
330,Danny Manning,5,2,3,0.4,24.0,5.2,9.0,0.578,0.0,0.6,0.0,2.8,3.0,0.933,0.8,5.2,6.0,1.4,1.6,0.8,1.4,0.8,4.2,2.6,13.2,-3.2,1,0
73,Hot Rod Williams,5,2,3,0.4,21.2,1.6,3.0,0.533,0.0,0.0,0.0,0.8,2.0,0.4,2.0,2.6,4.6,0.6,1.0,0.4,1.6,0.2,2.4,1.6,4.0,-7.4,0,0
467,Jason Kidd,5,2,3,0.4,42.8,4.2,10.6,0.396,1.6,4.4,0.364,2.0,3.8,0.526,0.8,5.2,6.0,9.8,2.6,2.2,0.4,0.8,2.2,1.2,12.0,-9.2,2,0
134,Kevin Johnson,5,2,3,0.4,43.0,5.2,17.6,0.295,0.6,4.4,0.136,5.8,6.6,0.879,1.6,2.8,4.4,6.0,3.6,2.6,0.0,0.4,3.0,1.6,16.8,-9.6,1,0
684,Loren Meyer,3,1,2,0.333,4.4,0.0,1.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7,1.3,2.0,0.3,1.0,0.0,0.7,0.3,0.0,0.0,0.0,-6.3,0,0
95,Mark Bryant,4,2,2,0.5,9.4,1.0,2.5,0.4,0.0,0.0,0.0,0.8,0.8,1.0,0.3,0.8,1.0,0.0,0.5,0.0,0.0,0.3,1.0,1.0,2.8,-4.8,0,0
1479,Mike Brown,4,1,3,0.25,6.8,0.5,1.3,0.4,0.0,0.0,0.0,1.8,2.0,0.875,0.5,0.5,1.0,0.3,0.3,0.0,0.0,0.3,1.5,1.5,2.8,-2.5,0,0
364,Rex Chapman,5,2,3,0.4,39.6,8.2,16.6,0.494,4.4,9.6,0.458,3.4,5.0,0.68,0.4,2.8,3.2,2.6,3.0,0.4,0.0,0.2,2.8,1.6,24.2,-7.0,0,0
959,Steve Nash,4,1,3,0.25,3.8,0.5,2.3,0.222,0.3,1.0,0.25,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.5,0.3,0.3,0.3,1.3,1.0,1.3,-5.3,0,0
47,Wayman Tisdale,4,2,2,0.5,9.9,1.5,3.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3,1.8,0.0,0.3,0.0,0.0,0.0,1.3,1.0,3.0,-9.3,0,0
445,Wesley Person,5,2,3,0.4,33.6,5.0,10.6,0.472,2.8,6.6,0.424,2.8,3.6,0.778,1.0,5.6,6.6,1.2,0.8,0.8,0.6,0.4,1.0,0.4,15.6,-2.0,2,0
