L,OCT 31:2012,2012-13,Regular Season,00,NOP vs. SAN,35,80,4,17,21,23,9,34,26,7,6,13,20,95,25,17,23,14,79,218,24
W,NOV 02:2012,2012-13,Regular Season,00,NOP vs. UTH,37,81,5,14,9,14,12,30,23,7,4,12,16,88,25,17,23,14,79,218,24
W,NOV 03:2012,2012-13,Regular Season,00,NOP @ CHI,32,75,5,18,20,23,9,35,13,7,9,16,21,89,25,17,23,14,79,218,24
L,NOV 07:2012,2012-13,Regular Season,00,NOP vs. PHL,23,69,4,19,12,16,11,36,18,8,9,20,12,62,25,17,23,14,79,218,24
W,NOV 09:2012,2012-13,Regular Season,00,NOP vs. CHH,43,83,8,22,13,21,13,27,29,5,7,9,15,107,25,17,23,14,79,218,24
L,NOV 14:2012,2012-13,Regular Season,00,NOP @ HOU,34,84,8,24,20,21,9,29,17,6,8,10,16,96,25,17,23,14,79,218,24
L,NOV 16:2012,2012-13,Regular Season,00,NOP vs. OKC,33,78,7,12,22,28,15,25,23,7,4,11,20,95,25,17,23,14,79,218,24
L,NOV 17:2012,2012-13,Regular Season,00,NOP @ MIL,41,77,10,21,21,22,8,28,32,4,2,19,26,113,25,17,23,14,79,218,24
L,NOV 20:2012,2012-13,Regular Season,00,NOP vs. NYK,29,69,8,18,14,21,5,31,16,2,3,13,21,80,25,17,23,14,79,218,24
L,NOV 21:2012,2012-13,Regular Season,00,NOP @ IND,39,92,6,10,23,27,16,32,17,3,7,9,26,107,25,17,23,14,79,218,24
L,NOV 23:2012,2012-13,Regular Season,00,NOP @ PHX,40,78,13,26,15,18,6,35,27,8,6,18,24,108,25,17,23,14,79,218,24
L,NOV 25:2012,2012-13,Regular Season,00,NOP @ DEN,33,85,6,13,12,20,15,25,23,6,6,14,18,84,25,17,23,14,79,218,24
W,NOV 26:2012,2012-13,Regular Season,00,NOP @ LAC,36,71,15,25,18,23,7,29,23,6,3,15,19,105,25,17,23,14,79,218,24
L,NOV 28:2012,2012-13,Regular Season,00,NOP vs. UTH,31,73,5,21,17,21,12,26,15,4,1,19,27,84,25,17,23,14,79,218,24
L,DEC 01:2012,2012-13,Regular Season,00,NOP vs. OKC,30,81,6,24,13,18,16,27,18,7,5,15,16,79,25,17,23,14,79,218,24
W,DEC 03:2012,2012-13,Regular Season,00,NOP vs. MIL,43,82,5,12,11,11,13,24,29,11,2,8,23,102,25,17,23,14,79,218,24
L,DEC 05:2012,2012-13,Regular Season,00,NOP vs. LAL,35,85,7,19,10,18,12,34,22,2,7,12,20,87,25,17,23,14,79,218,24
L,DEC 07:2012,2012-13,Regular Season,00,NOP vs. MEM,36,75,8,16,9,12,5,24,22,9,8,12,16,89,25,17,23,14,79,218,24
L,DEC 08:2012,2012-13,Regular Season,00,NOP @ MIA,35,78,8,18,12,13,9,25,16,5,3,17,23,90,25,17,23,14,79,218,24
L,DEC 11:2012,2012-13,Regular Season,00,NOP vs. WAS,26,80,4,16,14,22,12,42,14,8,9,15,28,70,25,17,23,14,79,218,24
L,DEC 12:2012,2012-13,Regular Season,00,NOP @ OKC,33,83,9,22,13,16,13,30,20,7,7,10,26,88,25,17,23,14,79,218,24
L,DEC 14:2012,2012-13,Regular Season,00,NOP vs. MIN,42,78,11,24,7,10,7,23,26,5,6,14,16,102,25,17,23,14,79,218,24
L,DEC 16:2012,2012-13,Regular Season,00,NOP @ POR,36,80,11,20,11,15,16,27,21,5,1,14,15,94,25,17,23,14,79,218,24
L,DEC 18:2012,2012-13,Regular Season,00,NOP @ GOS,35,75,9,27,17,17,7,26,23,11,3,14,24,96,25,17,23,14,79,218,24
L,DEC 19:2012,2012-13,Regular Season,00,NOP @ LAC,29,75,2,19,17,22,14,28,15,3,5,20,18,77,25,17,23,14,79,218,24
L,DEC 21:2012,2012-13,Regular Season,00,NOP @ SAN,39,86,2,16,14,16,11,33,15,6,3,12,18,94,25,17,23,14,79,218,24
L,DEC 22:2012,2012-13,Regular Season,00,NOP vs. IND,33,82,4,11,5,7,15,27,18,10,10,12,24,75,25,17,23,14,79,218,24
W,DEC 26:2012,2012-13,Regular Season,00,NOP @ ORL,38,76,2,12,19,20,8,28,19,5,7,8,17,97,25,17,23,14,79,218,24
L,DEC 28:2012,2012-13,Regular Season,00,NOP vs. TOR,37,82,5,13,18,24,11,40,23,2,6,16,23,97,25,17,23,14,79,218,24
W,DEC 29:2012,2012-13,Regular Season,00,NOP @ CHH,35,82,11,24,17,23,13,25,24,10,9,15,20,98,25,17,23,14,79,218,24
L,JAN 01:2013,2012-13,Regular Season,00,NOP vs. ATL,36,82,10,20,4,12,14,33,20,3,5,13,17,86,25,17,23,14,79,218,24
L,JAN 02:2013,2012-13,Regular Season,00,NOP @ HOU,38,90,5,16,11,20,14,32,21,5,4,10,20,92,25,17,23,14,79,218,24
W,JAN 05:2013,2012-13,Regular Season,00,NOP @ DAL,39,86,8,21,13,16,6,38,23,7,3,10,10,99,25,17,23,14,79,218,24
W,JAN 07:2013,2012-13,Regular Season,00,NOP vs. SAN,40,83,5,13,10,12,14,28,23,12,3,14,15,95,25,17,23,14,79,218,24
W,JAN 09:2013,2012-13,Regular Season,00,NOP vs. HOU,35,84,5,19,13,16,16,30,26,11,10,16,17,88,25,17,23,14,79,218,24
W,JAN 11:2013,2012-13,Regular Season,00,NOP vs. MIN,44,84,8,22,8,9,12,32,29,5,3,12,26,104,25,17,23,14,79,218,24
L,JAN 13:2013,2012-13,Regular Season,00,NOP @ NYK,33,82,4,23,17,22,12,35,14,6,4,13,23,87,25,17,23,14,79,218,24
W,JAN 15:2013,2012-13,Regular Season,00,NOP @ PHL,44,83,10,18,13,18,15,33,22,6,6,14,18,111,25,17,23,14,79,218,24
W,JAN 16:2013,2012-13,Regular Season,00,NOP @ BOS,31,71,2,17,26,31,11,37,12,5,3,17,21,90,25,17,23,14,79,218,24
L,JAN 19:2013,2012-13,Regular Season,00,NOP vs. GOS,45,79,9,24,13,23,11,26,30,11,6,16,26,112,25,17,23,14,79,218,24
W,JAN 21:2013,2012-13,Regular Season,00,NOP vs. SAC,43,89,12,25,16,21,20,29,25,4,4,15,27,114,25,17,23,14,79,218,24
L,JAN 23:2013,2012-13,Regular Season,00,NOP @ SAN,38,81,10,17,16,23,10,36,24,6,4,13,20,102,25,17,23,14,79,218,24
