W,NOV 02:1990,1990-91,Regular Season,00,POR vs. HOU,33,89,1,7,23,30,14,30,18,9,6,21,24,90,3,5,1,16,79,217,28
W,NOV 03:1990,1990-91,Regular Season,00,POR @ SAC,31,94,1,10,32,47,20,42,23,15,4,20,30,95,3,5,1,16,79,217,28
W,NOV 06:1990,1990-91,Regular Season,00,POR @ LAL,45,87,9,15,26,33,11,27,31,10,3,24,30,125,3,5,1,16,79,217,28
W,NOV 09:1990,1990-91,Regular Season,00,POR vs. DET,45,79,4,8,19,24,11,33,29,7,5,21,22,113,3,5,1,16,79,217,28
W,NOV 11:1990,1990-91,Regular Season,00,POR vs. LAC,56,100,2,6,24,34,9,40,44,12,5,13,17,138,3,5,1,16,79,217,28
W,NOV 13:1990,1990-91,Regular Season,00,POR vs. DEN,63,105,4,10,25,31,14,40,49,11,8,22,22,155,3,5,1,16,79,217,28
W,NOV 15:1990,1990-91,Regular Season,00,POR vs. NYK,59,98,6,7,17,24,None,None,40,12,6,18,23,141,3,5,1,16,79,217,28
W,NOV 17:1990,1990-91,Regular Season,00,POR @ DEN,58,94,2,6,25,37,None,None,45,None,None,None,25,143,3,5,1,16,79,217,28
W,NOV 18:1990,1990-91,Regular Season,00,POR vs. CHI,48,77,3,5,26,34,None,None,30,7,3,18,27,125,3,5,1,16,79,217,28
W,NOV 23:1990,1990-91,Regular Season,00,POR vs. GOS,49,93,7,15,38,51,None,None,32,13,6,16,29,143,3,5,1,16,79,217,28
W,NOV 25:1990,1990-91,Regular Season,00,POR vs. SAN,47,86,6,10,17,24,None,None,34,7,8,20,24,117,3,5,1,16,79,217,28
L,NOV 27:1990,1990-91,Regular Season,00,POR vs. PHX,43,100,2,14,21,29,None,None,22,6,7,14,25,109,3,5,1,16,79,217,28
W,NOV 29:1990,1990-91,Regular Season,00,POR vs. MIN,41,85,4,5,21,23,None,None,29,5,7,16,25,107,3,5,1,16,79,217,28
W,DEC 01:1990,1990-91,Regular Season,00,POR @ OKC,44,105,7,19,35,40,None,None,24,None,None,None,28,130,3,5,1,16,79,217,28
W,DEC 02:1990,1990-91,Regular Season,00,POR vs. UTH,37,80,4,12,23,33,None,None,27,7,8,19,24,101,3,5,1,16,79,217,28
W,DEC 04:1990,1990-91,Regular Season,00,POR @ MIA,39,86,3,10,17,22,None,None,23,8,8,17,28,98,3,5,1,16,79,217,28
W,DEC 05:1990,1990-91,Regular Season,00,POR @ ORL,46,93,4,9,23,34,None,None,26,5,6,12,22,119,3,5,1,16,79,217,28
W,DEC 07:1990,1990-91,Regular Season,00,POR @ IND,47,86,2,10,31,42,None,None,23,11,4,19,18,127,3,5,1,16,79,217,28
W,DEC 08:1990,1990-91,Regular Season,00,POR @ CHI,44,95,6,12,15,18,None,None,28,None,None,None,20,109,3,5,1,16,79,217,28
W,DEC 11:1990,1990-91,Regular Season,00,POR vs. IND,47,93,5,11,23,38,None,None,33,12,3,15,26,122,3,5,1,16,79,217,28
L,DEC 13:1990,1990-91,Regular Season,00,POR @ SAC,31,87,4,16,22,31,None,None,24,11,4,14,22,88,3,5,1,16,79,217,28
W,DEC 14:1990,1990-91,Regular Season,00,POR vs. DAL,44,93,1,4,17,24,None,None,27,8,4,12,26,106,3,5,1,16,79,217,28
W,DEC 16:1990,1990-91,Regular Season,00,POR vs. ORL,43,88,5,15,35,45,None,None,26,6,8,18,21,126,3,5,1,16,79,217,28
W,DEC 18:1990,1990-91,Regular Season,00,POR vs. GOS,47,100,3,14,25,37,None,None,28,15,10,12,24,122,3,5,1,16,79,217,28
L,DEC 20:1990,1990-91,Regular Season,00,POR @ GOS,45,100,7,13,21,28,None,None,29,8,0,18,31,118,3,5,1,16,79,217,28
