2549,Chris Kaman,39,13,26,0.333,18.9,4.5,8.9,0.509,0.0,0.1,0.0,1.3,1.7,0.765,1.4,4.5,5.9,1.5,1.9,0.3,1.0,0.5,2.4,1.4,10.4,-1.5,6,0
203548,Elias Harris,2,1,1,0.5,5.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,-3.0,0,0
201975,Jodie Meeks,77,25,52,0.325,33.2,5.4,11.6,0.463,2.1,5.2,0.401,2.9,3.4,0.857,0.4,2.1,2.5,1.8,1.4,1.4,0.1,0.7,1.5,2.4,15.7,-6.6,0,0
200770,Jordan Farmar,41,16,25,0.39,22.3,3.7,8.9,0.415,1.7,3.9,0.438,1.1,1.4,0.746,0.5,2.0,2.5,4.9,2.3,0.9,0.2,0.4,1.6,1.5,10.1,-2.2,0,0
201941,Jordan Hill,72,24,48,0.333,20.8,4.0,7.2,0.549,0.0,0.0,0.0,1.7,2.5,0.685,2.7,4.7,7.4,0.8,1.0,0.4,0.9,0.4,2.4,2.3,9.7,-4.2,15,0
203088,Kendall Marshall,54,14,40,0.259,29.0,3.1,7.8,0.406,1.3,3.3,0.399,0.4,0.7,0.528,0.3,2.6,2.9,8.8,2.8,0.9,0.1,0.5,1.4,0.9,8.0,-3.2,15,0
203145,Kent Bazemore,23,7,16,0.304,28.0,4.8,10.7,0.451,1.4,3.9,0.371,2.0,3.2,0.644,0.2,3.1,3.3,3.1,2.2,1.3,0.3,0.4,2.6,2.8,13.1,-5.3,0,0
977,Kobe Bryant,6,2,4,0.333,29.5,5.2,12.2,0.425,0.5,2.7,0.188,3.0,3.5,0.857,0.3,4.0,4.3,6.3,5.7,1.2,0.2,0.8,1.5,2.7,13.8,-5.3,0,0
202412,Manny Harris,9,2,7,0.222,20.0,3.1,7.8,0.4,0.8,2.2,0.35,1.1,1.3,0.833,0.8,3.0,3.8,1.2,1.0,0.4,0.1,0.7,1.1,1.6,8.1,-5.7,0,0
202705,MarShon Brooks,18,6,12,0.333,12.7,2.4,4.9,0.489,0.6,1.1,0.579,1.0,1.4,0.692,0.4,1.2,1.7,1.2,0.9,0.7,0.2,0.3,0.9,1.7,6.4,0.6,0,0
201156,Nick Young,64,21,43,0.328,28.3,6.0,13.9,0.435,2.1,5.5,0.386,3.7,4.5,0.825,0.5,2.1,2.6,1.5,1.5,0.7,0.2,0.5,2.4,3.3,17.9,-1.3,0,0
2200,Pau Gasol,60,21,39,0.35,31.4,7.1,14.8,0.48,0.1,0.2,0.286,3.1,4.2,0.736,2.1,7.6,9.7,3.4,2.4,0.5,1.5,1.0,2.1,3.9,17.4,-5.9,30,0
203135,Robert Sacre,65,20,45,0.308,16.8,2.2,4.6,0.477,0.0,0.0,0.0,1.0,1.4,0.681,1.3,2.6,3.9,0.8,0.7,0.4,0.7,0.4,2.1,1.4,5.4,-2.3,0,0
203527,Ryan Kelly,59,15,44,0.254,22.2,2.7,6.3,0.423,0.8,2.4,0.338,1.9,2.3,0.815,0.7,3.0,3.7,1.6,0.8,0.5,0.8,0.4,2.5,2.1,8.0,-1.4,2,0
200761,Shawne Williams,36,14,22,0.389,20.9,2.0,5.3,0.38,1.2,3.6,0.326,0.4,0.6,0.7,0.7,3.9,4.6,0.8,0.6,0.5,0.8,0.2,2.6,0.6,5.6,0.7,1,0
2581,Steve Blake,27,12,15,0.444,33.0,3.3,8.6,0.378,1.9,4.9,0.397,1.0,1.3,0.8,0.3,3.5,3.8,7.6,2.6,1.3,0.1,0.2,1.8,2.0,9.5,-4.3,3,1
959,Steve Nash,15,4,11,0.267,20.8,2.4,6.3,0.383,0.5,1.6,0.333,1.5,1.6,0.917,0.3,1.7,1.9,5.7,2.1,0.5,0.1,0.3,1.2,1.4,6.8,-4.3,1,0
202325,Wesley Johnson,79,27,52,0.342,28.4,3.5,8.2,0.425,1.3,3.4,0.369,0.8,1.0,0.792,0.9,3.5,4.4,1.6,1.1,1.1,1.0,0.3,2.6,0.8,9.1,-4.7,4,0
202333,Xavier Henry,43,16,27,0.372,21.1,3.3,8.0,0.417,0.7,1.9,0.346,2.7,4.1,0.655,0.6,2.1,2.7,1.2,1.3,1.0,0.2,0.7,1.8,3.1,10.0,-0.9,0,0
