1712,Antawn Jamison,5,1,4,0.2,22.1,5.2,11.4,0.456,0.4,1.6,0.25,2.2,3.0,0.733,3.0,2.0,5.0,0.4,1.0,1.0,0.4,0.4,3.0,0.0,13.0,-1.4,0,0
952,Antoine Walker,5,1,4,0.2,28.0,4.4,12.2,0.361,0.2,2.0,0.1,0.8,1.4,0.571,4.6,5.4,10.0,2.4,1.8,1.2,0.6,1.0,2.6,0.0,9.8,-0.6,1,0
1717,Dirk Nowitzki,5,1,4,0.2,42.2,9.0,20.0,0.45,1.4,3.0,0.467,7.2,8.4,0.857,2.6,9.2,11.8,1.4,1.2,1.4,2.6,0.4,3.2,0.0,26.6,1.0,4,0
2059,Eduardo Najera,5,1,4,0.2,11.2,1.0,2.2,0.455,0.0,0.0,0.0,0.4,0.4,1.0,2.0,1.4,3.4,0.6,0.4,0.6,0.4,0.2,2.4,0.0,2.4,4.0,0,0
2572,Josh Howard,5,1,4,0.2,17.4,1.6,7.2,0.222,0.2,1.0,0.2,2.0,2.2,0.909,3.4,3.0,6.4,0.8,1.4,1.2,1.2,0.4,2.4,0.0,5.4,-0.4,0,0
2605,Marquis Daniels,5,1,4,0.2,37.0,6.4,15.0,0.427,0.2,1.4,0.143,2.8,4.4,0.636,2.0,4.2,6.2,3.0,3.0,2.0,0.6,0.8,2.8,0.0,15.8,2.2,1,0
714,Michael Finley,5,1,4,0.2,39.3,5.2,13.6,0.382,1.4,5.2,0.269,1.2,2.0,0.6,1.2,2.0,3.2,2.6,1.8,0.8,0.6,1.2,1.6,0.0,13.0,3.4,0,0
281,Scott Williams,3,1,2,0.333,3.6,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.3,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,-1.3,0,0
762,Shawn Bradley,2,0,2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,0,0
959,Steve Nash,5,1,4,0.2,39.1,5.4,14.0,0.386,1.2,3.2,0.375,1.6,1.8,0.889,1.2,4.0,5.2,9.0,2.4,0.8,0.0,0.2,2.8,0.0,13.6,-0.2,1,0
960,Tony Delk,1,1,0,1.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
