W,NOV 02:1990,1990-91,Regular Season,00,LAC vs. SAC,38,79,1,6,13,22,17,34,29,9,10,15,16,90,17,6,10,18,79,215,25
W,NOV 04:1990,1990-91,Regular Season,00,LAC vs. GOS,40,88,1,6,28,50,17,26,25,13,6,19,31,109,17,6,10,18,79,215,25
L,NOV 06:1990,1990-91,Regular Season,00,LAC @ GOS,40,90,2,7,27,36,15,26,28,10,3,23,38,109,17,6,10,18,79,215,25
L,NOV 07:1990,1990-91,Regular Season,00,LAC vs. DET,31,85,0,2,21,28,15,26,20,8,3,21,32,83,17,6,10,18,79,215,25
L,NOV 10:1990,1990-91,Regular Season,00,LAC vs. ATL,44,99,0,6,6,13,16,32,28,10,7,16,21,94,17,6,10,18,79,215,25
L,NOV 11:1990,1990-91,Regular Season,00,LAC @ POR,45,93,1,7,16,25,7,34,33,7,7,21,25,107,17,6,10,18,79,215,25
W,NOV 14:1990,1990-91,Regular Season,00,LAC vs. PHX,49,103,0,0,10,13,None,None,31,5,16,14,27,108,17,6,10,18,79,215,25
L,NOV 16:1990,1990-91,Regular Season,00,LAC @ PHX,43,102,3,11,21,35,None,None,31,13,7,16,29,110,17,6,10,18,79,215,25
W,NOV 18:1990,1990-91,Regular Season,00,LAC vs. OKC,29,73,0,0,20,27,None,None,17,8,6,19,21,78,17,6,10,18,79,215,25
W,NOV 21:1990,1990-91,Regular Season,00,LAC vs. BKN,41,88,0,0,17,26,None,None,28,None,None,None,23,99,17,6,10,18,79,215,25
L,NOV 23:1990,1990-91,Regular Season,00,LAC vs. CHI,41,87,3,4,12,13,None,None,30,11,6,17,24,97,17,6,10,18,79,215,25
W,NOV 25:1990,1990-91,Regular Season,00,LAC vs. ORL,49,92,0,2,21,32,None,None,29,15,8,21,30,119,17,6,10,18,79,215,25
L,NOV 27:1990,1990-91,Regular Season,00,LAC @ HOU,40,77,3,7,19,25,None,None,27,5,5,25,26,102,17,6,10,18,79,215,25
L,NOV 28:1990,1990-91,Regular Season,00,LAC @ DAL,33,85,3,5,19,28,None,None,21,6,7,11,25,88,17,6,10,18,79,215,25
W,DEC 01:1990,1990-91,Regular Season,00,LAC @ DEN,50,103,0,2,37,47,None,None,36,None,None,None,25,137,17,6,10,18,79,215,25
W,DEC 02:1990,1990-91,Regular Season,00,LAC vs. MIN,43,79,1,2,15,20,None,None,33,13,2,19,20,102,17,6,10,18,79,215,25
W,DEC 05:1990,1990-91,Regular Season,00,LAC vs. DAL,40,89,0,1,13,25,None,None,25,7,9,10,28,93,17,6,10,18,79,215,25
