L,NOV 03:1995,1995-96,Regular Season,00,ATL vs. IND,35,73,6,14,30,47,14,13,21,12,4,12,32,106,18,16,28,10,79,218,27
W,NOV 04:1995,1995-96,Regular Season,00,ATL vs. ORL,47,87,14,27,16,23,11,27,34,9,6,11,22,124,18,16,28,10,79,218,27
L,NOV 06:1995,1995-96,Regular Season,00,ATL @ UTH,34,82,7,19,21,25,17,22,18,6,3,13,21,96,18,16,28,10,79,218,27
W,NOV 08:1995,1995-96,Regular Season,00,ATL @ LAC,31,74,5,17,33,43,15,30,17,11,7,14,21,100,18,16,28,10,79,218,27
W,NOV 09:1995,1995-96,Regular Season,00,ATL @ GOS,47,82,9,28,22,28,10,27,39,9,2,13,24,125,18,16,28,10,79,218,27
W,NOV 11:1995,1995-96,Regular Season,00,ATL @ DAL,45,94,5,15,18,28,23,34,19,10,3,11,23,113,18,16,28,10,79,218,27
W,NOV 14:1995,1995-96,Regular Season,00,ATL vs. CHH,41,83,6,15,23,28,17,21,17,12,3,12,16,111,18,16,28,10,79,218,27
L,NOV 17:1995,1995-96,Regular Season,00,ATL vs. MIA,35,78,4,16,14,21,10,23,15,10,3,14,24,88,18,16,28,10,79,218,27
W,NOV 19:1995,1995-96,Regular Season,00,ATL @ SAC,37,84,5,16,29,36,18,28,15,13,6,16,24,108,18,16,28,10,79,218,27
L,NOV 21:1995,1995-96,Regular Season,00,ATL @ DEN,38,81,6,22,17,25,12,27,17,8,4,20,36,99,18,16,28,10,79,218,27
L,NOV 22:1995,1995-96,Regular Season,00,ATL @ PHX,46,93,12,29,8,13,18,22,28,6,3,15,24,112,18,16,28,10,79,218,27
W,NOV 25:1995,1995-96,Regular Season,00,ATL vs. TOR,39,86,10,24,26,32,20,23,22,14,2,13,24,114,18,16,28,10,79,218,27
W,NOV 28:1995,1995-96,Regular Season,00,ATL @ NYK,37,91,11,25,17,26,16,31,21,13,2,14,23,102,18,16,28,10,79,218,27
W,NOV 29:1995,1995-96,Regular Season,00,ATL vs. PHL,42,74,7,13,15,19,14,31,21,15,4,24,25,106,18,16,28,10,79,218,27
L,DEC 01:1995,1995-96,Regular Season,00,ATL vs. DAL,36,85,7,19,19,22,15,21,15,5,4,13,26,98,18,16,28,10,79,218,27
L,DEC 02:1995,1995-96,Regular Season,00,ATL @ DET,34,78,8,22,20,27,13,28,21,2,8,13,28,96,18,16,28,10,79,218,27
L,DEC 06:1995,1995-96,Regular Season,00,ATL @ WAS,26,75,5,18,22,27,13,24,13,9,3,24,26,79,18,16,28,10,79,218,27
L,DEC 07:1995,1995-96,Regular Season,00,ATL vs. SAN,42,106,10,27,8,12,21,34,23,11,5,8,26,102,18,16,28,10,79,218,27
