W,NOV 03:1995,1995-96,Regular Season,00,DAL @ SAN,42,89,4,12,15,23,15,34,16,7,7,17,30,103,9,2,11,29,79,227,25
W,NOV 04:1995,1995-96,Regular Season,00,DAL vs. GOS,39,91,4,22,17,25,22,37,24,4,5,16,21,99,9,2,11,29,79,227,25
W,NOV 07:1995,1995-96,Regular Season,00,DAL vs. MEM,41,92,3,10,14,14,21,37,24,10,3,17,20,99,9,2,11,29,79,227,25
W,NOV 09:1995,1995-96,Regular Season,00,DAL vs. MIL,44,84,11,23,5,5,10,29,23,4,6,19,13,104,9,2,11,29,79,227,25
L,NOV 11:1995,1995-96,Regular Season,00,DAL vs. ATL,37,84,11,28,15,25,15,31,23,5,3,18,23,100,9,2,11,29,79,227,25
W,NOV 13:1995,1995-96,Regular Season,00,DAL @ MEM,26,94,9,19,33,38,31,34,15,5,5,11,19,94,9,2,11,29,79,227,25
L,NOV 15:1995,1995-96,Regular Season,00,DAL @ LAL,35,92,11,26,16,27,16,33,25,3,3,15,22,97,9,2,11,29,79,227,25
L,NOV 17:1995,1995-96,Regular Season,00,DAL @ LAC,34,79,4,17,18,29,13,32,16,2,4,16,22,90,9,2,11,29,79,227,25
L,NOV 18:1995,1995-96,Regular Season,00,DAL @ GOS,35,81,7,21,31,39,18,19,21,10,4,16,27,108,9,2,11,29,79,227,25
L,NOV 21:1995,1995-96,Regular Season,00,DAL vs. CHI,37,108,6,20,22,31,32,34,22,8,5,15,25,102,9,2,11,29,79,227,25
L,NOV 24:1995,1995-96,Regular Season,00,DAL vs. DEN,39,96,8,23,23,32,22,30,27,8,4,10,18,109,9,2,11,29,79,227,25
L,NOV 28:1995,1995-96,Regular Season,00,DAL @ MIA,32,67,4,10,21,23,7,30,20,2,4,22,22,89,9,2,11,29,79,227,25
L,NOV 30:1995,1995-96,Regular Season,00,DAL @ ORL,36,92,6,22,18,29,21,30,24,10,5,14,16,96,9,2,11,29,79,227,25
W,DEC 01:1995,1995-96,Regular Season,00,DAL @ ATL,40,90,5,8,21,30,23,30,20,7,2,14,24,106,9,2,11,29,79,227,25
L,DEC 03:1995,1995-96,Regular Season,00,DAL @ CLE,38,81,11,22,20,32,11,29,31,7,3,16,28,107,9,2,11,29,79,227,25
L,DEC 05:1995,1995-96,Regular Season,00,DAL @ NYK,35,90,7,21,10,16,17,30,22,11,0,18,24,87,9,2,11,29,79,227,25
L,DEC 06:1995,1995-96,Regular Season,00,DAL @ PHL,30,84,5,19,22,31,22,36,20,9,4,22,22,87,9,2,11,29,79,227,25
