W,OCT 31:2012,2012-13,Regular Season,00,PHL vs. DEN,30,85,7,25,17,21,14,33,18,13,11,15,14,84,30,20,11,9,79,229,26
L,NOV 04:2012,2012-13,Regular Season,00,PHL @ NYK,34,79,8,17,8,10,10,31,14,8,2,18,18,84,30,20,11,9,79,229,26
L,NOV 05:2012,2012-13,Regular Season,00,PHL vs. NYK,29,86,8,22,22,26,19,35,19,3,2,13,19,88,30,20,11,9,79,229,26
W,NOV 07:2012,2012-13,Regular Season,00,PHL @ NOP,35,84,4,22,3,5,9,34,19,5,6,15,16,77,30,20,11,9,79,229,26
W,NOV 09:2012,2012-13,Regular Season,00,PHL @ BOS,40,82,7,13,19,23,8,30,27,12,7,16,22,106,30,20,11,9,79,229,26
W,NOV 10:2012,2012-13,Regular Season,00,PHL @ TOR,34,73,6,14,19,25,9,37,21,8,4,15,19,93,30,20,11,9,79,229,26
L,NOV 12:2012,2012-13,Regular Season,00,PHL vs. MIL,37,85,10,24,12,16,4,27,22,13,3,15,14,96,30,20,11,9,79,229,26
L,NOV 14:2012,2012-13,Regular Season,00,PHL vs. DET,25,84,5,16,21,32,11,27,15,10,4,4,21,76,30,20,11,9,79,229,26
W,NOV 16:2012,2012-13,Regular Season,00,PHL vs. UTH,40,87,10,18,9,10,11,32,20,5,7,10,19,99,30,20,11,9,79,229,26
W,NOV 18:2012,2012-13,Regular Season,00,PHL vs. CLE,34,80,9,20,9,12,9,32,27,8,9,11,15,86,30,20,11,9,79,229,26
W,NOV 20:2012,2012-13,Regular Season,00,PHL vs. TOR,40,85,9,24,17,19,9,32,25,6,10,8,23,106,30,20,11,9,79,229,26
L,NOV 21:2012,2012-13,Regular Season,00,PHL @ CLE,31,86,4,17,17,22,11,28,18,12,11,7,16,83,30,20,11,9,79,229,26
L,NOV 24:2012,2012-13,Regular Season,00,PHL vs. OKC,45,91,7,20,12,17,12,31,31,7,4,15,28,109,30,20,11,9,79,229,26
W,NOV 25:2012,2012-13,Regular Season,00,PHL vs. PHX,39,81,9,19,17,23,6,27,23,4,4,8,18,104,30,20,11,9,79,229,26
W,NOV 27:2012,2012-13,Regular Season,00,PHL vs. DAL,35,75,6,14,24,32,13,27,22,9,3,17,25,100,30,20,11,9,79,229,26
W,NOV 30:2012,2012-13,Regular Season,00,PHL @ CHH,44,86,8,17,8,10,13,26,26,5,6,10,18,104,30,20,11,9,79,229,26
L,DEC 01:2012,2012-13,Regular Season,00,PHL @ CHI,36,82,3,12,13,18,11,26,17,10,5,11,19,88,30,20,11,9,79,229,26
L,DEC 04:2012,2012-13,Regular Season,00,PHL vs. MIN,35,83,5,20,13,23,13,27,24,9,2,13,15,88,30,20,11,9,79,229,26
W,DEC 07:2012,2012-13,Regular Season,00,PHL vs. BOS,37,99,2,11,19,26,17,37,19,12,4,9,26,95,30,20,11,9,79,229,26
L,DEC 08:2012,2012-13,Regular Season,00,PHL @ BOS,31,79,4,17,13,16,12,24,16,4,3,8,19,79,30,20,11,9,79,229,26
W,DEC 10:2012,2012-13,Regular Season,00,PHL vs. DET,44,82,4,11,12,23,13,32,23,8,7,11,25,104,30,20,11,9,79,229,26
L,DEC 12:2012,2012-13,Regular Season,00,PHL vs. CHI,41,91,2,14,5,11,14,30,19,5,8,13,24,89,30,20,11,9,79,229,26
L,DEC 14:2012,2012-13,Regular Season,00,PHL @ IND,35,81,3,12,12,16,9,27,20,5,4,12,20,85,30,20,11,9,79,229,26
L,DEC 16:2012,2012-13,Regular Season,00,PHL vs. LAL,41,83,10,25,6,11,10,27,23,6,7,17,17,98,30,20,11,9,79,229,26
L,DEC 18:2012,2012-13,Regular Season,00,PHL @ DAL,37,86,13,35,13,15,14,26,23,6,2,13,21,100,30,20,11,9,79,229,26
L,DEC 19:2012,2012-13,Regular Season,00,PHL @ HOU,40,89,6,17,17,24,14,25,21,6,3,11,21,103,30,20,11,9,79,229,26
W,DEC 21:2012,2012-13,Regular Season,00,PHL vs. ATL,44,86,8,19,3,7,15,30,31,9,4,12,11,99,30,20,11,9,79,229,26
L,DEC 23:2012,2012-13,Regular Season,00,PHL @ BKN,38,88,8,18,8,10,14,35,19,4,2,9,22,92,30,20,11,9,79,229,26
W,DEC 26:2012,2012-13,Regular Season,00,PHL @ MEM,37,71,9,16,16,23,8,30,23,9,12,16,15,99,30,20,11,9,79,229,26
L,DEC 28:2012,2012-13,Regular Season,00,PHL @ GOS,35,87,5,20,14,23,9,34,25,14,3,9,19,89,30,20,11,9,79,229,26
L,DEC 29:2012,2012-13,Regular Season,00,PHL @ POR,36,85,4,17,9,11,14,31,19,5,3,13,14,85,30,20,11,9,79,229,26
W,JAN 01:2013,2012-13,Regular Season,00,PHL @ LAL,41,86,8,22,13,20,6,45,27,6,7,10,22,103,30,20,11,9,79,229,26
L,JAN 02:2013,2012-13,Regular Season,00,PHL @ PHX,37,84,5,14,10,12,10,34,21,7,3,16,18,89,30,20,11,9,79,229,26
L,JAN 04:2013,2012-13,Regular Season,00,PHL @ OKC,34,84,11,24,6,8,12,28,21,8,4,20,19,85,30,20,11,9,79,229,26
L,JAN 05:2013,2012-13,Regular Season,00,PHL @ SAN,35,84,3,17,13,20,5,36,19,10,7,14,17,86,30,20,11,9,79,229,26
L,JAN 08:2013,2012-13,Regular Season,00,PHL vs. BKN,38,79,7,17,6,10,7,25,24,3,3,13,16,89,30,20,11,9,79,229,26
L,JAN 09:2013,2012-13,Regular Season,00,PHL @ TOR,29,74,2,10,12,19,9,28,15,3,6,13,14,72,30,20,11,9,79,229,26
W,JAN 12:2013,2012-13,Regular Season,00,PHL vs. HOU,43,87,6,18,15,19,8,35,26,8,5,11,18,107,30,20,11,9,79,229,26
L,JAN 15:2013,2012-13,Regular Season,00,PHL vs. NOP,39,82,11,21,10,13,10,22,28,5,2,13,21,99,30,20,11,9,79,229,26
W,JAN 18:2013,2012-13,Regular Season,00,PHL vs. TOR,47,91,4,19,10,14,10,29,30,6,6,11,19,108,30,20,11,9,79,229,26
L,JAN 21:2013,2012-13,Regular Season,00,PHL vs. SAN,37,84,4,14,7,11,7,35,25,6,6,16,16,85,30,20,11,9,79,229,26
L,JAN 22:2013,2012-13,Regular Season,00,PHL @ MIL,42,95,8,16,10,13,19,27,29,6,3,16,22,102,30,20,11,9,79,229,26
W,JAN 26:2013,2012-13,Regular Season,00,PHL vs. NYK,38,75,6,19,15,22,4,30,16,6,5,11,22,97,30,20,11,9,79,229,26
L,JAN 28:2013,2012-13,Regular Season,00,PHL vs. MEM,45,83,4,9,6,9,6,21,25,8,4,9,14,100,30,20,11,9,79,229,26
W,JAN 30:2013,2012-13,Regular Season,00,PHL vs. WAS,40,95,6,13,6,10,11,32,27,9,6,9,17,92,30,20,11,9,79,229,26
W,FEB 01:2013,2012-13,Regular Season,00,PHL vs. SAC,36,76,3,14,14,19,9,38,20,6,4,18,18,89,30,20,11,9,79,229,26
W,FEB 04:2013,2012-13,Regular Season,00,PHL vs. ORL,36,79,3,20,3,5,7,39,26,8,7,11,10,78,30,20,11,9,79,229,26
L,FEB 06:2013,2012-13,Regular Season,00,PHL vs. IND,31,89,2,8,5,7,16,35,20,8,8,15,17,69,30,20,11,9,79,229,26
W,FEB 09:2013,2012-13,Regular Season,00,PHL vs. CHH,39,93,2,16,7,10,16,44,24,2,2,11,19,87,30,20,11,9,79,229,26
L,FEB 11:2013,2012-13,Regular Season,00,PHL vs. LAC,35,84,9,18,11,16,16,21,27,8,0,13,18,90,30,20,11,9,79,229,26
L,FEB 13:2013,2012-13,Regular Season,00,PHL @ MIL,34,76,4,13,20,24,11,30,18,5,4,14,22,92,30,20,11,9,79,229,26
L,FEB 20:2013,2012-13,Regular Season,00,PHL @ MIN,31,81,4,13,21,32,10,29,18,8,5,10,30,87,30,20,11,9,79,229,26
L,FEB 23:2013,2012-13,Regular Season,00,PHL vs. MIA,35,78,11,28,9,10,7,25,25,1,3,12,15,90,30,20,11,9,79,229,26
L,FEB 24:2013,2012-13,Regular Season,00,PHL @ NYK,36,85,4,13,17,20,11,33,18,8,2,12,22,93,30,20,11,9,79,229,26
L,FEB 26:2013,2012-13,Regular Season,00,PHL vs. ORL,32,81,7,21,13,18,8,29,26,6,1,11,15,84,30,20,11,9,79,229,26
L,FEB 28:2013,2012-13,Regular Season,00,PHL @ CHI,33,85,4,11,12,21,12,35,16,5,8,12,24,82,30,20,11,9,79,229,26
W,MAR 02:2013,2012-13,Regular Season,00,PHL vs. GOS,44,85,12,18,4,9,11,37,29,9,5,23,18,104,30,20,11,9,79,229,26
L,MAR 03:2013,2012-13,Regular Season,00,PHL @ WAS,33,85,6,19,15,20,9,33,20,8,3,9,19,87,30,20,11,9,79,229,26
L,MAR 05:2013,2012-13,Regular Season,00,PHL vs. BOS,41,100,5,21,14,18,19,26,24,14,3,14,18,101,30,20,11,9,79,229,26
L,MAR 06:2013,2012-13,Regular Season,00,PHL @ ATL,37,86,6,17,16,21,15,33,30,8,2,14,15,96,30,20,11,9,79,229,26
L,MAR 08:2013,2012-13,Regular Season,00,PHL @ MIA,37,77,10,21,9,11,6,27,22,10,3,15,20,93,30,20,11,9,79,229,26
L,MAR 10:2013,2012-13,Regular Season,00,PHL @ ORL,40,86,5,12,6,10,8,30,26,9,6,12,13,91,30,20,11,9,79,229,26
W,MAR 11:2013,2012-13,Regular Season,00,PHL vs. BKN,40,76,8,15,18,27,9,26,31,5,4,6,15,106,30,20,11,9,79,229,26
L,MAR 13:2013,2012-13,Regular Season,00,PHL vs. MIA,40,85,7,18,7,12,13,27,29,10,3,12,22,94,30,20,11,9,79,229,26
W,MAR 16:2013,2012-13,Regular Season,00,PHL vs. IND,39,79,6,13,14,19,9,32,28,6,14,12,21,98,30,20,11,9,79,229,26
W,MAR 18:2013,2012-13,Regular Season,00,PHL vs. POR,43,86,5,16,10,13,8,35,31,7,8,13,15,101,30,20,11,9,79,229,26
L,MAR 20:2013,2012-13,Regular Season,00,PHL @ LAC,29,79,6,20,8,10,10,27,22,6,4,19,19,72,30,20,11,9,79,229,26
L,MAR 21:2013,2012-13,Regular Season,00,PHL @ DEN,43,78,7,18,7,11,7,27,27,13,5,22,22,100,30,20,11,9,79,229,26
W,MAR 24:2013,2012-13,Regular Season,00,PHL @ SAC,47,96,8,21,15,21,17,31,31,9,4,9,15,117,30,20,11,9,79,229,26
L,MAR 25:2013,2012-13,Regular Season,00,PHL @ UTH,32,83,4,14,23,28,14,24,9,6,5,13,18,91,30,20,11,9,79,229,26
W,MAR 27:2013,2012-13,Regular Season,00,PHL vs. MIL,42,89,8,16,8,9,14,34,28,5,3,15,14,100,30,20,11,9,79,229,26
W,MAR 29:2013,2012-13,Regular Season,00,PHL @ CLE,42,86,7,18,6,10,12,31,26,5,6,9,13,97,30,20,11,9,79,229,26
W,MAR 30:2013,2012-13,Regular Season,00,PHL vs. CHH,38,73,5,16,19,27,7,26,28,7,1,10,24,100,30,20,11,9,79,229,26
L,APR 03:2013,2012-13,Regular Season,00,PHL @ CHH,33,94,4,16,13,16,19,28,16,12,1,15,16,83,30,20,11,9,79,229,26
W,APR 05:2013,2012-13,Regular Season,00,PHL @ ATL,37,80,9,16,18,24,11,37,24,8,4,11,19,101,30,20,11,9,79,229,26
L,APR 06:2013,2012-13,Regular Season,00,PHL @ MIA,33,82,6,20,15,20,12,29,12,6,2,9,14,87,30,20,11,9,79,229,26
L,APR 09:2013,2012-13,Regular Season,00,PHL @ BKN,30,80,7,14,16,20,8,26,16,6,2,7,17,83,30,20,11,9,79,229,26
L,APR 10:2013,2012-13,Regular Season,00,PHL vs. ATL,37,88,7,21,20,22,12,29,21,5,0,15,17,101,30,20,11,9,79,229,26
W,APR 12:2013,2012-13,Regular Season,00,PHL @ WAS,40,93,7,22,10,11,11,36,29,11,3,11,13,97,30,20,11,9,79,229,26
W,APR 14:2013,2012-13,Regular Season,00,PHL vs. CLE,38,86,8,21,7,11,10,29,27,9,9,12,12,91,30,20,11,9,79,229,26
L,APR 15:2013,2012-13,Regular Season,00,PHL @ DET,39,87,6,22,17,21,13,26,25,10,5,12,15,101,30,20,11,9,79,229,26
W,APR 17:2013,2012-13,Regular Season,00,PHL @ IND,43,85,8,19,11,14,10,32,16,9,6,16,23,105,30,20,11,9,79,229,26
