1853,Anthony Carter,54,32,22,0.593,15.9,1.4,3.4,0.42,0.3,1.2,0.27,0.2,0.2,0.846,0.3,1.3,1.6,3.0,1.1,0.7,0.2,0.1,1.3,0.5,3.3,-0.6,0,0
201167,Arron Afflalo,82,53,29,0.646,27.1,3.3,7.1,0.465,1.3,3.0,0.434,0.9,1.2,0.735,0.7,2.4,3.1,1.7,0.9,0.6,0.4,0.6,2.7,1.0,8.8,2.2,1,0
2546,Carmelo Anthony,69,45,24,0.652,38.2,10.0,21.8,0.458,0.9,2.7,0.316,7.4,8.9,0.83,2.2,4.4,6.6,3.2,3.0,1.3,0.4,1.6,3.3,6.6,28.2,4.1,10,0
1497,Chauncey Billups,73,50,23,0.685,34.1,5.5,13.2,0.418,2.2,5.6,0.386,6.4,7.0,0.91,0.3,2.8,3.1,5.6,2.4,1.1,0.1,0.8,2.1,4.5,19.5,2.9,4,0
2365,Chris Andersen,76,49,27,0.645,22.3,1.9,3.3,0.566,0.0,0.0,0.0,2.2,3.1,0.695,1.9,4.4,6.4,0.4,0.8,0.6,1.9,0.2,2.3,2.4,5.9,4.4,4,0
2747,J.R. Smith,75,48,27,0.64,27.8,5.7,13.8,0.414,2.1,6.2,0.338,1.9,2.7,0.706,0.4,2.7,3.1,2.4,1.9,1.3,0.3,0.4,2.3,2.3,15.4,3.4,0,0
101121,Joey Graham,62,42,20,0.677,12.2,1.7,3.3,0.52,0.0,0.2,0.154,0.9,1.2,0.74,0.6,1.4,2.0,0.4,0.7,0.4,0.1,0.3,1.7,0.9,4.3,-0.6,0,0
101130,Johan Petro,36,23,13,0.639,12.1,1.5,2.8,0.535,0.0,0.0,0.0,0.4,0.6,0.667,0.9,2.7,3.6,0.4,0.6,0.3,0.4,0.1,2.2,0.5,3.4,0.3,2,0
2030,Kenyon Martin,58,39,19,0.672,34.2,4.9,10.7,0.456,0.1,0.5,0.276,1.6,2.9,0.557,2.4,7.0,9.4,1.9,1.6,1.2,1.1,0.6,3.2,1.9,11.5,2.4,23,0
2124,Malik Allen,51,36,15,0.706,8.9,0.9,2.3,0.397,0.0,0.1,0.167,0.2,0.3,0.923,0.7,0.9,1.6,0.3,0.4,0.2,0.1,0.1,1.3,0.3,2.1,-2.4,0,0
2403,Nene,82,53,29,0.646,33.6,5.1,8.7,0.587,0.0,0.0,0.0,3.6,5.1,0.704,2.0,5.6,7.6,2.5,1.5,1.4,1.0,0.7,3.4,4.5,13.8,3.8,14,0
200764,Renaldo Balkman,13,8,5,0.615,7.0,0.5,1.4,0.333,0.0,0.5,0.0,0.2,0.5,0.333,0.3,1.5,1.8,0.5,0.5,0.6,0.2,0.1,1.2,0.2,1.1,-2.8,0,0
201951,Ty Lawson,65,42,23,0.646,20.3,3.1,6.0,0.515,0.5,1.3,0.41,1.6,2.2,0.757,0.6,1.3,1.9,3.1,1.3,0.7,0.0,0.7,1.4,1.9,8.3,2.6,0,0
