1,0.0283327061284,0.0268666671468,W
0,0.0283327061284,0.0468631309398,W
0,0.0283327061284,0.0333170887807,L
0,0.0283327061284,0.0395749502898,L
1,0.0283327061284,0.0327698648921,L
1,0.0283327061284,0.0518453621682,W
0,0.0283327061284,0.0470939575801,W
1,0.0283327061284,0.0144395115804,L
1,0.0283327061284,0.0256739397412,W
0,0.0283327061284,0.0280273790348,L
1,0.0283327061284,0.0333170887807,L
0,0.0283327061284,0.0270303128086,L
1,0.0283327061284,0.0280273790348,L
0,0.0283327061284,0.0140506377547,W
1,0.0283327061284,0.0336617480946,W
0,0.0283327061284,0.0336617480946,L
1,0.0283327061284,0.0468631309398,L
0,0.0283327061284,0.0236356643622,L
1,0.0283327061284,0.0255179000416,L
0,0.0283327061284,0.0394410981131,W
0,0.0283327061284,0.0383340306005,W
1,0.0283327061284,0.0325795118916,W
1,0.0283327061284,0.0236356643622,W
0,0.0283327061284,0.0256739397412,W
1,0.0283327061284,0.0554786288122,L
1,0.0283327061284,0.0519580222056,W
1,0.0283327061284,0.0383340306005,L
1,0.0283327061284,0.0270303128086,W
0,0.0283327061284,0.0243155756708,L
0,0.0283327061284,0.0255179000416,W
0,0.0283327061284,0.0505441579753,L
0,0.0283327061284,0.0366674388346,W
1,0.0283327061284,0.0333170887807,L
1,0.0283327061284,0.0470939575801,L
0,0.0283327061284,0.0144395115804,W
1,0.0283327061284,0.0395749502898,L
1,0.0283327061284,0.0140506377547,W
1,0.0283327061284,0.0256739397412,W
0,0.0283327061284,0.0387982938273,W
0,0.0283327061284,0.0336617480946,L
1,0.0283327061284,0.0387982938273,L
0,0.0283327061284,0.0140506377547,L
1,0.0283327061284,0.050931942262,L
0,0.0283327061284,0.0268666671468,W
1,0.0283327061284,0.0182729343775,W
0,0.0283327061284,0.0327698648921,L
1,0.0283327061284,0.0395749502898,L
1,0.0283327061284,0.0280273790348,L
0,0.0283327061284,0.0470939575801,L
1,0.0283327061284,0.0230022242103,L
1,0.0283327061284,0.0243155756708,L
0,0.0283327061284,0.0270303128086,W
0,0.0283327061284,0.0256739397412,L
0,0.0283327061284,0.0144395115804,L
0,0.0283327061284,0.0518453621682,L
0,0.0283327061284,0.0230022242103,L
0,0.0283327061284,0.0409752787228,L
0,0.0283327061284,0.0325795118916,L
1,0.0283327061284,0.0336617480946,L
1,0.0283327061284,0.0236356643622,W
0,0.0283327061284,0.0236356643622,W
1,0.0283327061284,0.0140506377547,W
1,0.0283327061284,0.0182729343775,W
0,0.0283327061284,0.0554786288122,W
0,0.0283327061284,0.0280273790348,W
1,0.0283327061284,0.0505441579753,L
1,0.0283327061284,0.0470939575801,L
0,0.0283327061284,0.0182729343775,W
1,0.0283327061284,0.0394410981131,W
0,0.0283327061284,0.0519580222056,L
0,0.0283327061284,0.050931942262,L
1,0.0283327061284,0.0327698648921,W
1,0.0283327061284,0.0270303128086,W
0,0.0283327061284,0.0327698648921,W
1,0.0283327061284,0.0409752787228,L
1,0.0283327061284,0.0366674388346,W
0,0.0283327061284,0.0182729343775,L
0,0.0283327061284,0.0268666671468,L
0,0.0283327061284,0.0333170887807,L
0,0.0283327061284,0.0243155756708,L
1,0.0283327061284,0.0268666671468,L
1,0.0283327061284,0.0243155756708,W
0,0.0327698648921,0.0236356643622,L
1,0.0327698648921,0.0554786288122,W
0,0.0327698648921,0.0182729343775,W
1,0.0327698648921,0.0387982938273,L
1,0.0327698648921,0.0470939575801,L
0,0.0327698648921,0.0283327061284,W
0,0.0327698648921,0.0395749502898,L
1,0.0327698648921,0.050931942262,L
1,0.0327698648921,0.0280273790348,W
0,0.0327698648921,0.0243155756708,W
1,0.0327698648921,0.0333170887807,L
1,0.0327698648921,0.0236356643622,L
0,0.0327698648921,0.0325795118916,W
0,0.0327698648921,0.0230022242103,W
0,0.0327698648921,0.0409752787228,L
0,0.0327698648921,0.0518453621682,L
0,0.0327698648921,0.0383340306005,L
1,0.0327698648921,0.0468631309398,L
1,0.0327698648921,0.0336617480946,W
1,0.0327698648921,0.0255179000416,W
1,0.0327698648921,0.0325795118916,W
0,0.0327698648921,0.0140506377547,W
0,0.0327698648921,0.0468631309398,L
1,0.0327698648921,0.0383340306005,W
1,0.0327698648921,0.0182729343775,W
0,0.0327698648921,0.0336617480946,L
1,0.0327698648921,0.0144395115804,W
0,0.0327698648921,0.0395749502898,W
0,0.0327698648921,0.0470939575801,W
1,0.0327698648921,0.0409752787228,L
1,0.0327698648921,0.0366674388346,W
1,0.0327698648921,0.0256739397412,W
0,0.0327698648921,0.0280273790348,W
1,0.0327698648921,0.0230022242103,W
0,0.0327698648921,0.0270303128086,L
1,0.0327698648921,0.0182729343775,W
0,0.0327698648921,0.0336617480946,L
1,0.0327698648921,0.0470939575801,L
0,0.0327698648921,0.0519580222056,L
0,0.0327698648921,0.050931942262,L
0,0.0327698648921,0.0268666671468,L
1,0.0327698648921,0.0283327061284,W
0,0.0327698648921,0.0270303128086,W
0,0.0327698648921,0.0140506377547,W
0,0.0327698648921,0.0387982938273,W
0,0.0327698648921,0.0333170887807,W
1,0.0327698648921,0.0268666671468,W
1,0.0327698648921,0.0140506377547,W
1,0.0327698648921,0.0270303128086,W
1,0.0327698648921,0.0395749502898,W
0,0.0327698648921,0.0256739397412,W
1,0.0327698648921,0.0243155756708,W
0,0.0327698648921,0.0236356643622,W
1,0.0327698648921,0.0333170887807,W
1,0.0327698648921,0.0236356643622,W
0,0.0327698648921,0.0554786288122,L
1,0.0327698648921,0.0268666671468,W
1,0.0327698648921,0.0505441579753,L
0,0.0327698648921,0.0394410981131,W
0,0.0327698648921,0.0255179000416,L
0,0.0327698648921,0.0366674388346,W
0,0.0327698648921,0.0505441579753,L
1,0.0327698648921,0.0394410981131,W
1,0.0327698648921,0.0144395115804,W
0,0.0327698648921,0.0268666671468,L
1,0.0327698648921,0.0518453621682,W
1,0.0327698648921,0.0395749502898,L
0,0.0327698648921,0.0280273790348,L
1,0.0327698648921,0.0519580222056,L
0,0.0327698648921,0.0144395115804,W
0,0.0327698648921,0.0283327061284,L
0,0.0327698648921,0.0256739397412,L
1,0.0327698648921,0.0283327061284,L
0,0.0327698648921,0.0182729343775,W
1,0.0327698648921,0.0280273790348,W
1,0.0327698648921,0.0243155756708,W
1,0.0327698648921,0.0336617480946,L
1,0.0327698648921,0.0140506377547,W
0,0.0327698648921,0.0470939575801,L
1,0.0327698648921,0.0270303128086,W
0,0.0327698648921,0.0243155756708,L
0,0.0327698648921,0.0268666671468,L
1,0.0280273790348,0.0140506377547,L
0,0.0280273790348,0.050931942262,L
0,0.0280273790348,0.0140506377547,W
1,0.0280273790348,0.0336617480946,L
1,0.0280273790348,0.0518453621682,W
0,0.0280273790348,0.0336617480946,L
0,0.0280273790348,0.0256739397412,L
0,0.0280273790348,0.0327698648921,L
1,0.0280273790348,0.0470939575801,L
1,0.0280273790348,0.0283327061284,W
1,0.0280273790348,0.0505441579753,L
0,0.0280273790348,0.0395749502898,L
1,0.0280273790348,0.0270303128086,W
0,0.0280273790348,0.0283327061284,W
0,0.0280273790348,0.0554786288122,W
0,0.0280273790348,0.0470939575801,L
1,0.0280273790348,0.0333170887807,W
1,0.0280273790348,0.0395749502898,L
0,0.0280273790348,0.0325795118916,L
0,0.0280273790348,0.0409752787228,L
0,0.0280273790348,0.0366674388346,L
0,0.0280273790348,0.0505441579753,L
0,0.0280273790348,0.0383340306005,L
1,0.0280273790348,0.0394410981131,W
1,0.0280273790348,0.0182729343775,W
1,0.0280273790348,0.0366674388346,L
0,0.0280273790348,0.0236356643622,L
1,0.0280273790348,0.0243155756708,W
1,0.0280273790348,0.0554786288122,L
0,0.0280273790348,0.0468631309398,W
0,0.0280273790348,0.0268666671468,W
0,0.0280273790348,0.0140506377547,W
1,0.0280273790348,0.0268666671468,W
1,0.0280273790348,0.0144395115804,L
1,0.0280273790348,0.0327698648921,L
0,0.0280273790348,0.0256739397412,L
1,0.0280273790348,0.0387982938273,L
1,0.0280273790348,0.0336617480946,W
1,0.0280273790348,0.0519580222056,L
1,0.0280273790348,0.0140506377547,W
1,0.0280273790348,0.0325795118916,W
0,0.0280273790348,0.0144395115804,W
1,0.0280273790348,0.0236356643622,W
0,0.0280273790348,0.0387982938273,L
0,0.0280273790348,0.0243155756708,W
1,0.0280273790348,0.0268666671468,L
1,0.0280273790348,0.050931942262,L
0,0.0280273790348,0.0283327061284,W
1,0.0280273790348,0.0255179000416,W
1,0.0280273790348,0.0470939575801,W
0,0.0280273790348,0.0268666671468,W
1,0.0280273790348,0.0230022242103,W
0,0.0280273790348,0.0519580222056,L
0,0.0280273790348,0.0333170887807,L
1,0.0280273790348,0.0395749502898,W
1,0.0280273790348,0.0383340306005,L
1,0.0280273790348,0.0256739397412,L
0,0.0280273790348,0.0518453621682,L
0,0.0280273790348,0.0255179000416,L
0,0.0280273790348,0.0230022242103,L
0,0.0280273790348,0.0394410981131,L
1,0.0280273790348,0.0270303128086,W
0,0.0280273790348,0.0236356643622,W
0,0.0280273790348,0.0182729343775,W
1,0.0280273790348,0.0283327061284,L
0,0.0280273790348,0.0270303128086,L
0,0.0280273790348,0.0336617480946,W
1,0.0280273790348,0.0182729343775,W
1,0.0280273790348,0.0327698648921,W
0,0.0280273790348,0.0144395115804,L
1,0.0280273790348,0.0243155756708,W
1,0.0280273790348,0.0468631309398,L
1,0.0280273790348,0.0236356643622,W
0,0.0280273790348,0.0395749502898,L
1,0.0280273790348,0.0409752787228,W
0,0.0280273790348,0.0327698648921,L
0,0.0280273790348,0.0270303128086,W
0,0.0280273790348,0.0470939575801,L
1,0.0280273790348,0.0144395115804,W
0,0.0280273790348,0.0182729343775,W
0,0.0280273790348,0.0333170887807,W
1,0.0280273790348,0.0256739397412,L
1,0.0270303128086,0.0268666671468,W
0,0.0270303128086,0.0518453621682,L
0,0.0270303128086,0.0366674388346,L
0,0.0270303128086,0.0409752787228,W
1,0.0270303128086,0.0333170887807,L
0,0.0270303128086,0.0144395115804,W
1,0.0270303128086,0.0470939575801,L
0,0.0270303128086,0.0182729343775,W
1,0.0270303128086,0.050931942262,W
0,0.0270303128086,0.0256739397412,L
1,0.0270303128086,0.0387982938273,L
0,0.0270303128086,0.0236356643622,W
1,0.0270303128086,0.0283327061284,W
0,0.0270303128086,0.0280273790348,L
0,0.0270303128086,0.0336617480946,L
1,0.0270303128086,0.0395749502898,W
0,0.0270303128086,0.0470939575801,L
1,0.0270303128086,0.0243155756708,W
1,0.0270303128086,0.0236356643622,L
1,0.0270303128086,0.0144395115804,W
0,0.0270303128086,0.0268666671468,W
0,0.0270303128086,0.0395749502898,W
1,0.0270303128086,0.0394410981131,L
1,0.0270303128086,0.0383340306005,L
1,0.0270303128086,0.0268666671468,W
1,0.0270303128086,0.0256739397412,L
0,0.0270303128086,0.0283327061284,L
1,0.0270303128086,0.0140506377547,W
0,0.0270303128086,0.0230022242103,L
0,0.0270303128086,0.0255179000416,L
0,0.0270303128086,0.0383340306005,L
0,0.0270303128086,0.0387982938273,L
0,0.0270303128086,0.050931942262,W
1,0.0270303128086,0.0336617480946,L
1,0.0270303128086,0.0230022242103,W
1,0.0270303128086,0.0327698648921,W
0,0.0270303128086,0.0182729343775,L
0,0.0270303128086,0.0140506377547,W
0,0.0270303128086,0.0519580222056,L
1,0.0270303128086,0.0468631309398,L
1,0.0270303128086,0.0325795118916,L
0,0.0270303128086,0.0333170887807,W
1,0.0270303128086,0.0140506377547,L
0,0.0270303128086,0.0256739397412,L
1,0.0270303128086,0.0327698648921,L
0,0.0270303128086,0.0236356643622,L
1,0.0270303128086,0.0333170887807,W
0,0.0270303128086,0.0554786288122,L
1,0.0270303128086,0.0236356643622,L
1,0.0270303128086,0.0505441579753,W
1,0.0270303128086,0.0283327061284,L
0,0.0270303128086,0.0327698648921,L
1,0.0270303128086,0.0182729343775,W
0,0.0270303128086,0.0394410981131,L
0,0.0270303128086,0.0325795118916,W
0,0.0270303128086,0.0505441579753,L
1,0.0270303128086,0.0395749502898,L
0,0.0270303128086,0.0243155756708,L
0,0.0270303128086,0.0470939575801,L
1,0.0270303128086,0.0554786288122,W
0,0.0270303128086,0.0280273790348,L
1,0.0270303128086,0.0518453621682,L
1,0.0270303128086,0.0144395115804,W
1,0.0270303128086,0.0336617480946,W
0,0.0270303128086,0.0144395115804,W
1,0.0270303128086,0.0280273790348,W
0,0.0270303128086,0.0395749502898,L
0,0.0270303128086,0.0468631309398,L
0,0.0270303128086,0.0333170887807,L
0,0.0270303128086,0.0268666671468,L
1,0.0270303128086,0.0519580222056,W
1,0.0270303128086,0.0255179000416,W
1,0.0270303128086,0.0256739397412,W
0,0.0270303128086,0.0283327061284,L
1,0.0270303128086,0.0366674388346,W
1,0.0270303128086,0.0409752787228,L
1,0.0270303128086,0.0280273790348,L
0,0.0270303128086,0.0243155756708,W
1,0.0270303128086,0.0182729343775,L
0,0.0270303128086,0.0327698648921,L
1,0.0270303128086,0.0470939575801,L
0,0.0270303128086,0.0140506377547,L
1,0.0236356643622,0.0327698648921,W
1,0.0236356643622,0.0182729343775,W
0,0.0236356643622,0.0554786288122,L
1,0.0236356643622,0.0519580222056,W
0,0.0236356643622,0.0182729343775,L
1,0.0236356643622,0.0394410981131,W
0,0.0236356643622,0.0409752787228,L
0,0.0236356643622,0.0505441579753,L
0,0.0236356643622,0.0518453621682,L
1,0.0236356643622,0.0387982938273,W
1,0.0236356643622,0.0270303128086,L
0,0.0236356643622,0.0327698648921,W
1,0.0236356643622,0.0336617480946,L
0,0.0236356643622,0.0243155756708,W
0,0.0236356643622,0.0140506377547,W
0,0.0236356643622,0.0268666671468,L
0,0.0236356643622,0.0270303128086,W
1,0.0236356643622,0.0283327061284,W
1,0.0236356643622,0.0243155756708,W
1,0.0236356643622,0.0325795118916,W
0,0.0236356643622,0.0256739397412,W
0,0.0236356643622,0.0283327061284,L
1,0.0236356643622,0.0268666671468,L
0,0.0236356643622,0.0519580222056,L
0,0.0236356643622,0.050931942262,L
1,0.0236356643622,0.0280273790348,W
1,0.0236356643622,0.0140506377547,L
0,0.0236356643622,0.0383340306005,L
0,0.0236356643622,0.0230022242103,W
0,0.0236356643622,0.0394410981131,W
1,0.0236356643622,0.0333170887807,L
1,0.0236356643622,0.0255179000416,W
1,0.0236356643622,0.0256739397412,W
1,0.0236356643622,0.0230022242103,L
1,0.0236356643622,0.0409752787228,W
0,0.0236356643622,0.0395749502898,L
0,0.0236356643622,0.0333170887807,W
0,0.0236356643622,0.0243155756708,L
0,0.0236356643622,0.0280273790348,L
1,0.0236356643622,0.0554786288122,L
0,0.0236356643622,0.0336617480946,L
0,0.0236356643622,0.0144395115804,L
1,0.0236356643622,0.0270303128086,W
1,0.0236356643622,0.0395749502898,L
1,0.0236356643622,0.0505441579753,L
0,0.0236356643622,0.0270303128086,W
1,0.0236356643622,0.0140506377547,W
1,0.0236356643622,0.0470939575801,L
0,0.0236356643622,0.0366674388346,W
0,0.0236356643622,0.0255179000416,W
0,0.0236356643622,0.0325795118916,L
0,0.0236356643622,0.0144395115804,L
1,0.0236356643622,0.050931942262,L
1,0.0236356643622,0.0327698648921,L
1,0.0236356643622,0.0518453621682,L
0,0.0236356643622,0.0327698648921,L
1,0.0236356643622,0.0182729343775,L
0,0.0236356643622,0.0283327061284,L
1,0.0236356643622,0.0283327061284,L
0,0.0236356643622,0.0268666671468,W
0,0.0236356643622,0.0182729343775,L
1,0.0236356643622,0.0280273790348,L
1,0.0236356643622,0.0333170887807,W
0,0.0236356643622,0.0470939575801,L
1,0.0236356643622,0.0256739397412,L
1,0.0236356643622,0.0243155756708,W
1,0.0236356643622,0.0383340306005,W
1,0.0236356643622,0.0144395115804,L
0,0.0236356643622,0.0333170887807,W
0,0.0236356643622,0.0468631309398,L
0,0.0236356643622,0.0387982938273,L
0,0.0236356643622,0.0280273790348,L
1,0.0236356643622,0.0468631309398,L
1,0.0236356643622,0.0366674388346,L
0,0.0236356643622,0.0470939575801,L
1,0.0236356643622,0.0336617480946,L
0,0.0236356643622,0.0256739397412,W
1,0.0236356643622,0.0470939575801,L
0,0.0236356643622,0.0395749502898,L
1,0.0236356643622,0.0144395115804,L
1,0.0236356643622,0.0395749502898,W
0,0.0236356643622,0.0336617480946,W
1,0.0144395115804,0.0182729343775,L
1,0.0144395115804,0.0243155756708,W
0,0.0144395115804,0.0336617480946,L
1,0.0144395115804,0.0387982938273,L
0,0.0144395115804,0.0140506377547,W
1,0.0144395115804,0.0270303128086,L
0,0.0144395115804,0.0333170887807,W
1,0.0144395115804,0.0394410981131,L
0,0.0144395115804,0.0283327061284,W
1,0.0144395115804,0.0554786288122,L
