W,NOV 02:1999,1999-00,Regular Season,00,MIL @ HOU,38,79,3,7,19,28,10,25,20,10,2,8,25,98,5,21,13,23,79,222,-73
W,NOV 04:1999,1999-00,Regular Season,00,MIL @ ATL,41,90,4,11,33,36,12,26,24,15,6,11,25,119,5,21,13,23,79,222,-73
W,NOV 06:1999,1999-00,Regular Season,00,MIL vs. DET,45,89,9,18,22,25,7,30,29,12,5,9,27,121,5,21,13,23,79,222,-73
L,NOV 08:1999,1999-00,Regular Season,00,MIL @ NYK,36,91,5,16,24,31,15,33,16,7,6,14,28,101,5,21,13,23,79,222,-73
L,NOV 10:1999,1999-00,Regular Season,00,MIL @ CHH,38,77,10,18,25,29,13,25,22,6,3,14,29,111,5,21,13,23,79,222,-73
W,NOV 12:1999,1999-00,Regular Season,00,MIL vs. PHX,41,77,5,14,20,25,7,30,28,7,2,12,26,107,5,21,13,23,79,222,-73
L,NOV 13:1999,1999-00,Regular Season,00,MIL @ CLE,38,84,5,15,31,39,13,29,25,8,10,21,35,112,5,21,13,23,79,222,-73
W,NOV 16:1999,1999-00,Regular Season,00,MIL vs. LAC,39,78,3,10,20,24,7,36,26,6,6,13,24,101,5,21,13,23,79,222,-73
W,NOV 18:1999,1999-00,Regular Season,00,MIL vs. SAN,38,85,9,17,14,17,13,27,19,7,3,13,28,99,5,21,13,23,79,222,-73
L,NOV 20:1999,1999-00,Regular Season,00,MIL vs. UTH,38,78,3,9,21,28,10,24,24,9,2,14,25,100,5,21,13,23,79,222,-73
L,NOV 21:1999,1999-00,Regular Season,00,MIL @ DET,39,79,5,14,11,18,9,19,23,10,2,15,26,94,5,21,13,23,79,222,-73
W,NOV 24:1999,1999-00,Regular Season,00,MIL vs. CHI,34,77,3,10,31,34,13,23,18,12,5,10,21,102,5,21,13,23,79,222,-73
W,NOV 26:1999,1999-00,Regular Season,00,MIL @ BOS,43,80,4,8,24,31,13,28,18,11,2,11,21,114,5,21,13,23,79,222,-73
L,NOV 27:1999,1999-00,Regular Season,00,MIL vs. PHL,31,85,3,18,14,17,17,29,15,9,9,18,21,79,5,21,13,23,79,222,-73
L,DEC 02:1999,1999-00,Regular Season,00,MIL vs. NYK,23,70,5,16,29,36,16,25,13,6,4,14,18,80,5,21,13,23,79,222,-73
W,DEC 04:1999,1999-00,Regular Season,00,MIL @ CHI,38,70,0,3,16,20,6,28,26,14,5,19,29,92,5,21,13,23,79,222,-73
W,DEC 05:1999,1999-00,Regular Season,00,MIL vs. DAL,42,85,2,10,17,19,10,33,29,15,2,24,22,103,5,21,13,23,79,222,-73
L,DEC 07:1999,1999-00,Regular Season,00,MIL vs. DET,49,95,3,7,11,15,17,31,29,5,1,13,29,112,5,21,13,23,79,222,-73
L,DEC 08:1999,1999-00,Regular Season,00,MIL @ BKN,35,78,4,12,16,28,13,34,16,5,4,16,27,90,5,21,13,23,79,222,-73
