2405,Amar'e Stoudemire,55,22,33,0.4,36.8,7.5,15.7,0.475,0.0,0.1,0.2,5.6,7.9,0.713,2.9,6.2,9.0,1.4,3.2,1.2,1.6,1.5,3.4,0.0,20.6,-2.3,19,0
358,Anfernee Hardaway,34,12,22,0.353,25.6,3.5,8.0,0.443,0.4,1.0,0.4,1.2,1.4,0.857,0.8,2.1,2.9,2.9,1.2,0.8,0.2,0.3,1.9,0.0,8.7,-2.3,0,0
686,Antonio McDyess,24,11,13,0.458,21.1,2.5,5.3,0.484,0.0,0.0,0.0,0.7,1.3,0.516,1.6,4.1,5.8,0.7,1.3,1.0,0.5,0.3,3.0,0.0,5.8,-1.0,4,0
1510,Brevin Knight,3,1,2,0.333,5.8,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3,1.0,1.0,0.3,0.0,0.3,0.0,0.7,1.7,0,0
2418,Casey Jacobsen,78,25,53,0.321,23.5,1.9,4.6,0.417,1.0,2.3,0.417,1.2,1.4,0.82,0.5,2.0,2.6,1.3,0.9,0.6,0.1,0.3,1.8,0.0,6.0,-1.2,0,0
2456,Cezary Trybanski,4,0,4,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.5,0.0,0.3,0.0,0.3,0.0,0.0,-0.5,0,0
2051,Donnell Harvey,36,13,23,0.361,12.3,1.5,3.1,0.473,0.0,0.0,0.0,1.0,1.2,0.795,0.5,2.0,2.6,0.4,0.6,0.4,0.4,0.2,2.4,0.1,3.9,-1.7,0,0
458,Howard Eisley,34,11,23,0.324,21.4,2.5,7.3,0.345,0.7,2.3,0.308,1.3,1.6,0.83,0.4,1.5,1.9,3.4,1.4,0.8,0.1,0.4,1.5,0.0,7.1,-2.2,0,0
1751,Jahidi White,61,21,40,0.344,14.2,1.6,3.1,0.524,0.0,0.0,0.0,1.0,2.1,0.5,1.6,2.7,4.3,0.1,1.1,0.4,0.8,0.5,2.9,0.0,4.3,-2.0,2,0
2063,Jake Voskuhl,66,22,44,0.333,24.2,2.3,4.5,0.507,0.0,0.0,0.0,2.0,2.7,0.74,1.9,3.3,5.2,0.9,1.2,0.6,0.4,0.7,3.9,0.0,6.6,-0.8,1,0
2207,Joe Johnson,82,29,53,0.354,40.7,6.8,15.7,0.43,1.0,3.3,0.305,2.1,2.8,0.75,1.0,3.7,4.7,4.4,2.4,1.1,0.3,0.9,2.2,0.0,16.7,-2.9,4,0
2571,Leandro Barbosa,70,25,45,0.357,21.4,3.0,6.7,0.447,1.2,3.0,0.395,0.7,0.9,0.77,0.3,1.4,1.8,2.4,1.7,1.3,0.1,0.5,2.6,0.0,7.9,-1.6,0,0
2573,Maciej Lampe,21,9,12,0.429,10.7,2.0,4.2,0.489,0.0,0.2,0.0,0.5,0.6,0.769,0.4,1.7,2.1,0.4,0.7,0.1,0.1,0.1,1.3,0.0,4.6,-2.7,0,0
2425,Robert Archibald,1,0,1,0.0,6.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0,0
281,Scott Williams,16,5,11,0.313,16.9,3.3,6.3,0.525,0.1,0.1,1.0,0.6,0.8,0.692,1.4,3.1,4.5,0.4,0.4,0.9,0.4,0.5,2.8,0.0,7.3,0.4,0,0
1890,Shawn Marion,79,28,51,0.354,40.6,7.5,17.0,0.44,1.1,3.4,0.34,2.9,3.4,0.851,2.7,6.6,9.3,2.7,2.0,2.1,1.3,0.6,2.6,0.0,19.0,-2.9,35,0
950,Stephon Marbury,34,12,22,0.353,41.6,7.7,17.8,0.432,1.1,3.5,0.314,4.3,5.4,0.795,0.6,2.9,3.4,8.3,2.9,1.9,0.1,0.6,2.2,0.0,20.8,-1.9,10,0
339,Tom Gugliotta,30,10,20,0.333,10.1,1.0,3.3,0.313,0.0,0.0,0.0,0.2,0.3,0.75,0.5,1.4,1.9,0.7,0.7,0.5,0.1,0.2,1.1,0.0,2.3,-2.5,0,0
2560,Zarko Cabarkapa,49,20,29,0.408,11.7,1.7,4.0,0.411,0.1,0.7,0.188,0.7,1.1,0.66,0.5,1.5,2.0,0.8,1.1,0.2,0.3,0.3,1.5,0.0,4.1,-2.9,0,0
