1112,Ben Wallace,80,32,48,0.4,34.5,2.7,5.5,0.491,0.0,0.1,0.25,1.0,3.0,0.336,3.8,9.4,13.2,1.5,1.5,1.3,2.3,0.5,2.4,0.0,6.4,0.5,12,0
182,Billy Owens,45,15,30,0.333,17.7,2.0,5.1,0.383,0.1,0.4,0.15,0.4,0.9,0.475,1.9,2.7,4.6,1.2,0.9,0.7,0.3,0.5,2.1,0.0,4.4,-0.4,1,0
2073,Brian Cardinal,15,5,10,0.333,8.3,0.7,2.1,0.323,0.0,0.3,0.0,0.7,1.2,0.611,0.5,1.0,1.5,0.2,0.6,0.5,0.1,0.2,1.8,0.0,2.1,-2.3,0,0
76,Cedric Ceballos,13,5,8,0.385,12.6,2.2,5.5,0.394,0.8,3.1,0.275,0.6,0.8,0.8,0.5,1.5,2.0,0.5,0.7,0.5,0.2,0.2,1.5,0.0,5.8,-1.0,0,0
1088,Chucky Atkins,81,31,50,0.383,29.2,4.7,11.8,0.399,1.5,4.2,0.357,1.1,1.6,0.692,0.3,1.8,2.1,4.1,1.8,0.8,0.1,0.4,2.3,0.0,12.0,-0.7,2,0
722,Corliss Williamson,27,11,16,0.407,29.5,6.4,11.9,0.534,0.0,0.0,0.0,2.5,4.0,0.626,2.0,4.3,6.2,1.0,1.7,1.3,0.3,1.0,3.2,0.0,15.2,2.9,3,0
344,Dana Barros,60,24,36,0.4,18.0,3.1,6.9,0.444,0.7,1.8,0.419,1.1,1.3,0.85,0.1,1.5,1.6,1.8,1.0,0.5,0.0,0.2,1.1,0.0,8.0,-1.1,0,0
376,Eric Montross,42,15,27,0.357,13.6,1.2,2.9,0.413,0.0,0.0,0.0,0.2,0.6,0.269,1.0,2.4,3.4,0.4,0.9,0.2,0.5,0.2,2.4,0.0,2.5,-2.5,1,0
966,Jerome Williams,33,13,20,0.394,24.3,2.7,6.1,0.438,0.0,0.1,0.0,2.0,2.7,0.722,3.0,5.5,8.4,1.0,1.4,1.2,0.3,0.7,2.5,0.0,7.3,-2.2,5,0
711,Jerry Stackhouse,80,31,49,0.388,40.1,9.7,24.1,0.402,2.1,5.9,0.351,8.3,10.1,0.822,1.2,2.7,3.9,5.1,4.1,1.2,0.7,1.3,2.0,0.0,29.8,-0.7,5,1
693,Joe Smith,69,28,41,0.406,28.1,4.5,11.1,0.403,0.0,0.1,0.0,3.3,4.2,0.805,2.3,4.8,7.1,1.1,1.3,0.7,0.7,0.7,3.7,0.0,12.3,0.0,10,0
961,John Wallace,40,13,27,0.325,13.2,2.5,5.9,0.424,0.1,0.4,0.133,0.9,1.1,0.778,0.6,1.5,2.1,0.6,0.9,0.3,0.4,0.3,1.8,0.0,5.9,-2.3,0,0
146,Jud Buechler,57,23,34,0.404,12.9,1.3,2.9,0.46,0.6,1.4,0.416,0.2,0.2,0.75,0.4,1.3,1.6,0.7,0.4,0.4,0.2,0.1,1.5,0.0,3.4,0.0,0,0
1600,Kornel David,10,5,5,0.5,6.9,1.0,2.2,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.3,1.9,0.3,0.4,0.4,0.1,0.2,0.8,0.0,2.0,-1.0,0,0
2043,Mateen Cleaves,78,32,46,0.41,16.2,2.1,5.1,0.4,0.1,0.2,0.294,1.2,1.8,0.708,0.3,1.4,1.7,2.7,1.8,0.6,0.0,0.4,2.0,0.0,5.4,-1.1,0,0
688,Michael Curry,68,24,44,0.353,21.9,2.1,4.7,0.455,0.1,0.1,0.444,0.9,1.1,0.849,0.3,1.5,1.8,1.9,0.9,0.4,0.0,0.2,2.5,0.0,5.2,-1.8,0,0
1630,Mikki Moore,81,32,49,0.395,14.2,1.6,3.3,0.493,0.0,0.0,0.0,1.2,1.6,0.731,1.5,2.4,3.9,0.4,0.9,0.3,0.8,0.3,2.5,0.0,4.4,-1.0,1,0
