101120,Antoine Wright,5,2,3,0.4,2.0,0.2,0.8,0.25,0.0,0.0,0.0,0.4,0.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.8,0,0
2411,Bostjan Nachbar,1,1,0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0
361,Clifford Robinson,8,5,3,0.625,24.7,1.6,4.9,0.333,0.8,2.4,0.316,0.5,0.6,0.8,0.3,3.0,3.3,0.6,1.3,1.1,0.4,0.0,3.5,0.9,4.5,-1.1,0,0
1521,Jacque Vaughn,11,5,6,0.455,14.5,1.1,3.0,0.364,0.0,0.1,0.0,0.4,0.6,0.571,0.3,0.7,1.0,1.1,0.4,0.2,0.0,0.2,2.1,1.0,2.5,-2.5,0,0
2215,Jason Collins,11,5,6,0.455,27.5,0.8,2.3,0.36,0.0,0.0,0.0,1.2,2.0,0.591,1.8,3.2,5.0,0.3,0.8,0.5,0.2,0.3,5.0,3.2,2.8,-0.1,0,0
467,Jason Kidd,11,5,6,0.455,40.9,4.5,12.0,0.371,1.4,4.5,0.3,1.7,2.1,0.826,2.0,5.6,7.6,9.6,2.2,1.5,0.2,1.0,2.8,2.2,12.0,-0.4,4,1
1519,John Thomas,8,3,5,0.375,7.0,0.4,0.8,0.5,0.0,0.0,0.0,0.1,0.3,0.5,0.5,0.8,1.3,0.3,0.6,0.4,0.1,0.1,1.9,0.4,0.9,-1.0,0,0
441,Lamond Murray,11,5,6,0.455,17.9,1.9,4.9,0.389,1.1,3.1,0.353,0.8,1.0,0.818,0.8,2.6,3.5,0.2,0.3,0.3,0.0,0.1,2.3,0.6,5.7,-0.3,0,0
2420,Nenad Krstic,11,5,6,0.455,33.3,5.9,11.7,0.504,0.0,0.0,0.0,2.9,4.1,0.711,2.3,4.5,6.8,0.7,2.0,0.5,0.9,0.6,4.2,3.5,14.7,-0.5,3,0
2210,Richard Jefferson,11,5,6,0.455,39.7,8.2,15.0,0.545,1.1,2.6,0.414,4.7,5.7,0.825,0.6,3.5,4.1,4.1,2.7,0.9,0.4,0.8,2.9,4.4,22.2,-1.3,0,0
1909,Scott Padgett,3,1,2,0.333,3.0,0.3,0.7,0.5,0.0,0.3,0.0,0.3,0.7,0.5,0.7,0.3,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.3,1.0,2.0,0,0
1713,Vince Carter,11,5,6,0.455,40.9,10.3,22.2,0.463,1.3,5.3,0.241,7.8,9.8,0.796,1.5,5.5,7.0,5.3,2.4,1.8,0.5,0.6,3.1,7.9,29.6,0.7,2,0
2565,Zoran Planinic,3,1,2,0.333,1.9,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.7,0.3,0.3,0.0,0.0,0.3,0.3,0.0,1.7,0,0
