L,NOV 03:1995,1995-96,Regular Season,00,PHX @ LAC,34,77,7,20,31,38,11,34,17,4,4,22,27,106,4,7,6,25,79,227,28
L,NOV 05:1995,1995-96,Regular Season,00,PHX vs. HOU,37,85,5,21,25,39,19,33,22,10,3,14,18,104,4,7,6,25,79,227,28
W,NOV 07:1995,1995-96,Regular Season,00,PHX @ NYK,39,80,4,15,20,28,9,32,24,10,3,12,26,102,4,7,6,25,79,227,28
L,NOV 08:1995,1995-96,Regular Season,00,PHX @ BOS,40,89,6,18,23,28,15,34,20,5,3,18,19,109,4,7,6,25,79,227,28
W,NOV 10:1995,1995-96,Regular Season,00,PHX @ TOR,34,74,9,19,35,41,7,28,27,10,3,13,21,112,4,7,6,25,79,227,28
W,NOV 12:1995,1995-96,Regular Season,00,PHX vs. GOS,33,73,9,17,37,50,11,35,22,5,3,20,35,112,4,7,6,25,79,227,28
L,NOV 15:1995,1995-96,Regular Season,00,PHX vs. DEN,41,94,8,29,37,46,12,36,26,8,5,13,25,127,4,7,6,25,79,227,28
L,NOV 17:1995,1995-96,Regular Season,00,PHX @ SAC,38,89,5,20,15,21,14,26,24,8,6,15,27,96,4,7,6,25,79,227,28
W,NOV 18:1995,1995-96,Regular Season,00,PHX vs. POR,36,84,10,19,25,30,10,36,28,5,2,9,21,107,4,7,6,25,79,227,28
W,NOV 22:1995,1995-96,Regular Season,00,PHX vs. ATL,43,71,5,12,26,31,7,33,38,3,3,20,16,117,4,7,6,25,79,227,28
W,NOV 25:1995,1995-96,Regular Season,00,PHX vs. LAL,40,84,8,21,26,33,10,35,28,11,6,20,22,114,4,7,6,25,79,227,28
L,NOV 27:1995,1995-96,Regular Season,00,PHX vs. UTH,32,80,8,25,33,41,14,26,18,5,3,13,26,105,4,7,6,25,79,227,28
L,NOV 29:1995,1995-96,Regular Season,00,PHX @ LAL,38,91,7,32,13,18,16,35,26,6,8,17,28,96,4,7,6,25,79,227,28
W,DEC 01:1995,1995-96,Regular Season,00,PHX vs. MIN,41,92,4,15,25,38,16,36,24,6,4,9,25,111,4,7,6,25,79,227,28
