L,NOV 01:1991,1991-92,Regular Season,00,OKC vs. PHX,36,86,1,7,22,30,15,30,17,6,4,18,20,95,10,15,21,13,73,198,27
L,NOV 03:1991,1991-92,Regular Season,00,OKC vs. SAN,37,81,3,13,21,25,14,26,20,8,4,21,25,98,10,15,21,13,73,198,27
W,NOV 05:1991,1991-92,Regular Season,00,OKC vs. SAC,40,88,2,8,16,24,19,28,21,8,7,19,20,98,10,15,21,13,73,198,27
W,NOV 07:1991,1991-92,Regular Season,00,OKC @ UTH,39,77,2,5,23,33,12,30,19,8,7,14,18,103,10,15,21,13,73,198,27
W,NOV 09:1991,1991-92,Regular Season,00,OKC vs. IND,46,93,3,8,23,33,21,26,17,5,1,12,32,118,10,15,21,13,73,198,27
L,NOV 14:1991,1991-92,Regular Season,00,OKC @ CLE,43,86,3,7,20,26,11,29,28,8,4,15,28,109,10,15,21,13,73,198,27
W,NOV 15:1991,1991-92,Regular Season,00,OKC @ IND,43,82,4,8,34,46,19,34,30,7,8,14,19,124,10,15,21,13,73,198,27
W,NOV 17:1991,1991-92,Regular Season,00,OKC @ MIN,39,76,0,7,23,31,7,33,24,2,8,18,24,101,10,15,21,13,73,198,27
W,NOV 19:1991,1991-92,Regular Season,00,OKC @ WAS,44,78,2,5,23,28,14,34,25,7,9,23,26,113,10,15,21,13,73,198,27
W,NOV 20:1991,1991-92,Regular Season,00,OKC @ DET,36,90,3,8,16,24,15,30,19,10,6,5,19,91,10,15,21,13,73,198,27
L,NOV 22:1991,1991-92,Regular Season,00,OKC vs. CHI,39,86,1,5,30,35,16,30,21,9,2,20,19,109,10,15,21,13,73,198,27
L,NOV 24:1991,1991-92,Regular Season,00,OKC @ LAC,35,81,1,4,15,19,14,29,19,9,2,22,18,86,10,15,21,13,73,198,27
W,NOV 26:1991,1991-92,Regular Season,00,OKC vs. GOS,46,100,3,8,41,49,20,34,26,15,6,20,26,136,10,15,21,13,73,198,27
L,NOV 29:1991,1991-92,Regular Season,00,OKC @ DEN,27,70,1,6,35,41,10,29,10,14,9,25,25,90,10,15,21,13,73,198,27
L,NOV 30:1991,1991-92,Regular Season,00,OKC @ SAN,32,83,0,4,37,41,13,29,16,7,2,16,27,101,10,15,21,13,73,198,27
W,DEC 03:1991,1991-92,Regular Season,00,OKC vs. WAS,35,78,2,4,19,24,17,26,17,9,4,20,22,91,10,15,21,13,73,198,27
W,DEC 06:1991,1991-92,Regular Season,00,OKC vs. MIN,33,84,0,1,30,39,24,28,18,6,3,15,22,96,10,15,21,13,73,198,27
W,DEC 07:1991,1991-92,Regular Season,00,OKC vs. DAL,42,91,0,3,20,25,18,22,22,7,3,7,22,104,10,15,21,13,73,198,27
L,DEC 10:1991,1991-92,Regular Season,00,OKC @ CHI,37,81,1,3,28,34,16,24,19,5,7,12,22,103,10,15,21,13,73,198,27
L,DEC 11:1991,1991-92,Regular Season,00,OKC @ NYK,35,76,0,4,17,19,13,35,23,5,5,22,19,87,10,15,21,13,73,198,27
L,DEC 13:1991,1991-92,Regular Season,00,OKC @ BOS,43,94,1,6,10,14,15,24,30,9,4,14,18,97,10,15,21,13,73,198,27
