Jeff Teague,G,6-2,180,22.0,0
Maurice Evans,G-F,6-5,220,31.0,6
Joe Johnson,G,6-7,240,29.0,8
Josh Smith,F,6-9,240,24.0,5
Mario West,G,6-5,210,26.0,2
Mike Bibby,G,6-2,195,32.0,11
Jamal Crawford,G,6-5,200,30.0,9
Al Horford,C,6-10,245,24.0,2
Marvin Williams,F,6-9,240,24.0,4
Zaza Pachulia,C-F,6-11,275,26.0,6
Joe Smith,F-C,6-10,225,34.0,14
Randolph Morris,C,6-11,275,24.0,3
Jason Collins,C,7-0,255,31.0,8
