202087,Alonzo Gee,82,24,58,0.293,31.0,3.7,9.1,0.41,0.8,2.7,0.315,2.0,2.5,0.795,0.9,3.0,3.9,1.6,1.6,1.3,0.4,1.0,2.4,1.7,10.3,-4.3,2,0
2760,Anderson Varejao,25,5,20,0.2,36.0,5.5,11.6,0.478,0.0,0.2,0.0,3.1,4.1,0.755,5.5,8.9,14.4,3.4,1.8,1.5,0.6,0.7,2.7,3.8,14.1,-3.0,16,0
101139,CJ Miles,65,19,46,0.292,21.0,3.9,9.4,0.415,1.9,5.0,0.384,1.4,1.6,0.869,0.4,2.3,2.7,1.0,1.1,0.8,0.3,0.3,2.1,1.3,11.2,-1.3,0,0
200809,Chris Quinn,7,0,7,0.0,11.2,0.6,2.3,0.25,0.0,0.7,0.0,0.3,0.3,1.0,0.1,0.1,0.3,1.3,0.9,0.4,0.0,0.0,0.6,1.0,1.4,1.6,0,0
200789,Daniel Gibson,46,11,35,0.239,20.0,1.8,5.4,0.34,1.2,3.5,0.344,0.6,0.8,0.703,0.1,1.2,1.3,1.8,0.7,0.7,0.1,0.2,1.9,1.2,5.4,-4.4,0,0
203079,Dion Waiters,61,20,41,0.328,28.8,5.5,13.4,0.412,1.0,3.3,0.31,2.6,3.5,0.746,0.4,2.1,2.4,3.0,2.0,1.0,0.3,1.1,1.9,2.5,14.7,-2.5,0,0
202388,Donald Sloan,20,3,17,0.15,12.8,1.4,3.9,0.346,0.4,1.0,0.368,1.0,1.3,0.8,0.2,1.3,1.4,1.9,0.7,0.3,0.0,0.7,0.9,1.2,4.1,-3.1,0,0
202951,Jeremy Pargo,25,6,19,0.24,17.9,3.0,7.5,0.401,0.7,2.3,0.316,1.1,1.6,0.683,0.3,1.0,1.3,2.6,1.5,0.5,0.1,0.7,1.3,1.3,7.8,-1.8,0,0
202720,Jon Leuer,9,1,8,0.111,10.1,1.1,3.1,0.357,0.0,0.3,0.0,0.2,0.7,0.333,0.6,0.9,1.4,0.6,0.6,0.2,0.0,0.1,1.2,0.6,2.4,-4.4,0,0
203158,Kevin Jones,32,5,27,0.156,10.4,1.3,3.3,0.402,0.0,0.0,0.0,0.3,0.5,0.6,1.2,1.3,2.4,0.3,0.3,0.3,0.2,0.4,0.8,0.5,3.0,1.7,1,0
202681,Kyrie Irving,59,19,40,0.322,34.7,8.2,18.1,0.452,1.8,4.7,0.391,4.2,4.9,0.855,0.6,3.1,3.7,5.9,3.2,1.5,0.4,1.1,2.5,4.2,22.5,-3.0,4,0
2575,Luke Walton,50,16,34,0.32,17.1,1.4,3.6,0.392,0.4,1.3,0.299,0.2,0.4,0.5,0.8,2.1,2.9,3.3,1.2,0.8,0.3,0.2,2.0,0.9,3.4,-1.1,0,0
201578,Marreese Speights,39,13,26,0.333,18.5,3.9,8.6,0.457,0.0,0.1,0.2,2.2,2.8,0.806,1.8,3.3,5.1,0.7,1.2,0.4,0.7,0.8,2.3,2.1,10.2,-2.5,3,0
201956,Omri Casspi,43,10,33,0.233,11.7,1.5,3.7,0.394,0.6,1.8,0.329,0.5,1.0,0.537,0.5,2.2,2.7,0.7,0.5,0.6,0.3,0.3,1.0,0.8,4.0,-1.1,0,0
202396,Samardo Samuels,18,3,15,0.167,10.9,1.2,3.3,0.367,0.0,0.1,0.0,0.8,1.3,0.583,0.6,1.0,1.6,0.4,0.3,0.2,0.2,0.2,1.7,1.1,3.2,-1.4,0,0
2733,Shaun Livingston,49,17,32,0.347,23.2,2.9,5.7,0.507,0.0,0.0,0.0,1.4,1.7,0.843,0.6,1.9,2.5,3.6,1.2,0.8,0.6,0.2,2.1,1.7,7.2,-0.4,0,0
202684,Tristan Thompson,82,24,58,0.293,31.3,4.8,9.7,0.488,0.0,0.0,0.0,2.2,3.5,0.608,3.7,5.7,9.4,1.3,1.5,0.7,0.9,1.5,2.9,3.1,11.7,-2.9,31,0
203092,Tyler Zeller,77,24,53,0.312,26.4,3.2,7.3,0.438,0.0,0.1,0.0,1.6,2.0,0.764,2.1,3.6,5.7,1.2,1.2,0.5,0.9,0.6,3.3,2.4,7.9,-3.4,7,0
201961,Wayne Ellington,38,13,25,0.342,25.9,3.8,8.7,0.439,1.4,3.8,0.371,1.4,1.6,0.898,0.5,2.5,3.0,1.6,0.9,0.8,0.1,0.4,1.1,1.2,10.4,-1.4,0,0
