2405,Amar'e Stoudemire,6,2,4,0.333,34.0,5.7,10.8,0.523,0.2,0.2,1.0,2.7,4.7,0.571,2.7,5.2,7.8,1.2,3.2,1.7,1.5,1.0,4.7,0.0,14.2,-1.5,2,0
358,Anfernee Hardaway,6,2,4,0.333,40.7,4.5,11.7,0.386,1.5,4.2,0.36,2.2,3.0,0.722,1.5,4.5,6.0,4.3,2.2,2.2,0.8,0.5,4.3,0.0,12.7,0.8,1,0
448,Bo Outlaw,6,2,4,0.333,11.6,0.2,1.7,0.1,0.0,0.0,0.0,0.3,0.7,0.5,1.0,1.2,2.2,0.8,1.0,0.2,0.2,0.7,3.2,0.0,0.7,0.5,0,0
2418,Casey Jacobsen,6,2,4,0.333,6.5,0.3,1.7,0.2,0.3,0.8,0.4,0.0,0.3,0.0,0.2,0.3,0.5,0.3,0.2,0.5,0.0,0.2,0.7,0.0,1.0,2.0,0,0
2063,Jake Voskuhl,6,2,4,0.333,16.1,2.0,2.8,0.706,0.0,0.0,0.0,2.0,2.2,0.923,1.5,2.2,3.7,0.3,1.0,0.7,0.7,0.2,3.5,0.0,6.0,-9.7,0,0
2207,Joe Johnson,6,2,4,0.333,27.3,2.3,8.5,0.275,0.3,2.2,0.154,0.3,0.8,0.4,1.0,3.3,4.3,1.3,2.0,0.7,0.3,1.2,2.5,0.0,5.3,-6.8,0,0
281,Scott Williams,6,2,4,0.333,14.0,1.8,5.3,0.344,0.0,0.0,0.0,0.3,0.3,1.0,1.0,1.5,2.5,0.2,0.2,0.7,0.5,0.5,2.8,0.0,4.0,-1.7,0,0
1890,Shawn Marion,6,2,4,0.333,47.1,6.7,17.8,0.374,1.5,4.7,0.321,3.7,4.3,0.846,3.5,8.2,11.7,2.0,2.2,1.8,1.8,0.8,2.8,0.0,18.5,-2.8,3,0
950,Stephon Marbury,6,2,4,0.333,45.4,8.5,22.7,0.375,0.8,3.7,0.227,4.2,5.5,0.758,1.0,3.0,4.0,5.7,3.8,1.2,0.0,1.8,4.3,0.0,22.0,-6.2,1,0
339,Tom Gugliotta,2,2,0,1.0,4.9,1.0,2.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,-4.0,0,0
