1541,Alvin Williams,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
213,Antonio Davis,3,0,3,0.0,34.7,4.7,8.0,0.583,0.0,0.0,0.0,3.7,4.7,0.786,2.3,6.0,8.3,1.0,1.3,0.3,1.3,0.3,3.0,0.3,13.0,-5.3,1,0
891,Charles Oakley,3,0,3,0.0,36.9,4.7,9.7,0.483,0.7,2.3,0.286,0.0,0.3,0.0,0.7,7.0,7.7,3.7,1.7,2.0,0.3,0.7,4.7,0.3,10.0,-1.3,1,0
244,Dee Brown,3,0,3,0.0,6.5,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.3,0.7,0.0,0.0,1.3,0.0,0.0,-0.7,0,0
209,Dell Curry,3,0,3,0.0,9.8,0.7,1.3,0.5,0.7,1.0,0.667,0.3,0.7,0.5,0.3,0.3,0.7,0.3,0.7,0.7,0.0,0.0,1.3,0.3,2.3,-0.7,0,0
57,Doug Christie,3,0,3,0.0,20.6,1.0,4.3,0.231,1.0,2.7,0.375,1.0,2.0,0.5,0.3,1.3,1.7,2.0,1.3,1.3,0.3,0.7,3.3,0.0,4.0,-4.7,0,0
1519,John Thomas,1,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0
788,Kevin Willis,3,0,3,0.0,25.5,4.0,11.0,0.364,0.0,0.0,0.0,5.0,6.7,0.75,2.0,6.7,8.7,0.3,0.7,0.7,0.0,0.0,3.7,0.0,13.0,1.0,2,0
177,Muggsy Bogues,3,0,3,0.0,29.0,2.0,7.0,0.286,1.0,3.0,0.333,0.3,1.0,0.333,1.0,1.0,2.0,1.7,1.3,1.3,0.0,0.3,1.3,0.3,5.3,1.7,0,0
1503,Tracy McGrady,3,0,3,0.0,37.0,5.7,14.7,0.386,0.7,2.3,0.286,4.7,5.3,0.875,3.3,3.7,7.0,3.0,3.3,1.0,1.0,1.7,3.3,0.0,16.7,-5.0,1,0
1713,Vince Carter,3,0,3,0.0,39.7,5.0,16.7,0.3,0.3,3.3,0.1,9.0,10.3,0.871,3.0,3.0,6.0,6.3,2.7,1.0,1.3,1.3,4.0,0.0,19.3,-5.7,0,0
