448,Bo Outlaw,41,21,20,0.512,11.2,0.8,1.2,0.667,0.0,0.0,0.0,0.3,0.5,0.591,1.1,1.4,2.6,0.4,0.5,0.4,0.1,0.2,1.4,0.6,2.0,-0.1,0,0
2306,Carlos Arroyo,72,36,36,0.5,18.1,2.8,6.6,0.425,0.2,0.7,0.275,1.8,2.3,0.795,0.4,1.4,1.9,2.8,1.3,0.5,0.0,0.4,1.8,2.0,7.7,0.6,0,0
2545,Darko Milicic,80,38,42,0.475,23.9,3.1,6.9,0.454,0.0,0.0,0.0,1.8,2.9,0.613,1.8,3.7,5.5,1.1,1.6,0.6,1.8,0.5,2.7,2.3,8.0,0.0,6,0
2730,Dwight Howard,82,40,42,0.488,36.9,6.4,10.6,0.603,0.0,0.0,0.5,4.8,8.1,0.586,3.5,8.8,12.3,1.9,3.9,0.9,1.9,1.1,3.0,6.7,17.6,1.1,60,0
255,Grant Hill,65,31,34,0.477,30.9,5.3,10.2,0.518,0.0,0.2,0.167,3.8,5.0,0.765,0.8,2.8,3.6,2.1,2.2,0.9,0.4,0.6,2.2,3.6,14.4,-1.0,0,0
2045,Hedo Turkoglu,73,36,37,0.493,31.1,4.7,11.3,0.419,1.5,3.8,0.388,2.3,3.0,0.781,0.8,3.2,4.0,3.2,2.0,1.0,0.2,0.2,3.0,2.3,13.3,1.9,0,0
200755,JJ Redick,42,19,23,0.452,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1.3,1.4,0.9,0.2,1.0,1.2,0.9,0.5,0.3,0.0,0.1,1.2,0.9,6.0,0.0,0,0
2749,Jameer Nelson,77,37,40,0.481,30.3,4.9,11.4,0.43,0.8,2.5,0.335,2.4,2.9,0.828,0.6,2.4,3.1,4.3,2.4,0.9,0.1,0.8,2.9,2.6,13.0,-0.2,0,0
200788,James Augustine,2,2,0,1.0,3.7,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,-0.5,0,0
2586,Keith Bogans,59,29,30,0.492,16.8,1.7,4.2,0.404,0.9,2.3,0.387,0.8,1.1,0.746,0.3,1.3,1.6,1.0,0.8,0.5,0.0,0.2,1.7,0.7,5.1,0.8,0,0
2039,Keyon Dooling,66,33,33,0.5,21.7,2.8,6.9,0.41,0.5,1.5,0.323,1.7,2.1,0.809,0.3,1.0,1.3,1.7,1.1,0.8,0.2,0.4,1.9,1.8,7.9,0.3,0,0
1727,Pat Garrity,33,14,19,0.424,8.4,0.7,2.1,0.314,0.3,1.0,0.344,0.5,0.5,0.889,0.4,0.9,1.3,0.4,0.4,0.2,0.0,0.1,1.1,0.5,2.2,0.3,0,0
1499,Tony Battie,66,36,30,0.545,23.9,2.7,5.5,0.489,0.0,0.0,0.0,0.8,1.2,0.675,1.4,3.8,5.2,0.5,0.9,0.4,0.5,0.3,2.8,1.2,6.1,0.0,3,0
101143,Travis Diener,26,12,14,0.462,11.1,1.3,3.1,0.425,0.7,1.9,0.36,0.5,0.6,0.8,0.1,0.6,0.7,1.3,0.5,0.2,0.0,0.0,1.0,0.4,3.8,0.3,0,0
2772,Trevor Ariza,57,32,25,0.561,22.4,3.5,6.5,0.539,0.0,0.1,0.0,1.9,3.0,0.62,1.7,2.6,4.4,1.1,1.5,1.0,0.3,0.5,2.4,2.2,8.9,0.7,1,0
