324,Anthony Peeler,5,2,3,0.4,42.5,6.2,15.4,0.403,3.0,6.2,0.484,0.8,0.8,1.0,3.2,4.4,7.6,3.6,1.6,2.0,0.6,0.6,3.0,0.0,16.2,-5.8,0,0
223,Bill Curley,2,1,1,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0
685,Cherokee Parks,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1545,DeJuan Wheat,1,0,1,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
708,Kevin Garnett,5,2,3,0.4,38.7,7.2,15.0,0.48,0.0,0.0,0.0,1.4,1.8,0.778,3.4,6.2,9.6,4.0,4.4,0.8,2.4,0.4,3.4,0.2,15.8,-3.6,2,0
52,Micheal Williams,4,2,2,0.5,14.4,1.5,3.8,0.4,0.3,0.5,0.5,1.8,2.3,0.778,0.5,1.8,2.3,2.8,0.8,0.8,0.3,0.3,3.5,0.3,5.0,5.0,0,0
674,Reggie Jordan,2,0,2,0.0,14.9,2.5,4.0,0.625,0.5,0.5,1.0,0.5,1.0,0.5,1.5,3.0,4.5,1.5,0.0,0.5,0.0,0.5,2.5,0.0,6.0,-4.5,0,0
417,Sam Mitchell,5,2,3,0.4,35.7,5.2,11.6,0.448,0.6,2.8,0.214,3.4,3.8,0.895,1.4,4.0,5.4,1.6,1.0,0.2,0.2,0.6,3.6,0.0,14.4,-11.6,0,0
914,Stanley Roberts,1,0,1,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0
950,Stephon Marbury,5,2,3,0.4,42.0,4.4,14.4,0.306,1.4,5.0,0.28,3.6,4.6,0.783,1.0,2.2,3.2,7.6,3.6,2.4,0.0,1.4,3.2,0.0,13.8,-3.6,1,0
345,Terry Porter,5,2,3,0.4,37.7,5.4,12.6,0.429,2.0,5.0,0.4,3.0,3.6,0.833,1.4,3.6,5.0,3.2,0.8,1.0,0.0,0.2,2.0,0.0,15.8,-3.2,0,0
67,Tom Hammonds,5,2,3,0.4,22.4,2.4,5.6,0.429,0.0,0.0,0.0,2.4,3.2,0.75,2.0,2.4,4.4,0.4,0.8,0.0,0.2,0.2,3.6,0.2,7.2,-2.4,0,0
