201957,Byron Mullens,1,1,0,1.0,4.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,0,0
201953,Eric Maynor,6,2,4,0.333,12.7,1.0,3.3,0.3,0.2,1.0,0.167,1.5,1.8,0.818,0.2,1.3,1.5,1.5,0.8,0.2,0.2,0.3,0.8,1.5,3.7,0.0,0,0
2041,Etan Thomas,2,1,1,0.5,8.7,2.5,3.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.5,2.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,6.0,-1.5,0,0
201935,James Harden,6,2,4,0.333,20.0,2.0,5.2,0.387,1.0,2.7,0.375,2.7,3.2,0.842,0.2,2.3,2.5,1.8,0.5,1.0,0.2,0.3,2.3,2.7,7.7,0.7,0,0
201145,Jeff Green,6,2,4,0.333,37.3,3.8,11.7,0.329,1.3,4.5,0.296,2.8,3.3,0.85,1.0,3.7,4.7,1.7,1.0,0.7,0.5,1.0,2.7,2.7,11.8,-5.2,0,0
201142,Kevin Durant,6,2,4,0.333,38.5,7.2,20.5,0.35,1.7,5.8,0.286,9.0,10.3,0.871,1.3,6.3,7.7,2.3,3.7,0.5,1.3,1.2,2.8,6.5,25.0,0.0,1,0
1563,Kevin Ollie,1,1,0,1.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0,0
201602,Kyle Weaver,1,0,1,0.0,12.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0,0
2420,Nenad Krstic,6,2,4,0.333,21.5,2.5,6.2,0.405,0.0,0.0,0.0,2.2,2.3,0.929,2.5,3.3,5.8,0.7,0.8,0.5,0.7,0.5,2.5,1.5,7.2,-6.8,1,0
2555,Nick Collison,6,2,4,0.333,21.5,1.3,4.0,0.333,0.0,0.2,0.0,0.5,1.2,0.429,2.0,2.7,4.7,0.3,0.7,0.8,0.2,1.0,3.3,2.0,3.2,5.5,0,0
201566,Russell Westbrook,6,2,4,0.333,35.4,7.2,15.2,0.473,0.8,2.0,0.417,5.3,6.3,0.842,1.7,4.3,6.0,6.0,2.3,1.7,0.2,0.8,2.2,4.8,20.5,-2.0,0,0
201586,Serge Ibaka,6,2,4,0.333,25.4,3.3,5.8,0.571,0.0,0.0,0.0,1.2,1.7,0.7,2.2,4.3,6.5,0.3,1.0,0.3,2.0,0.2,3.2,1.5,7.8,5.2,0,0
200757,Thabo Sefolosha,6,2,4,0.333,21.2,1.3,4.5,0.296,0.5,2.2,0.231,1.3,1.5,0.889,0.5,2.5,3.0,1.2,0.3,0.8,1.0,0.7,2.5,1.3,4.5,-4.0,0,0
