W,OCT 30:2001,2001-02,Regular Season,00,NYK vs. WAS,32,75,6,20,23,33,13,33,16,7,2,17,21,93,24,26,20,14,78,217,30
L,NOV 02:2001,2001-02,Regular Season,00,NYK @ CHH,32,84,8,19,21,27,14,22,18,10,4,12,24,93,24,26,20,14,78,217,30
L,NOV 03:2001,2001-02,Regular Season,00,NYK @ CHI,26,75,3,18,24,31,10,34,18,5,4,18,21,79,24,26,20,14,78,217,30
L,NOV 06:2001,2001-02,Regular Season,00,NYK @ MIN,33,69,8,19,20,34,10,26,22,6,0,14,17,94,24,26,20,14,78,217,30
W,NOV 07:2001,2001-02,Regular Season,00,NYK vs. CLE,30,66,8,15,14,21,4,37,22,6,1,17,18,82,24,26,20,14,78,217,30
L,NOV 09:2001,2001-02,Regular Season,00,NYK @ IND,37,87,4,14,17,20,10,31,23,11,1,10,22,95,24,26,20,14,78,217,30
L,NOV 10:2001,2001-02,Regular Season,00,NYK vs. GOS,25,81,3,9,18,23,10,27,15,8,5,8,24,71,24,26,20,14,78,217,30
W,NOV 13:2001,2001-02,Regular Season,00,NYK vs. POR,31,74,2,14,25,32,11,36,17,5,4,11,26,89,24,26,20,14,78,217,30
W,NOV 15:2001,2001-02,Regular Season,00,NYK vs. MIA,30,68,2,7,21,28,10,33,17,7,2,16,15,83,24,26,20,14,78,217,30
L,NOV 16:2001,2001-02,Regular Season,00,NYK @ BKN,31,73,3,13,18,24,8,22,17,9,4,17,24,83,24,26,20,14,78,217,30
L,NOV 18:2001,2001-02,Regular Season,00,NYK @ LAC,34,79,4,11,14,16,10,33,22,4,5,18,27,86,24,26,20,14,78,217,30
W,NOV 20:2001,2001-02,Regular Season,00,NYK @ GOS,37,73,5,10,15,19,8,33,25,11,6,19,18,94,24,26,20,14,78,217,30
L,NOV 21:2001,2001-02,Regular Season,00,NYK @ PHX,27,80,2,20,16,20,14,25,15,5,4,16,18,72,24,26,20,14,78,217,30
W,NOV 24:2001,2001-02,Regular Season,00,NYK vs. CHI,32,75,2,11,12,15,13,36,19,8,2,18,30,78,24,26,20,14,78,217,30
W,NOV 26:2001,2001-02,Regular Season,00,NYK vs. ATL,38,76,4,12,8,11,9,28,21,7,1,12,24,88,24,26,20,14,78,217,30
W,NOV 28:2001,2001-02,Regular Season,00,NYK @ ATL,42,78,3,10,18,26,9,29,24,6,4,13,26,105,24,26,20,14,78,217,30
L,DEC 01:2001,2001-02,Regular Season,00,NYK vs. DET,37,88,6,17,17,21,19,29,19,4,3,14,28,97,24,26,20,14,78,217,30
W,DEC 03:2001,2001-02,Regular Season,00,NYK vs. HOU,38,75,5,11,8,15,8,32,20,3,4,11,16,89,24,26,20,14,78,217,30
W,DEC 04:2001,2001-02,Regular Season,00,NYK @ MIL,31,71,2,14,21,30,9,39,23,8,5,12,23,85,24,26,20,14,78,217,30
W,DEC 08:2001,2001-02,Regular Season,00,NYK vs. IND,38,80,7,17,18,24,13,39,24,6,6,19,23,101,24,26,20,14,78,217,30
L,DEC 11:2001,2001-02,Regular Season,00,NYK vs. BOS,33,88,10,26,17,22,13,49,18,6,4,17,24,93,24,26,20,14,78,217,30
L,DEC 13:2001,2001-02,Regular Season,00,NYK @ DET,39,85,3,11,16,18,12,27,21,2,1,11,24,97,24,26,20,14,78,217,30
L,DEC 14:2001,2001-02,Regular Season,00,NYK @ WAS,29,82,1,15,21,30,10,29,19,4,5,10,21,80,24,26,20,14,78,217,30
L,DEC 16:2001,2001-02,Regular Season,00,NYK vs. BKN,34,75,5,12,23,35,8,25,23,10,5,14,21,96,24,26,20,14,78,217,30
W,DEC 18:2001,2001-02,Regular Season,00,NYK @ CHH,37,80,5,11,21,23,6,32,20,6,3,10,23,100,24,26,20,14,78,217,30
L,DEC 20:2001,2001-02,Regular Season,00,NYK vs. MEM,36,80,4,11,12,15,14,29,16,10,6,15,19,88,24,26,20,14,78,217,30
L,DEC 22:2001,2001-02,Regular Season,00,NYK vs. WAS,33,73,8,15,12,13,15,30,22,5,2,23,27,86,24,26,20,14,78,217,30
W,DEC 25:2001,2001-02,Regular Season,00,NYK vs. TOR,37,79,7,12,21,28,10,28,24,4,5,8,21,102,24,26,20,14,78,217,30
L,DEC 28:2001,2001-02,Regular Season,00,NYK @ CLE,35,85,9,16,9,13,15,27,20,4,5,18,23,88,24,26,20,14,78,217,30
L,DEC 30:2001,2001-02,Regular Season,00,NYK vs. ORL,35,80,5,17,15,17,10,33,20,7,2,14,27,90,24,26,20,14,78,217,30
W,JAN 03:2002,2001-02,Regular Season,00,NYK vs. DAL,40,82,4,10,24,29,13,36,29,9,4,20,25,108,24,26,20,14,78,217,30
L,JAN 05:2002,2001-02,Regular Season,00,NYK vs. BOS,27,77,5,19,22,28,9,32,15,5,1,11,19,81,24,26,20,14,78,217,30
L,JAN 07:2002,2001-02,Regular Season,00,NYK @ SAN,33,79,2,10,11,12,9,35,18,6,8,17,29,79,24,26,20,14,78,217,30
L,JAN 08:2002,2001-02,Regular Season,00,NYK @ HOU,33,89,8,20,12,14,16,26,20,4,2,12,14,86,24,26,20,14,78,217,30
L,JAN 10:2002,2001-02,Regular Season,00,NYK @ DAL,36,85,4,13,13,19,14,27,20,8,0,17,27,89,24,26,20,14,78,217,30
