358,Anfernee Hardaway,4,0,4,0.0,42.1,5.8,15.8,0.365,1.3,3.5,0.357,3.8,4.5,0.833,1.0,3.5,4.5,5.8,2.5,1.5,0.3,0.8,2.0,0.0,16.5,-11.5,1,0
2035,DerMarr Johnson,3,0,3,0.0,5.1,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.0,0.0,0.3,0.0,0.7,0.0,0.0,-3.0,0,0
87,Dikembe Mutombo,3,0,3,0.0,12.2,0.7,2.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.3,2.0,3.3,0.0,1.0,0.3,1.3,0.3,2.0,0.0,2.3,-2.7,0,0
2421,Frank Williams,4,0,4,0.0,18.6,1.5,5.5,0.273,1.0,3.3,0.308,0.8,1.3,0.6,0.3,0.3,0.5,1.3,1.0,0.8,0.0,0.5,3.3,0.0,4.8,-4.8,0,0
703,Kurt Thomas,4,0,4,0.0,35.3,5.3,12.3,0.429,0.0,0.0,0.0,2.3,3.0,0.75,2.3,9.3,11.5,1.5,2.5,1.8,0.8,0.8,4.3,0.0,12.8,-7.3,3,0
2552,Michael Sweetney,4,0,4,0.0,14.1,1.5,2.8,0.545,0.0,0.0,0.0,1.0,1.5,0.667,1.0,1.5,2.5,0.0,0.0,0.0,0.3,0.0,1.8,0.0,4.0,-7.5,0,0
1737,Nazr Mohammed,4,0,4,0.0,24.3,3.8,7.5,0.5,0.0,0.0,0.0,2.8,4.0,0.688,2.5,3.3,5.8,0.3,1.8,1.5,0.8,0.3,4.5,0.0,10.3,-7.5,0,0
1000,Shandon Anderson,4,0,4,0.0,29.0,1.8,6.8,0.259,0.5,1.8,0.286,0.3,0.5,0.5,1.3,1.0,2.3,2.8,2.0,1.0,0.3,0.8,4.8,0.0,4.3,-5.3,0,0
950,Stephon Marbury,4,0,4,0.0,43.8,7.8,20.8,0.373,1.5,5.0,0.3,4.3,6.3,0.68,1.3,3.0,4.3,6.5,3.5,1.8,0.0,1.3,2.3,0.0,21.3,-11.0,1,0
1501,Tim Thomas,1,0,1,0.0,23.3,4.0,10.0,0.4,0.0,1.0,0.0,4.0,5.0,0.8,1.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,12.0,-9.0,0,0
452,Vin Baker,4,0,4,0.0,14.1,2.0,3.5,0.571,0.0,0.0,0.0,1.5,2.3,0.667,1.5,1.5,3.0,0.3,0.5,0.8,0.5,0.5,2.0,0.0,5.5,-2.5,0,0
