920,A.C. Green,23,15,8,0.652,18.7,1.6,3.9,0.411,0.0,0.0,0.0,0.7,1.0,0.696,1.9,2.3,4.2,0.6,0.4,0.6,0.1,0.2,1.9,0.1,3.9,-1.6,0,0
216,Brian Shaw,22,14,8,0.636,18.4,2.0,4.9,0.421,0.7,2.2,0.333,0.6,0.7,0.813,0.3,2.0,2.3,3.0,0.8,0.5,0.2,0.3,2.1,0.1,5.4,0.8,0,0
965,Derek Fisher,21,14,7,0.667,15.3,1.6,3.8,0.43,0.6,1.4,0.414,0.9,1.2,0.76,0.2,0.9,1.0,2.0,0.4,0.5,0.0,0.1,1.4,0.8,4.7,0.1,1,0
1904,Devean George,9,5,4,0.556,4.9,0.8,2.1,0.368,0.2,1.1,0.2,0.7,1.2,0.545,0.4,0.7,1.1,0.2,0.3,0.1,0.0,0.0,0.6,0.0,2.4,0.2,0,0
779,Glen Rice,23,15,8,0.652,33.3,4.0,9.9,0.408,1.2,2.9,0.418,3.1,3.9,0.798,0.4,3.6,4.0,2.1,1.6,0.7,0.2,0.6,2.2,0.2,12.4,-0.1,0,0
927,John Salley,18,11,7,0.611,4.2,0.3,0.7,0.385,0.0,0.0,0.0,0.4,0.6,0.7,0.5,0.7,1.2,0.2,0.2,0.1,0.3,0.1,0.9,0.1,0.9,-2.1,0,0
977,Kobe Bryant,22,15,7,0.682,39.0,7.9,17.9,0.442,1.0,2.9,0.344,4.3,5.7,0.754,1.2,3.3,4.5,4.4,2.5,1.5,1.5,0.9,4.0,0.2,21.1,2.1,2,0
296,Rick Fox,23,15,8,0.652,14.4,1.4,3.2,0.452,0.8,1.7,0.462,0.7,0.9,0.762,0.5,1.2,1.7,1.2,0.7,0.4,0.0,0.1,3.0,0.0,4.3,1.9,0,0
109,Robert Horry,23,15,8,0.652,27.0,2.6,6.3,0.407,0.7,2.6,0.288,1.7,2.5,0.702,1.7,3.7,5.3,2.5,1.3,0.9,0.8,0.1,3.8,0.5,7.6,4.6,0,0
166,Ron Harper,23,15,8,0.652,27.9,3.4,7.9,0.431,0.4,1.7,0.231,1.4,2.0,0.702,1.3,2.4,3.7,3.2,1.2,1.0,0.6,0.7,2.7,0.1,8.6,1.6,0,0
406,Shaquille O'Neal,23,15,8,0.652,43.5,12.4,22.0,0.566,0.0,0.0,0.0,5.9,12.9,0.456,5.2,10.3,15.4,3.1,2.4,0.6,2.4,0.7,2.9,0.0,30.7,5.0,21,0
969,Travis Knight,14,9,5,0.643,3.6,0.6,1.1,0.533,0.0,0.0,0.0,0.1,0.4,0.333,0.2,0.1,0.4,0.0,0.4,0.1,0.2,0.1,1.1,0.0,1.3,-1.8,0,0
