1502,Adonal Foyle,3,2,1,0.667,1.9,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0
1733,Al Harrington,11,5,6,0.455,23.8,3.5,8.9,0.398,1.4,3.5,0.395,1.7,2.7,0.633,1.5,3.1,4.6,0.5,0.9,0.5,0.6,1.0,3.6,2.4,10.2,1.3,0,0
2740,Andris Biedrins,11,5,6,0.455,24.3,2.5,3.4,0.73,0.0,0.0,0.0,1.5,2.7,0.533,1.7,4.5,6.3,0.5,0.8,0.7,1.5,0.1,2.6,2.3,6.4,2.5,3,0
1884,Baron Davis,11,5,6,0.455,40.4,8.9,17.4,0.513,2.3,6.1,0.373,5.2,6.7,0.77,1.0,3.5,4.5,6.5,2.9,2.9,0.6,0.7,4.2,6.9,25.3,4.0,2,0
2202,Jason Richardson,11,5,6,0.455,38.9,7.4,15.5,0.476,2.6,7.5,0.354,1.7,2.5,0.704,2.2,4.5,6.7,2.0,2.2,1.3,0.5,0.6,3.5,2.4,19.1,1.1,2,0
2694,Josh Powell,4,3,1,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,-0.3,0,0
101235,Kelenna Azubuike,6,3,3,0.5,2.5,0.2,0.5,0.333,0.0,0.2,0.0,0.3,0.3,1.0,0.2,0.5,0.7,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.7,-0.7,0,0
2440,Matt Barnes,11,5,6,0.455,30.0,4.1,9.1,0.45,1.7,4.1,0.422,1.2,1.6,0.722,2.4,3.4,5.7,2.4,1.8,1.5,0.4,0.6,4.0,1.3,11.1,1.5,2,0
2554,Mickael Pietrus,11,5,6,0.455,19.0,1.5,4.5,0.347,0.6,2.5,0.259,2.3,3.3,0.694,1.2,2.6,3.8,0.5,0.6,0.5,0.8,0.1,2.9,2.4,6.0,0.2,1,0
101145,Monta Ellis,11,5,6,0.455,21.6,2.9,7.5,0.39,0.1,0.8,0.111,2.1,2.5,0.821,0.7,1.5,2.3,0.9,1.8,0.9,0.2,0.5,2.1,2.0,8.0,-3.2,0,0
101180,Sarunas Jasikevicius,4,3,1,0.75,1.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0,0
1536,Stephen Jackson,11,5,6,0.455,41.2,5.5,14.6,0.379,2.4,6.5,0.361,6.5,7.9,0.816,0.5,3.1,3.6,3.6,3.7,2.0,0.7,1.2,3.5,5.3,19.9,1.5,0,0
