W,NOV 01:1991,1991-92,Regular Season,00,CHI vs. PHL,49,91,0,7,12,14,12,35,38,11,5,16,19,110,5,13,3,3,80,216,28
L,NOV 02:1991,1991-92,Regular Season,00,CHI @ MIL,41,81,1,5,24,25,16,16,15,9,1,14,21,107,5,13,3,3,80,216,28
L,NOV 05:1991,1991-92,Regular Season,00,CHI vs. GOS,39,84,2,8,30,42,8,34,29,7,7,18,20,110,5,13,3,3,80,216,28
W,NOV 06:1991,1991-92,Regular Season,00,CHI @ BOS,50,84,4,6,28,32,9,32,33,7,2,14,23,132,5,13,3,3,80,216,28
W,NOV 08:1991,1991-92,Regular Season,00,CHI vs. DAL,42,82,0,0,24,31,14,28,29,9,1,8,16,108,5,13,3,3,80,216,28
W,NOV 09:1991,1991-92,Regular Season,00,CHI vs. ORL,47,90,1,6,12,16,19,38,30,8,7,19,25,107,5,13,3,3,80,216,28
W,NOV 12:1991,1991-92,Regular Season,00,CHI vs. DET,42,80,2,6,24,33,15,30,26,7,4,8,27,110,5,13,3,3,80,216,28
W,NOV 13:1991,1991-92,Regular Season,00,CHI @ CHH,48,96,1,5,20,24,16,35,28,10,9,16,17,117,5,13,3,3,80,216,28
W,NOV 15:1991,1991-92,Regular Season,00,CHI vs. MIL,46,79,1,3,21,35,12,29,30,10,5,15,25,114,5,13,3,3,80,216,28
W,NOV 20:1991,1991-92,Regular Season,00,CHI @ GOS,42,81,1,6,27,40,11,36,26,9,8,13,25,112,5,13,3,3,80,216,28
W,NOV 22:1991,1991-92,Regular Season,00,CHI @ OKC,40,83,1,6,31,34,8,28,18,12,5,13,24,112,5,13,3,3,80,216,28
W,NOV 23:1991,1991-92,Regular Season,00,CHI @ DEN,46,91,0,3,15,18,14,34,16,6,3,14,25,107,5,13,3,3,80,216,28
W,NOV 26:1991,1991-92,Regular Season,00,CHI @ LAC,49,85,2,5,16,19,11,41,34,6,3,18,22,116,5,13,3,3,80,216,28
W,NOV 29:1991,1991-92,Regular Season,00,CHI @ POR,49,107,1,9,17,27,12,32,34,8,4,13,23,116,5,13,3,3,80,216,28
W,NOV 30:1991,1991-92,Regular Season,00,CHI @ SAC,48,89,1,4,21,32,16,36,26,4,5,13,24,118,5,13,3,3,80,216,28
W,DEC 04:1991,1991-92,Regular Season,00,CHI vs. CLE,42,88,3,4,21,24,19,36,31,8,6,17,27,108,5,13,3,3,80,216,28
W,DEC 06:1991,1991-92,Regular Season,00,CHI vs. CHH,48,89,3,11,15,24,15,32,38,5,7,17,27,114,5,13,3,3,80,216,28
L,DEC 07:1991,1991-92,Regular Season,00,CHI @ PHL,42,93,1,7,15,21,17,27,23,6,6,10,17,100,5,13,3,3,80,216,28
W,DEC 10:1991,1991-92,Regular Season,00,CHI vs. OKC,40,84,3,7,25,33,15,26,29,10,6,7,25,108,5,13,3,3,80,216,28
W,DEC 13:1991,1991-92,Regular Season,00,CHI vs. NYK,39,76,1,5,20,27,9,30,27,9,8,15,18,99,5,13,3,3,80,216,28
W,DEC 14:1991,1991-92,Regular Season,00,CHI @ WAS,43,86,0,2,27,38,15,31,15,6,6,14,30,113,5,13,3,3,80,216,28
L,DEC 17:1991,1991-92,Regular Season,00,CHI vs. LAL,38,92,0,7,13,18,14,23,25,6,6,7,20,89,5,13,3,3,80,216,28
W,DEC 20:1991,1991-92,Regular Season,00,CHI @ BKN,43,98,0,3,29,34,17,25,22,10,8,7,13,115,5,13,3,3,80,216,28
W,DEC 21:1991,1991-92,Regular Season,00,CHI vs. ATL,50,91,5,7,12,19,15,22,33,13,9,13,22,117,5,13,3,3,80,216,28
W,DEC 25:1991,1991-92,Regular Season,00,CHI vs. BOS,47,97,3,12,24,31,13,32,29,12,9,9,22,121,5,13,3,3,80,216,28
W,DEC 26:1991,1991-92,Regular Season,00,CHI @ ATL,49,85,2,5,22,28,15,32,29,10,9,17,14,122,5,13,3,3,80,216,28
W,DEC 28:1991,1991-92,Regular Season,00,CHI vs. SAC,46,90,1,3,34,47,19,32,30,11,10,15,23,127,5,13,3,3,80,216,28
W,DEC 30:1991,1991-92,Regular Season,00,CHI @ IND,38,73,2,6,31,40,13,30,29,10,6,24,27,109,5,13,3,3,80,216,28
L,JAN 03:1992,1991-92,Regular Season,00,CHI @ MIL,42,79,2,6,22,27,12,20,22,3,4,17,24,108,5,13,3,3,80,216,28
W,JAN 04:1992,1991-92,Regular Season,00,CHI vs. BKN,58,101,0,3,24,37,23,38,39,12,7,9,14,140,5,13,3,3,80,216,28
W,JAN 07:1992,1991-92,Regular Season,00,CHI vs. WAS,40,82,1,2,21,27,13,29,31,8,6,15,21,102,5,13,3,3,80,216,28
W,JAN 08:1992,1991-92,Regular Season,00,CHI @ MIA,46,91,3,4,13,18,13,25,25,7,4,11,20,108,5,13,3,3,80,216,28
W,JAN 10:1992,1991-92,Regular Season,00,CHI vs. UTH,43,87,1,4,18,21,14,22,27,8,6,11,23,105,5,13,3,3,80,216,28
W,JAN 11:1992,1991-92,Regular Season,00,CHI vs. MIA,44,93,2,5,18,24,19,31,23,2,10,10,25,108,5,13,3,3,80,216,28
W,JAN 14:1992,1991-92,Regular Season,00,CHI vs. PHL,44,88,2,4,13,16,10,39,26,11,9,13,23,103,5,13,3,3,80,216,28
W,JAN 16:1992,1991-92,Regular Season,00,CHI @ CLE,44,85,1,4,11,18,11,30,34,8,7,10,19,100,5,13,3,3,80,216,28
W,JAN 17:1992,1991-92,Regular Season,00,CHI vs. SAN,37,75,3,5,25,28,12,29,30,7,3,16,17,102,5,13,3,3,80,216,28
W,JAN 19:1992,1991-92,Regular Season,00,CHI @ DET,35,78,1,5,16,24,13,31,21,4,5,12,22,87,5,13,3,3,80,216,28
W,JAN 21:1992,1991-92,Regular Season,00,CHI vs. PHX,48,84,0,2,12,18,14,29,31,6,4,12,18,108,5,13,3,3,80,216,28
W,JAN 22:1992,1991-92,Regular Season,00,CHI @ CHH,43,83,1,6,28,35,14,32,26,4,6,17,19,115,5,13,3,3,80,216,28
W,JAN 24:1992,1991-92,Regular Season,00,CHI vs. DET,50,84,2,7,15,23,15,23,33,8,7,10,20,117,5,13,3,3,80,216,28
W,JAN 25:1992,1991-92,Regular Season,00,CHI vs. HOU,46,85,5,9,17,25,14,22,33,12,4,16,21,114,5,13,3,3,80,216,28
L,JAN 28:1992,1991-92,Regular Season,00,CHI @ SAN,42,96,2,6,18,23,14,31,19,9,11,9,23,104,5,13,3,3,80,216,28
L,JAN 30:1992,1991-92,Regular Season,00,CHI @ HOU,43,95,2,5,14,21,20,23,22,6,2,7,17,102,5,13,3,3,80,216,28
W,JAN 31:1992,1991-92,Regular Season,00,CHI @ DAL,47,91,2,7,11,14,12,36,32,4,6,10,20,107,5,13,3,3,80,216,28
W,FEB 02:1992,1991-92,Regular Season,00,CHI @ LAL,42,81,2,7,17,25,11,28,24,5,3,10,20,103,5,13,3,3,80,216,28
L,FEB 03:1992,1991-92,Regular Season,00,CHI @ UTH,47,112,3,4,26,36,21,40,24,8,5,15,32,123,5,13,3,3,80,216,28
L,FEB 05:1992,1991-92,Regular Season,00,CHI @ PHX,48,101,4,10,14,23,18,27,24,8,6,11,22,114,5,13,3,3,80,216,28
W,FEB 11:1992,1991-92,Regular Season,00,CHI vs. BKN,53,88,1,2,26,30,13,24,35,14,6,18,17,133,5,13,3,3,80,216,28
W,FEB 13:1992,1991-92,Regular Season,00,CHI @ NYK,40,76,5,8,21,34,11,28,30,6,12,15,16,106,5,13,3,3,80,216,28
W,FEB 15:1992,1991-92,Regular Season,00,CHI vs. NYK,37,79,2,8,23,29,17,24,21,8,5,11,20,99,5,13,3,3,80,216,28
L,FEB 17:1992,1991-92,Regular Season,00,CHI vs. CLE,53,93,0,6,6,11,13,23,30,7,2,9,21,112,5,13,3,3,80,216,28
W,FEB 19:1992,1991-92,Regular Season,00,CHI @ ORL,44,92,4,7,20,27,18,21,30,9,3,16,18,112,5,13,3,3,80,216,28
W,FEB 21:1992,1991-92,Regular Season,00,CHI @ ATL,44,88,0,8,15,21,12,40,33,10,3,16,18,103,5,13,3,3,80,216,28
W,FEB 22:1992,1991-92,Regular Season,00,CHI vs. MIN,45,98,1,6,14,21,21,32,30,9,8,10,16,105,5,13,3,3,80,216,28
L,FEB 25:1992,1991-92,Regular Season,00,CHI @ DET,44,90,2,4,16,21,11,24,23,7,5,7,23,106,5,13,3,3,80,216,28
W,FEB 26:1992,1991-92,Regular Season,00,CHI vs. WAS,49,95,2,10,22,27,14,33,35,7,2,10,19,122,5,13,3,3,80,216,28
W,FEB 28:1992,1991-92,Regular Season,00,CHI @ MIL,43,78,0,2,23,29,14,25,22,7,10,15,24,109,5,13,3,3,80,216,28
W,MAR 01:1992,1991-92,Regular Season,00,CHI vs. POR,45,94,4,9,17,24,11,33,34,11,6,14,21,111,5,13,3,3,80,216,28
L,MAR 03:1992,1991-92,Regular Season,00,CHI vs. IND,40,77,0,4,21,28,13,25,24,6,7,17,23,101,5,13,3,3,80,216,28
W,MAR 05:1992,1991-92,Regular Season,00,CHI @ MIN,52,94,0,1,9,12,12,31,33,7,13,10,16,113,5,13,3,3,80,216,28
W,MAR 06:1992,1991-92,Regular Season,00,CHI vs. MIA,52,95,1,7,18,26,16,36,39,17,9,13,18,123,5,13,3,3,80,216,28
W,MAR 08:1992,1991-92,Regular Season,00,CHI @ PHL,34,66,1,4,34,46,11,25,20,9,1,11,22,103,5,13,3,3,80,216,28
W,MAR 11:1992,1991-92,Regular Season,00,CHI vs. BOS,49,96,1,3,20,25,19,38,33,10,10,16,11,119,5,13,3,3,80,216,28
W,MAR 14:1992,1991-92,Regular Season,00,CHI @ ORL,49,97,1,6,13,20,19,30,30,8,5,12,9,112,5,13,3,3,80,216,28
W,MAR 16:1992,1991-92,Regular Season,00,CHI @ MIA,48,91,2,5,18,21,19,25,33,8,6,8,18,116,5,13,3,3,80,216,28
W,MAR 17:1992,1991-92,Regular Season,00,CHI @ BKN,36,81,1,4,17,26,16,33,17,7,10,13,18,90,5,13,3,3,80,216,28
W,MAR 19:1992,1991-92,Regular Season,00,CHI @ WAS,40,82,2,4,24,31,15,28,14,4,4,9,16,106,5,13,3,3,80,216,28
