947,Allen Iverson,5,1,4,0.2,44.7,8.4,22.8,0.368,1.0,3.4,0.294,5.0,6.2,0.806,0.0,0.6,0.6,5.8,3.0,1.4,0.0,1.8,2.2,6.2,22.8,-4.6,0,0
1853,Anthony Carter,1,0,1,0.0,14.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,-7.0,0,0
2546,Carmelo Anthony,5,1,4,0.2,42.0,9.4,19.6,0.48,1.8,3.6,0.5,6.2,7.8,0.795,3.6,5.0,8.6,1.2,3.8,1.0,0.0,0.8,2.4,4.8,26.8,-4.8,2,0
2059,Eduardo Najera,5,1,4,0.2,19.1,0.8,3.4,0.235,0.0,0.6,0.0,0.2,0.4,0.5,2.2,3.4,5.6,0.4,0.4,0.4,0.2,0.0,2.0,0.4,1.8,-5.6,0,0
2747,J.R. Smith,4,1,3,0.25,11.7,1.5,5.5,0.273,0.0,3.0,0.0,1.5,1.5,1.0,0.3,2.0,2.3,0.5,0.8,1.0,0.3,0.5,1.5,1.0,4.5,-7.0,0,0
101132,Linas Kleiza,5,1,4,0.2,13.1,0.6,2.6,0.231,0.2,1.2,0.167,0.2,0.4,0.5,0.0,1.6,1.6,0.4,0.0,0.0,0.0,0.0,1.2,0.2,1.6,-1.4,0,0
948,Marcus Camby,5,1,4,0.2,36.9,3.4,9.0,0.378,0.0,0.0,0.0,0.8,1.2,0.667,2.4,12.4,14.8,2.0,2.0,0.8,3.2,0.4,2.8,1.2,7.6,-0.4,2,0
2403,Nene,5,1,4,0.2,35.8,6.2,10.6,0.585,0.0,0.0,0.0,2.8,3.6,0.778,4.4,3.4,7.8,2.4,2.6,0.6,0.6,1.6,4.2,3.2,15.2,-6.2,1,0
2581,Steve Blake,5,1,4,0.2,36.0,2.8,6.2,0.452,1.6,3.2,0.5,0.0,0.0,0.0,0.2,2.2,2.4,4.6,2.0,0.6,0.0,0.2,1.6,0.8,7.2,0.0,0,0
200821,Yakhouba Diawara,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
