L,NOV 01:1996,1996-97,Regular Season,00,MEM vs. POR,34,77,5,14,12,19,9,18,23,7,8,15,21,85,28,27,10,21,79,222,24
L,NOV 03:1996,1996-97,Regular Season,00,MEM vs. GOS,38,90,8,22,11,16,16,28,30,13,11,15,25,95,28,27,10,21,79,222,24
L,NOV 05:1996,1996-97,Regular Season,00,MEM @ CHI,29,81,8,18,7,15,15,22,16,7,6,20,2,73,28,27,10,21,79,222,24
L,NOV 06:1996,1996-97,Regular Season,00,MEM @ MIL,37,82,1,10,14,22,14,21,20,9,3,22,2,89,28,27,10,21,79,222,24
L,NOV 08:1996,1996-97,Regular Season,00,MEM @ CLE,24,77,2,10,22,29,16,25,17,9,7,14,2,72,28,27,10,21,79,222,24
L,NOV 10:1996,1996-97,Regular Season,00,MEM vs. NYK,27,76,6,17,22,28,13,23,22,12,9,17,18,82,28,27,10,21,79,222,24
L,NOV 12:1996,1996-97,Regular Season,00,MEM vs. LAC,33,81,8,16,18,23,11,36,25,11,12,17,28,92,28,27,10,21,79,222,24
W,NOV 14:1996,1996-97,Regular Season,00,MEM vs. PHX,37,88,6,27,12,16,12,24,26,12,8,11,17,92,28,27,10,21,79,222,24
L,NOV 15:1996,1996-97,Regular Season,00,MEM @ UTH,39,89,5,17,13,21,12,23,18,10,8,8,2,96,28,27,10,21,79,222,24
L,NOV 17:1996,1996-97,Regular Season,00,MEM @ OKC,30,75,7,21,14,17,17,31,17,8,4,25,0,81,28,27,10,21,79,222,24
L,NOV 18:1996,1996-97,Regular Season,00,MEM vs. SAC,32,73,6,15,13,22,11,20,24,6,10,12,19,83,28,27,10,21,79,222,24
L,NOV 20:1996,1996-97,Regular Season,00,MEM vs. MIA,25,62,5,15,20,24,5,26,20,8,10,22,22,75,28,27,10,21,79,222,24
W,NOV 24:1996,1996-97,Regular Season,00,MEM vs. SAN,38,70,6,17,14,24,4,26,31,9,5,11,24,96,28,27,10,21,79,222,24
L,NOV 26:1996,1996-97,Regular Season,00,MEM @ ATL,33,88,3,16,11,13,10,32,14,7,4,11,3,80,28,27,10,21,79,222,24
L,NOV 27:1996,1996-97,Regular Season,00,MEM @ DET,31,85,12,25,4,8,13,24,18,10,4,7,0,78,28,27,10,21,79,222,24
L,NOV 29:1996,1996-97,Regular Season,00,MEM @ IND,34,81,8,19,18,27,12,24,22,6,6,10,0,94,28,27,10,21,79,222,24
L,NOV 30:1996,1996-97,Regular Season,00,MEM @ PHL,35,82,9,25,11,20,14,21,23,14,9,18,2,90,28,27,10,21,79,222,24
L,DEC 04:1996,1996-97,Regular Season,00,MEM vs. IND,35,81,3,13,7,10,8,16,25,8,7,17,22,80,28,27,10,21,79,222,24
W,DEC 06:1996,1996-97,Regular Season,00,MEM @ SAN,42,78,7,13,14,23,12,30,26,9,10,12,3,105,28,27,10,21,79,222,24
L,DEC 07:1996,1996-97,Regular Season,00,MEM @ DAL,31,82,7,22,16,25,13,21,15,9,4,14,0,85,28,27,10,21,79,222,24
L,DEC 09:1996,1996-97,Regular Season,00,MEM vs. CHH,40,78,7,14,4,5,6,27,24,7,6,17,16,91,28,27,10,21,79,222,24
L,DEC 12:1996,1996-97,Regular Season,00,MEM @ POR,28,79,4,14,18,26,14,27,18,6,11,14,5,78,28,27,10,21,79,222,24
W,DEC 13:1996,1996-97,Regular Season,00,MEM vs. ORL,37,86,3,12,18,27,15,23,20,14,5,11,24,95,28,27,10,21,79,222,24
L,DEC 15:1996,1996-97,Regular Season,00,MEM @ PHX,35,79,2,14,12,19,9,30,19,6,4,15,3,84,28,27,10,21,79,222,24
W,DEC 17:1996,1996-97,Regular Season,00,MEM vs. HOU,35,76,6,19,17,20,11,23,29,12,5,10,20,93,28,27,10,21,79,222,24
L,DEC 19:1996,1996-97,Regular Season,00,MEM vs. DAL,38,77,8,17,14,20,16,23,29,11,10,11,16,98,28,27,10,21,79,222,24
L,DEC 20:1996,1996-97,Regular Season,00,MEM @ DEN,44,82,2,5,3,9,8,23,25,6,7,9,2,93,28,27,10,21,79,222,24
