L,NOV 06:1992,1992-93,Regular Season,00,DET vs. MIL,27,85,2,17,25,40,24,30,19,10,2,16,20,81,25,8,22,7,78,215,29
W,NOV 07:1992,1992-93,Regular Season,00,DET @ IND,34,71,1,8,20,32,13,31,19,5,2,16,30,89,25,8,22,7,78,215,29
L,NOV 11:1992,1992-93,Regular Season,00,DET @ CHI,36,78,4,9,20,27,11,23,20,4,2,19,23,96,25,8,22,7,78,215,29
W,NOV 12:1992,1992-93,Regular Season,00,DET vs. MIA,39,76,4,11,13,19,10,25,21,5,4,17,21,95,25,8,22,7,78,215,29
L,NOV 14:1992,1992-93,Regular Season,00,DET vs. IND,40,87,4,12,16,26,16,24,27,12,2,15,26,100,25,8,22,7,78,215,29
L,NOV 17:1992,1992-93,Regular Season,00,DET @ LAC,37,79,4,8,28,39,10,37,18,5,5,18,24,106,25,8,22,7,78,215,29
L,NOV 19:1992,1992-93,Regular Season,00,DET @ DEN,38,87,0,2,11,16,12,24,16,8,1,9,21,87,25,8,22,7,78,215,29
L,NOV 21:1992,1992-93,Regular Season,00,DET @ OKC,44,104,2,7,11,15,19,27,18,7,2,14,29,101,25,8,22,7,78,215,29
L,NOV 22:1992,1992-93,Regular Season,00,DET @ POR,39,85,2,4,10,16,10,33,19,4,5,25,23,90,25,8,22,7,78,215,29
L,NOV 25:1992,1992-93,Regular Season,00,DET vs. CHH,39,91,2,9,17,27,17,34,25,7,3,18,26,97,25,8,22,7,78,215,29
L,NOV 28:1992,1992-93,Regular Season,00,DET @ MIN,32,81,2,10,14,20,14,33,19,5,4,14,21,80,25,8,22,7,78,215,29
W,NOV 29:1992,1992-93,Regular Season,00,DET vs. NYK,28,81,3,9,33,39,20,33,17,11,1,15,29,92,25,8,22,7,78,215,29
W,DEC 04:1992,1992-93,Regular Season,00,DET @ PHL,40,96,4,9,17,24,24,30,27,9,4,13,23,101,25,8,22,7,78,215,29
W,DEC 05:1992,1992-93,Regular Season,00,DET vs. PHL,46,93,3,11,17,25,13,38,34,9,7,13,18,112,25,8,22,7,78,215,29
W,DEC 09:1992,1992-93,Regular Season,00,DET vs. ORL,43,86,5,12,17,31,19,31,29,4,1,14,18,108,25,8,22,7,78,215,29
W,DEC 11:1992,1992-93,Regular Season,00,DET vs. CLE,39,85,3,9,26,35,16,25,28,11,1,12,19,107,25,8,22,7,78,215,29
L,DEC 12:1992,1992-93,Regular Season,00,DET @ NYK,36,76,2,10,14,17,12,24,26,6,1,16,21,88,25,8,22,7,78,215,29
W,DEC 15:1992,1992-93,Regular Season,00,DET @ ATL,41,80,7,12,18,24,10,30,30,7,3,16,13,107,25,8,22,7,78,215,29
W,DEC 16:1992,1992-93,Regular Season,00,DET vs. ATL,38,85,2,14,11,17,17,32,23,4,5,16,19,89,25,8,22,7,78,215,29
W,DEC 18:1992,1992-93,Regular Season,00,DET vs. IND,50,94,1,5,21,32,16,30,33,9,2,13,19,122,25,8,22,7,78,215,29
W,DEC 19:1992,1992-93,Regular Season,00,DET @ MIL,43,87,4,8,13,18,20,21,21,9,3,15,23,103,25,8,22,7,78,215,29
W,DEC 22:1992,1992-93,Regular Season,00,DET vs. HOU,40,74,3,6,15,25,9,23,25,8,0,10,14,98,25,8,22,7,78,215,29
L,DEC 23:1992,1992-93,Regular Season,00,DET @ CHH,42,94,0,5,11,20,14,33,25,6,1,13,22,95,25,8,22,7,78,215,29
W,DEC 26:1992,1992-93,Regular Season,00,DET @ WAS,42,89,1,7,14,18,16,28,23,9,7,12,17,99,25,8,22,7,78,215,29
L,DEC 28:1992,1992-93,Regular Season,00,DET @ CLE,37,86,4,10,11,11,13,23,25,5,5,5,17,89,25,8,22,7,78,215,29
W,DEC 30:1992,1992-93,Regular Season,00,DET vs. WAS,49,88,4,7,16,24,14,29,28,3,4,7,18,118,25,8,22,7,78,215,29
W,JAN 02:1993,1992-93,Regular Season,00,DET @ ORL,36,75,5,12,21,30,5,31,27,4,4,20,22,98,25,8,22,7,78,215,29
L,JAN 05:1993,1992-93,Regular Season,00,DET @ MIA,34,85,3,12,12,18,12,32,17,6,3,9,16,83,25,8,22,7,78,215,29
W,JAN 06:1993,1992-93,Regular Season,00,DET vs. LAC,46,83,4,10,14,20,16,32,27,4,4,16,15,110,25,8,22,7,78,215,29
L,JAN 08:1993,1992-93,Regular Season,00,DET vs. ATL,39,88,4,17,10,12,14,28,26,7,2,10,21,92,25,8,22,7,78,215,29
