1884,Baron Davis,7,3,4,0.429,37.4,6.1,16.3,0.377,2.3,7.0,0.327,3.6,4.7,0.758,0.9,3.3,4.1,7.0,2.7,1.6,0.7,0.9,3.0,0.0,18.1,0.9,2,0
353,Darrell Armstrong,7,3,4,0.429,21.4,1.1,4.9,0.235,0.7,3.6,0.2,0.4,0.4,1.0,0.9,1.3,2.1,2.3,1.9,0.9,0.0,0.4,1.4,0.0,3.4,-3.6,0,0
133,David Wesley,7,3,4,0.429,34.8,3.4,10.6,0.324,1.6,4.3,0.367,2.1,3.0,0.714,0.1,2.1,2.3,2.4,2.3,0.7,0.0,0.4,3.0,0.0,10.6,-2.9,0,0
2561,David West,7,3,4,0.429,15.8,2.1,4.0,0.536,0.0,0.0,0.0,1.6,1.9,0.846,1.1,3.1,4.3,1.1,1.0,0.3,0.6,0.3,1.4,0.0,5.9,1.7,0,0
248,George Lynch,7,3,4,0.429,21.1,3.6,8.1,0.439,0.4,1.7,0.25,0.7,1.1,0.625,1.9,3.4,5.3,1.7,1.0,0.4,0.4,0.4,2.1,0.0,8.3,0.6,0,0
2048,Jamaal Magloire,7,3,4,0.429,34.5,4.0,9.6,0.418,0.0,0.1,0.0,3.0,4.0,0.75,2.3,6.9,9.1,0.7,1.6,0.4,1.0,1.0,3.1,0.1,11.0,-2.0,2,0
2466,Maurice Carter,1,0,1,0.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0
136,P.J. Brown,7,3,4,0.429,36.4,3.7,10.1,0.366,0.0,0.0,0.0,1.4,1.6,0.909,4.1,5.6,9.7,2.1,1.9,0.4,1.6,0.1,2.3,0.0,8.9,-2.9,2,0
1714,Robert Traylor,4,1,3,0.25,9.7,1.0,2.3,0.444,0.0,0.0,0.0,0.5,0.8,0.667,0.3,2.3,2.5,0.3,0.5,0.8,0.3,0.3,2.0,0.0,2.5,-4.8,0,0
1742,Shammond Williams,3,0,3,0.0,6.1,0.7,1.7,0.4,0.0,0.3,0.0,1.0,1.3,0.75,0.0,0.0,0.0,1.3,1.3,0.3,0.0,0.0,1.7,0.0,2.3,0.0,0,0
278,Stacey Augmon,7,3,4,0.429,23.7,2.6,6.9,0.375,0.0,0.1,0.0,2.3,2.6,0.889,0.6,2.1,2.7,1.0,1.9,0.9,0.1,0.3,1.9,0.0,7.4,-1.9,0,0
120,Steven Smith,5,1,4,0.2,9.0,2.4,5.2,0.462,1.2,2.2,0.545,0.4,0.6,0.667,0.4,1.2,1.6,0.2,0.6,0.0,0.0,0.0,1.0,0.0,6.4,-2.8,0,0
