L,OCT 27:2010,2010-11,Regular Season,00,CHI @ OKC,40,93,2,14,13,22,15,36,21,6,6,14,28,95,20,2,9,2,78,216,28
W,OCT 30:2010,2010-11,Regular Season,00,CHI vs. DET,37,86,5,18,22,31,14,37,17,11,10,15,26,101,20,2,9,2,78,216,28
W,NOV 01:2010,2010-11,Regular Season,00,CHI vs. POR,43,71,5,13,19,32,9,27,27,4,4,15,33,110,20,2,9,2,78,216,28
L,NOV 04:2010,2010-11,Regular Season,00,CHI vs. NYK,42,81,9,19,19,27,12,30,27,8,6,20,21,112,20,2,9,2,78,216,28
L,NOV 05:2010,2010-11,Regular Season,00,CHI @ BOS,42,85,4,10,17,18,7,36,25,7,2,19,23,105,20,2,9,2,78,216,28
W,NOV 08:2010,2010-11,Regular Season,00,CHI vs. DEN,34,82,5,13,21,33,8,39,20,6,12,15,19,94,20,2,9,2,78,216,28
W,NOV 11:2010,2010-11,Regular Season,00,CHI vs. GOS,46,84,7,19,21,23,11,35,29,14,10,12,7,120,20,2,9,2,78,216,28
W,NOV 13:2010,2010-11,Regular Season,00,CHI vs. WAS,34,76,9,23,26,34,12,28,24,9,10,14,14,103,20,2,9,2,78,216,28
W,NOV 16:2010,2010-11,Regular Season,00,CHI @ HOU,36,74,8,12,15,28,14,26,18,12,4,19,24,95,20,2,9,2,78,216,28
L,NOV 17:2010,2010-11,Regular Season,00,CHI @ SAN,39,92,6,17,10,14,12,30,17,8,3,11,21,94,20,2,9,2,78,216,28
W,NOV 19:2010,2010-11,Regular Season,00,CHI @ DAL,34,76,5,19,15,23,20,39,17,3,3,16,19,88,20,2,9,2,78,216,28
L,NOV 23:2010,2010-11,Regular Season,00,CHI @ LAL,34,86,4,20,19,26,14,32,20,11,7,13,19,91,20,2,9,2,78,216,28
W,NOV 24:2010,2010-11,Regular Season,00,CHI @ PHX,50,104,6,19,17,27,18,39,25,8,7,15,27,123,20,2,9,2,78,216,28
L,NOV 26:2010,2010-11,Regular Season,00,CHI @ DEN,33,83,4,20,27,35,11,31,14,8,5,11,20,97,20,2,9,2,78,216,28
W,NOV 27:2010,2010-11,Regular Season,00,CHI @ SAC,33,77,3,11,27,33,10,34,23,8,5,12,19,96,20,2,9,2,78,216,28
L,DEC 01:2010,2010-11,Regular Season,00,CHI vs. ORL,30,71,4,11,14,21,7,14,21,8,10,15,22,78,20,2,9,2,78,216,28
L,DEC 03:2010,2010-11,Regular Season,00,CHI @ BOS,31,74,5,13,25,34,9,25,18,4,2,12,17,92,20,2,9,2,78,216,28
W,DEC 04:2010,2010-11,Regular Season,00,CHI vs. HOU,47,94,8,19,17,24,15,34,24,10,8,19,31,119,20,2,9,2,78,216,28
W,DEC 06:2010,2010-11,Regular Season,00,CHI vs. OKC,42,87,5,11,10,17,16,36,25,6,3,15,24,99,20,2,9,2,78,216,28
W,DEC 08:2010,2010-11,Regular Season,00,CHI @ CLE,35,78,6,16,12,20,10,34,24,11,4,16,18,88,20,2,9,2,78,216,28
W,DEC 10:2010,2010-11,Regular Season,00,CHI vs. LAL,33,80,8,17,14,17,11,30,19,9,2,20,19,88,20,2,9,2,78,216,28
W,DEC 11:2010,2010-11,Regular Season,00,CHI vs. MIN,41,86,10,17,21,27,17,36,28,11,11,15,15,113,20,2,9,2,78,216,28
W,DEC 13:2010,2010-11,Regular Season,00,CHI vs. IND,37,79,8,18,10,20,9,39,28,9,5,13,13,92,20,2,9,2,78,216,28
W,DEC 15:2010,2010-11,Regular Season,00,CHI @ TOR,43,81,7,18,17,24,14,33,28,7,8,14,15,110,20,2,9,2,78,216,28
L,DEC 18:2010,2010-11,Regular Season,00,CHI vs. LAC,39,82,6,15,15,23,12,25,17,5,5,15,25,99,20,2,9,2,78,216,28
W,DEC 21:2010,2010-11,Regular Season,00,CHI vs. PHL,49,76,6,11,17,21,4,36,32,11,9,12,16,121,20,2,9,2,78,216,28
W,DEC 22:2010,2010-11,Regular Season,00,CHI @ WAS,31,73,2,16,23,29,9,32,18,6,8,21,23,87,20,2,9,2,78,216,28
L,DEC 25:2010,2010-11,Regular Season,00,CHI @ NYK,40,91,4,14,11,20,17,31,15,14,5,21,20,95,20,2,9,2,78,216,28
W,DEC 26:2010,2010-11,Regular Season,00,CHI @ DET,36,91,4,12,19,28,19,36,17,5,2,12,20,95,20,2,9,2,78,216,28
W,DEC 28:2010,2010-11,Regular Season,00,CHI vs. MIL,36,76,6,15,12,16,6,36,24,6,11,12,21,90,20,2,9,2,78,216,28
W,DEC 31:2010,2010-11,Regular Season,00,CHI vs. BKN,30,76,6,22,24,29,11,32,21,5,4,11,17,90,20,2,9,2,78,216,28
W,JAN 01:2011,2010-11,Regular Season,00,CHI vs. CLE,35,80,5,17,25,32,8,37,21,5,6,12,20,100,20,2,9,2,78,216,28
W,JAN 04:2011,2010-11,Regular Season,00,CHI vs. TOR,44,83,4,13,19,28,13,31,23,10,8,14,18,111,20,2,9,2,78,216,28
L,JAN 05:2011,2010-11,Regular Season,00,CHI @ BKN,34,77,6,19,20,30,10,26,17,4,0,11,22,94,20,2,9,2,78,216,28
L,JAN 07:2011,2010-11,Regular Season,00,CHI @ PHL,38,75,3,15,20,26,9,29,21,9,4,15,22,99,20,2,9,2,78,216,28
W,JAN 08:2011,2010-11,Regular Season,00,CHI vs. BOS,31,63,3,9,25,35,11,37,16,5,9,21,20,90,20,2,9,2,78,216,28
W,JAN 10:2011,2010-11,Regular Season,00,CHI vs. DET,35,77,2,11,23,25,9,31,20,8,5,10,15,95,20,2,9,2,78,216,28
L,JAN 12:2011,2010-11,Regular Season,00,CHI @ CHH,33,70,4,11,21,27,4,36,22,4,6,12,22,91,20,2,9,2,78,216,28
W,JAN 14:2011,2010-11,Regular Season,00,CHI @ IND,40,88,7,20,12,19,9,43,23,3,9,7,19,99,20,2,9,2,78,216,28
