1889,Andre Miller,6,2,4,0.333,32.3,5.5,11.2,0.493,0.7,1.7,0.4,3.2,4.0,0.792,0.8,2.3,3.2,5.5,2.2,0.3,0.0,0.5,2.8,3.0,14.8,-4.3,0,0
202356,Armon Johnson,2,0,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
200750,Brandon Roy,6,2,4,0.333,23.0,3.7,7.3,0.5,0.7,2.3,0.286,1.3,2.2,0.615,0.3,1.8,2.2,2.8,0.7,0.2,0.0,0.5,2.2,2.3,9.3,-4.0,0,0
202419,Chris Johnson,4,2,2,0.5,4.7,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.3,1.3,0.0,0.0,0.0,0.5,0.0,0.8,0.3,1.0,3.8,0,0
2853,Earl Barron,1,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2222,Gerald Wallace,6,2,4,0.333,37.6,5.0,11.2,0.448,0.5,2.8,0.176,4.7,5.3,0.875,1.5,7.7,9.2,2.8,2.5,1.3,0.5,1.3,3.2,4.0,15.2,-0.7,2,0
200746,LaMarcus Aldridge,6,2,4,0.333,43.0,8.8,19.2,0.461,0.0,0.0,0.0,3.2,4.0,0.792,2.7,4.8,7.5,1.3,1.5,1.3,1.7,0.7,3.2,4.8,20.8,-8.5,2,0
948,Marcus Camby,6,2,4,0.333,27.8,1.7,3.7,0.455,0.2,0.2,1.0,0.0,0.3,0.0,3.0,6.7,9.7,1.3,0.8,0.7,1.5,0.0,3.0,0.8,3.5,-2.7,0,0
201587,Nicolas Batum,6,2,4,0.333,25.1,3.2,7.7,0.413,1.2,4.3,0.269,0.5,0.7,0.75,0.2,1.5,1.7,1.3,1.2,0.8,0.8,0.5,2.3,1.2,8.0,-4.7,0,0
201988,Patty Mills,2,0,2,0.0,2.6,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0
201164,Rudy Fernandez,6,2,4,0.333,13.5,0.7,3.0,0.222,0.5,1.7,0.3,1.0,1.5,0.667,0.3,1.7,2.0,0.8,0.3,0.3,0.2,0.0,1.2,0.7,2.8,0.2,0,0
202083,Wesley Matthews,6,2,4,0.333,33.7,4.5,9.5,0.474,1.3,3.5,0.381,2.7,3.2,0.842,0.3,0.8,1.2,1.0,1.2,0.7,0.2,0.2,2.5,2.5,13.0,-4.3,0,0
