L,DEC 25:2011,2011-12,Regular Season,00,BOS @ NYK,39,76,2,5,24,31,13,28,28,7,5,18,28,104,26,30,2,2,78,220,28
L,DEC 27:2011,2011-12,Regular Season,00,BOS @ MIA,37,72,12,19,21,27,4,24,20,9,3,24,27,107,26,30,2,2,78,220,28
L,DEC 28:2011,2011-12,Regular Season,00,BOS @ NOP,29,78,7,17,13,18,13,24,16,4,12,12,22,78,26,30,2,2,78,220,28
W,DEC 30:2011,2011-12,Regular Season,00,BOS vs. DET,35,67,7,16,19,19,5,25,25,4,6,10,18,96,26,30,2,2,78,220,28
W,JAN 01:2012,2011-12,Regular Season,00,BOS @ WAS,37,74,5,12,15,23,8,33,26,7,5,16,20,94,26,30,2,2,78,220,28
W,JAN 02:2012,2011-12,Regular Season,00,BOS vs. WAS,38,83,10,20,14,21,12,31,28,3,4,15,23,100,26,30,2,2,78,220,28
W,JAN 04:2012,2011-12,Regular Season,00,BOS vs. BKN,35,71,6,16,13,21,12,33,24,7,4,13,20,89,26,30,2,2,78,220,28
L,JAN 06:2012,2011-12,Regular Season,00,BOS vs. IND,26,66,5,14,17,24,7,29,16,4,8,12,15,74,26,30,2,2,78,220,28
L,JAN 11:2012,2011-12,Regular Season,00,BOS vs. DAL,29,64,4,11,23,32,2,33,19,9,4,15,17,85,26,30,2,2,78,220,28
L,JAN 13:2012,2011-12,Regular Season,00,BOS vs. CHI,31,75,6,14,11,13,8,26,20,6,3,9,19,79,26,30,2,2,78,220,28
L,JAN 14:2012,2011-12,Regular Season,00,BOS @ IND,32,83,5,15,14,18,15,30,20,4,6,18,24,83,26,30,2,2,78,220,28
L,JAN 16:2012,2011-12,Regular Season,00,BOS vs. OKC,34,87,6,14,14,16,15,33,18,6,4,18,17,88,26,30,2,2,78,220,28
W,JAN 18:2012,2011-12,Regular Season,00,BOS vs. TOR,34,71,6,16,22,32,9,36,21,7,5,9,20,96,26,30,2,2,78,220,28
L,JAN 20:2012,2011-12,Regular Season,00,BOS vs. PHX,30,74,4,10,7,9,7,25,20,7,5,18,19,71,26,30,2,2,78,220,28
W,JAN 22:2012,2011-12,Regular Season,00,BOS @ WAS,37,72,5,12,21,30,7,28,22,7,2,17,20,100,26,30,2,2,78,220,28
W,JAN 23:2012,2011-12,Regular Season,00,BOS vs. ORL,33,78,2,13,19,19,8,38,21,13,9,15,21,87,26,30,2,2,78,220,28
W,JAN 26:2012,2011-12,Regular Season,00,BOS @ ORL,34,73,10,21,13,19,9,28,23,6,11,16,27,91,26,30,2,2,78,220,28
W,JAN 27:2012,2011-12,Regular Season,00,BOS vs. IND,38,83,6,14,12,14,9,36,21,6,7,16,21,94,26,30,2,2,78,220,28
L,JAN 29:2012,2011-12,Regular Season,00,BOS vs. CLE,36,69,5,11,10,14,5,28,21,6,3,16,16,87,26,30,2,2,78,220,28
W,JAN 31:2012,2011-12,Regular Season,00,BOS @ CLE,37,73,5,14,14,19,7,21,25,9,2,14,20,93,26,30,2,2,78,220,28
W,FEB 01:2012,2011-12,Regular Season,00,BOS vs. TOR,39,75,12,24,10,12,6,40,30,4,6,10,20,100,26,30,2,2,78,220,28
W,FEB 03:2012,2011-12,Regular Season,00,BOS vs. NYK,31,76,10,20,19,25,15,25,21,4,6,17,25,91,26,30,2,2,78,220,28
W,FEB 05:2012,2011-12,Regular Season,00,BOS vs. MEM,36,73,7,20,19,21,7,38,28,9,5,18,15,98,26,30,2,2,78,220,28
W,FEB 07:2012,2011-12,Regular Season,00,BOS vs. CHH,41,81,4,23,8,8,7,30,31,4,3,11,15,94,26,30,2,2,78,220,28
L,FEB 09:2012,2011-12,Regular Season,00,BOS vs. LAL,38,97,6,19,5,5,12,33,22,7,5,9,21,87,26,30,2,2,78,220,28
L,FEB 10:2012,2011-12,Regular Season,00,BOS @ TOR,29,65,3,10,13,18,7,27,18,5,3,16,13,74,26,30,2,2,78,220,28
W,FEB 12:2012,2011-12,Regular Season,00,BOS vs. CHI,37,75,3,13,18,26,8,36,24,9,9,18,23,95,26,30,2,2,78,220,28
L,FEB 15:2012,2011-12,Regular Season,00,BOS vs. DET,34,77,1,6,19,32,8,25,16,7,7,7,20,88,26,30,2,2,78,220,28
L,FEB 16:2012,2011-12,Regular Season,00,BOS @ CHI,31,78,3,15,15,18,6,31,15,8,7,7,21,80,26,30,2,2,78,220,28
L,FEB 19:2012,2011-12,Regular Season,00,BOS @ DET,32,72,6,16,11,15,8,32,22,6,11,22,31,81,26,30,2,2,78,220,28
L,FEB 20:2012,2011-12,Regular Season,00,BOS @ DAL,29,74,7,24,8,11,5,39,17,5,6,16,18,73,26,30,2,2,78,220,28
L,FEB 22:2012,2011-12,Regular Season,00,BOS @ OKC,34,70,7,18,29,34,3,29,24,5,7,18,24,104,26,30,2,2,78,220,28
W,FEB 28:2012,2011-12,Regular Season,00,BOS @ CLE,33,74,7,17,13,14,5,34,27,6,1,17,20,86,26,30,2,2,78,220,28
W,FEB 29:2012,2011-12,Regular Season,00,BOS vs. MIL,40,87,3,16,19,28,18,34,26,5,5,14,15,102,26,30,2,2,78,220,28
W,MAR 02:2012,2011-12,Regular Season,00,BOS vs. BKN,45,87,4,16,13,17,6,34,35,11,4,15,22,107,26,30,2,2,78,220,28
W,MAR 04:2012,2011-12,Regular Season,00,BOS vs. NYK,45,103,7,18,18,22,12,30,29,12,8,14,24,115,26,30,2,2,78,220,28
W,MAR 06:2012,2011-12,Regular Season,00,BOS vs. HOU,35,81,4,14,23,31,4,34,26,10,2,13,21,97,26,30,2,2,78,220,28
L,MAR 07:2012,2011-12,Regular Season,00,BOS @ PHL,28,80,0,8,15,18,8,27,16,6,8,11,14,71,26,30,2,2,78,220,28
W,MAR 09:2012,2011-12,Regular Season,00,BOS vs. POR,42,88,8,18,12,17,9,23,27,14,3,7,22,104,26,30,2,2,78,220,28
L,MAR 11:2012,2011-12,Regular Season,00,BOS @ LAL,39,83,6,17,10,12,9,25,33,11,8,12,21,94,26,30,2,2,78,220,28
W,MAR 12:2012,2011-12,Regular Season,00,BOS @ LAC,33,67,5,13,23,27,6,25,24,8,5,14,24,94,26,30,2,2,78,220,28
W,MAR 14:2012,2011-12,Regular Season,00,BOS @ GOS,40,78,6,13,19,21,10,27,32,11,3,17,13,105,26,30,2,2,78,220,28
L,MAR 16:2012,2011-12,Regular Season,00,BOS @ SAC,36,80,6,19,17,21,5,23,25,7,6,17,17,95,26,30,2,2,78,220,28
L,MAR 17:2012,2011-12,Regular Season,00,BOS @ DEN,36,76,3,15,16,17,4,23,27,7,7,16,21,91,26,30,2,2,78,220,28
W,MAR 19:2012,2011-12,Regular Season,00,BOS @ ATL,29,74,6,16,15,17,6,34,21,9,6,16,23,79,26,30,2,2,78,220,28
