1533,Anthony Johnson,40,32,8,0.8,14.0,1.5,3.7,0.411,0.3,0.7,0.379,0.5,0.7,0.724,0.3,0.9,1.2,2.0,0.8,0.4,0.0,0.1,1.7,0.8,3.8,-1.7,0,0
1506,Austin Croshere,61,49,12,0.803,11.9,1.3,3.6,0.351,0.4,1.5,0.286,0.7,0.9,0.865,0.5,2.5,3.0,0.7,0.5,0.2,0.1,0.3,1.1,0.7,3.7,0.3,0,0
2788,DJ Mbenga,21,18,3,0.857,3.7,0.2,0.8,0.313,0.0,0.0,0.0,0.3,0.4,0.875,0.1,0.4,0.5,0.3,0.2,0.1,0.2,0.0,0.8,0.2,0.8,-0.9,0,0
2205,DeSagana Diop,81,66,15,0.815,18.3,0.9,1.9,0.47,0.0,0.0,0.0,0.6,1.1,0.558,2.0,3.4,5.4,0.4,0.8,0.5,1.4,0.3,3.0,0.9,2.3,1.1,1,0
1904,Devean George,60,49,11,0.817,21.4,2.4,6.2,0.395,0.9,2.5,0.353,0.6,0.8,0.75,1.0,2.6,3.6,0.6,0.9,0.8,0.4,0.2,2.4,0.9,6.4,1.3,0,0
2734,Devin Harris,80,65,15,0.813,26.0,3.7,7.4,0.492,0.2,0.6,0.28,2.7,3.3,0.824,0.6,1.9,2.5,3.7,1.8,1.2,0.3,0.7,3.0,3.8,10.2,7.1,0,0
1717,Dirk Nowitzki,78,64,14,0.821,36.2,8.6,17.2,0.502,0.9,2.2,0.416,6.4,7.1,0.904,1.6,7.3,8.9,3.4,2.1,0.7,0.8,0.6,2.2,5.4,24.6,8.0,41,0
956,Erick Dampier,76,64,12,0.842,25.2,2.8,4.4,0.626,0.0,0.0,0.0,1.6,2.5,0.623,2.9,4.6,7.4,0.6,1.4,0.3,1.1,0.3,3.1,2.1,7.1,5.7,8,0
1761,Greg Buckner,76,61,15,0.803,18.0,1.6,3.9,0.411,0.4,1.4,0.311,0.4,0.4,0.794,0.5,1.6,2.1,0.9,0.5,0.6,0.1,0.3,2.0,0.7,4.0,0.3,0,0
1891,Jason Terry,81,67,14,0.827,35.1,6.3,13.1,0.484,2.0,4.6,0.438,2.0,2.5,0.804,0.5,2.3,2.9,5.2,1.9,1.0,0.2,0.3,2.1,2.3,16.7,7.0,6,0
711,Jerry Stackhouse,67,55,12,0.821,24.1,4.2,9.8,0.428,0.9,2.4,0.383,2.7,3.2,0.847,0.6,1.6,2.2,2.8,1.7,0.8,0.1,0.6,1.2,2.5,12.0,4.0,0,0
200826,Jose Juan Barea,33,26,7,0.788,5.8,0.8,2.4,0.359,0.2,0.6,0.286,0.5,0.7,0.667,0.2,0.5,0.8,0.7,0.4,0.0,0.0,0.2,0.6,0.8,2.4,-1.1,1,0
2572,Josh Howard,70,57,13,0.814,35.1,7.0,15.4,0.459,1.3,3.4,0.385,3.5,4.2,0.827,1.9,4.9,6.8,1.8,1.8,1.2,0.8,0.4,2.6,3.7,18.9,6.9,13,0
788,Kevin Willis,5,3,2,0.6,8.5,1.0,2.6,0.385,0.0,0.0,0.0,0.4,0.4,1.0,0.4,1.2,1.6,0.2,0.4,0.4,0.2,0.0,2.2,0.4,2.4,1.2,0,0
200772,Maurice Ager,32,26,6,0.813,6.7,0.7,2.2,0.314,0.2,0.5,0.333,0.6,1.0,0.606,0.0,0.6,0.7,0.2,0.5,0.1,0.1,0.2,0.8,0.6,2.2,-2.2,0,0
200822,Pops Mensah-Bonsu,12,9,3,0.75,5.9,0.9,1.4,0.647,0.0,0.0,0.0,0.6,1.5,0.389,0.8,1.0,1.8,0.0,0.8,0.1,0.0,0.1,0.7,0.8,2.4,0.5,0,0
