947,Allen Iverson,3,0,3,0.0,22.2,5.0,8.7,0.577,0.3,0.3,1.0,2.0,4.0,0.5,0.3,1.0,1.3,3.7,2.3,0.3,0.0,0.0,1.7,3.0,12.3,-7.0,0,0
201589,Darrell Arthur,32,14,18,0.438,14.3,2.0,4.6,0.432,0.0,0.0,0.0,0.5,0.9,0.567,1.2,2.3,3.4,0.5,0.7,0.4,0.4,0.6,1.9,0.9,4.5,-3.4,1,0
201960,DeMarre Carroll,71,34,37,0.479,11.2,1.2,3.1,0.396,0.0,0.1,0.0,0.5,0.7,0.623,0.7,1.4,2.1,0.5,0.3,0.4,0.1,0.3,1.5,0.7,2.9,-0.7,0,0
201632,Hamed Haddadi,36,18,18,0.5,6.7,0.7,1.7,0.387,0.0,0.1,0.0,0.4,0.5,0.737,0.7,1.4,2.1,0.3,0.6,0.0,0.4,0.3,1.6,0.5,1.7,-1.8,0,0
201934,Hasheem Thabeet,68,32,36,0.471,13.0,1.1,1.9,0.588,0.0,0.0,0.0,0.8,1.4,0.581,1.3,2.3,3.6,0.2,0.6,0.2,1.3,0.2,2.4,1.3,3.1,-1.1,0,0
2224,Jamaal Tinsley,38,23,15,0.605,15.5,1.4,3.7,0.371,0.2,1.0,0.179,0.6,0.7,0.815,0.3,1.4,1.7,2.8,1.7,0.9,0.1,0.3,1.8,1.0,3.5,-0.1,0,0
201991,Lester Hudson,9,5,4,0.556,6.8,1.6,3.9,0.4,0.2,1.2,0.182,0.7,0.8,0.857,0.4,0.7,1.1,0.6,0.6,0.6,0.1,0.0,0.6,0.4,4.0,0.9,0,0
201188,Marc Gasol,69,35,34,0.507,35.8,5.5,9.4,0.581,0.0,0.0,0.0,3.7,5.4,0.67,3.0,6.3,9.3,2.4,2.0,1.0,1.6,0.6,3.7,5.7,14.6,1.6,28,0
200766,Marcus Williams,62,27,35,0.435,14.1,1.7,4.4,0.384,0.4,1.3,0.296,0.6,0.9,0.673,0.2,1.3,1.5,2.6,1.2,0.5,0.0,0.2,0.7,0.8,4.3,-2.2,0,0
201144,Mike Conley,80,40,40,0.5,32.1,4.6,10.4,0.445,1.0,2.7,0.387,1.7,2.3,0.743,0.4,2.0,2.4,5.3,2.1,1.4,0.2,0.6,2.2,1.9,12.0,0.4,4,0
201564,O.J. Mayo,82,40,42,0.488,38.0,6.6,14.4,0.458,1.7,4.3,0.383,2.6,3.2,0.809,0.7,3.0,3.8,3.0,2.1,1.2,0.2,0.7,2.1,2.3,17.5,-0.7,0,0
200758,Ronnie Brewer,5,3,2,0.6,15.9,0.6,2.6,0.231,0.0,0.0,0.0,0.8,1.0,0.8,0.2,1.2,1.4,0.6,0.4,1.2,0.0,0.4,0.0,0.6,2.0,-4.2,0,0
200752,Rudy Gay,80,39,41,0.488,39.7,7.5,16.1,0.466,0.8,2.5,0.327,3.8,5.0,0.753,1.4,4.5,5.9,1.9,2.1,1.5,0.8,1.2,2.5,3.6,19.6,0.1,8,0
201970,Sam Young,80,39,41,0.488,16.5,2.8,6.2,0.451,0.1,0.7,0.196,1.7,2.2,0.777,1.0,1.6,2.5,0.7,1.2,0.4,0.3,0.7,1.3,1.8,7.4,-2.9,0,0
2212,Steven Hunter,21,8,13,0.381,7.5,0.8,2.0,0.395,0.0,0.0,0.0,0.9,1.7,0.528,0.9,1.1,2.0,0.0,0.4,0.0,0.5,0.1,0.5,1.1,2.5,-1.5,0,0
201821,Trey Gilder,2,0,2,0.0,2.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.5,0,0
2216,Zach Randolph,81,39,42,0.481,37.7,8.0,16.5,0.488,0.2,0.6,0.288,4.5,5.7,0.778,4.1,7.7,11.7,1.8,2.1,1.0,0.4,1.5,2.8,4.5,20.8,0.2,57,0
