201143,Al Horford,12,6,6,0.5,39.0,4.8,11.4,0.423,0.0,0.2,0.0,1.7,2.2,0.769,2.1,7.5,9.6,3.5,1.4,0.4,1.0,0.6,2.8,2.8,11.3,-5.5,4,0
2863,Damien Wilkins,8,2,6,0.25,4.8,0.9,1.6,0.538,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.6,1.0,0.1,0.3,0.3,0.3,0.0,0.3,0.1,1.8,1.1,0,0
2041,Etan Thomas,1,1,0,1.0,6.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0,0,0
200756,Hilton Armstrong,8,2,6,0.25,4.4,0.1,0.6,0.2,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.8,1.3,0.1,0.3,0.4,0.0,0.3,0.9,0.8,0.6,0.1,0,0
2037,Jamal Crawford,12,6,6,0.5,29.8,5.1,12.9,0.394,1.8,5.0,0.35,3.5,4.3,0.824,0.1,1.3,1.3,2.5,1.3,0.8,0.3,0.3,1.4,3.0,15.4,-4.3,0,0
2215,Jason Collins,12,6,6,0.5,13.2,0.8,1.2,0.643,0.0,0.0,0.0,0.3,0.7,0.375,0.5,0.9,1.4,0.1,0.4,0.4,0.3,0.1,2.6,1.5,1.8,-1.8,0,0
201952,Jeff Teague,8,3,5,0.375,29.8,4.6,9.0,0.514,0.1,0.9,0.143,2.4,2.9,0.826,0.0,2.1,2.1,3.5,1.0,0.8,0.4,0.9,1.3,2.3,11.8,-4.0,0,0
2207,Joe Johnson,12,6,6,0.5,41.4,7.3,16.5,0.439,1.5,3.5,0.429,2.8,3.5,0.81,1.5,3.1,4.6,3.3,2.6,1.1,0.1,1.2,1.6,3.0,18.8,-4.8,1,0
2694,Josh Powell,9,3,6,0.333,5.3,0.6,1.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.1,0.2,0.0,0.0,0.1,0.9,0.0,1.1,0.9,0,0
2746,Josh Smith,12,6,6,0.5,36.5,5.8,14.3,0.404,0.3,2.0,0.125,3.3,5.6,0.597,1.5,7.0,8.5,2.9,2.2,1.1,2.1,0.9,3.3,4.5,15.1,-2.3,4,0
2550,Kirk Hinrich,6,4,2,0.667,28.9,4.3,8.7,0.5,1.3,3.2,0.421,0.2,0.2,1.0,0.2,2.2,2.3,2.7,0.7,1.2,0.3,0.7,3.5,0.8,10.2,0.3,0,0
101107,Marvin Williams,12,6,6,0.5,18.0,1.8,4.7,0.393,0.3,0.9,0.273,0.8,1.1,0.769,0.8,1.4,2.3,0.5,1.0,0.8,0.6,0.7,1.5,0.6,4.8,-2.6,0,0
202377,Pape Sy,4,0,4,0.0,2.7,0.5,0.8,0.667,0.0,0.0,0.0,0.5,1.0,0.5,0.3,0.0,0.3,0.8,0.3,0.3,0.0,0.0,0.3,0.5,1.5,1.5,0,0
2585,Zaza Pachulia,11,5,6,0.455,17.7,1.0,2.1,0.478,0.0,0.0,0.0,1.5,2.0,0.773,1.5,3.4,4.9,1.2,0.8,0.2,0.1,0.4,3.4,2.2,3.5,-0.1,0,0
