L,OCT 31:2001,2001-02,Regular Season,00,CHI vs. IND,28,79,0,7,17,27,13,29,19,3,3,13,20,73,28,28,12,23,78,218,23
L,NOV 02:2001,2001-02,Regular Season,00,CHI @ BOS,32,71,3,13,15,22,10,32,20,8,6,19,20,82,28,28,12,23,78,218,23
W,NOV 03:2001,2001-02,Regular Season,00,CHI vs. NYK,31,75,4,13,18,24,4,37,25,14,5,13,27,84,28,28,12,23,78,218,23
L,NOV 07:2001,2001-02,Regular Season,00,CHI vs. DET,27,70,3,8,16,23,8,21,18,12,4,20,26,73,28,28,12,23,78,218,23
L,NOV 08:2001,2001-02,Regular Season,00,CHI @ MIN,29,73,1,7,15,24,9,20,19,7,7,19,21,74,28,28,12,23,78,218,23
L,NOV 10:2001,2001-02,Regular Season,00,CHI vs. CHH,27,83,1,4,30,40,12,33,20,10,3,7,21,85,28,28,12,23,78,218,23
L,NOV 13:2001,2001-02,Regular Season,00,CHI @ DEN,35,80,1,5,22,32,10,26,23,6,4,6,24,93,28,28,12,23,78,218,23
L,NOV 14:2001,2001-02,Regular Season,00,CHI @ LAC,42,89,2,6,16,18,13,32,23,8,3,16,17,102,28,28,12,23,78,218,23
L,NOV 16:2001,2001-02,Regular Season,00,CHI @ SAC,31,72,0,3,9,18,8,33,20,4,2,26,25,71,28,28,12,23,78,218,23
L,NOV 17:2001,2001-02,Regular Season,00,CHI @ GOS,35,75,0,5,18,30,13,33,23,5,2,13,21,88,28,28,12,23,78,218,23
L,NOV 21:2001,2001-02,Regular Season,00,CHI @ MIL,39,81,4,10,10,22,11,30,25,3,4,14,22,92,28,28,12,23,78,218,23
L,NOV 24:2001,2001-02,Regular Season,00,CHI @ NYK,22,66,3,11,24,37,9,25,12,9,2,13,14,71,28,28,12,23,78,218,23
L,NOV 27:2001,2001-02,Regular Season,00,CHI @ BKN,29,72,1,6,9,13,11,27,19,7,5,16,18,68,28,28,12,23,78,218,23
W,NOV 29:2001,2001-02,Regular Season,00,CHI vs. MIA,26,65,0,5,26,39,8,27,21,12,3,10,20,78,28,28,12,23,78,218,23
L,DEC 01:2001,2001-02,Regular Season,00,CHI vs. PHL,30,86,6,16,10,12,12,25,25,9,6,14,20,76,28,28,12,23,78,218,23
W,DEC 04:2001,2001-02,Regular Season,00,CHI vs. HOU,45,84,5,10,8,13,13,31,33,9,5,12,15,103,28,28,12,23,78,218,23
L,DEC 05:2001,2001-02,Regular Season,00,CHI @ ORL,31,72,1,8,11,18,14,28,18,7,1,25,14,74,28,28,12,23,78,218,23
L,DEC 07:2001,2001-02,Regular Season,00,CHI @ IND,34,78,2,12,13,16,7,24,24,8,3,8,15,83,28,28,12,23,78,218,23
W,DEC 08:2001,2001-02,Regular Season,00,CHI vs. BOS,27,73,3,13,30,37,14,42,21,7,8,16,13,87,28,28,12,23,78,218,23
L,DEC 11:2001,2001-02,Regular Season,00,CHI vs. BKN,35,79,4,7,19,25,8,26,23,10,3,10,16,93,28,28,12,23,78,218,23
L,DEC 14:2001,2001-02,Regular Season,00,CHI @ BOS,36,75,8,15,21,23,7,29,26,9,2,19,24,101,28,28,12,23,78,218,23
L,DEC 15:2001,2001-02,Regular Season,00,CHI vs. ATL,31,96,4,16,13,18,21,33,28,4,2,10,22,79,28,28,12,23,78,218,23
L,DEC 18:2001,2001-02,Regular Season,00,CHI @ CLE,32,83,5,11,15,21,14,25,22,4,5,12,15,84,28,28,12,23,78,218,23
L,DEC 20:2001,2001-02,Regular Season,00,CHI @ TOR,36,80,0,3,19,23,6,29,19,12,4,9,22,91,28,28,12,23,78,218,23
L,DEC 22:2001,2001-02,Regular Season,00,CHI vs. MIN,26,71,3,10,19,29,10,30,22,8,4,17,20,74,28,28,12,23,78,218,23
L,DEC 26:2001,2001-02,Regular Season,00,CHI @ MEM,36,87,3,7,10,21,13,28,20,9,6,12,27,85,28,28,12,23,78,218,23
L,DEC 27:2001,2001-02,Regular Season,00,CHI @ DAL,28,73,1,3,17,24,13,36,18,8,2,24,24,74,28,28,12,23,78,218,23
W,DEC 29:2001,2001-02,Regular Season,00,CHI vs. CLE,38,81,3,6,24,34,11,35,31,9,5,12,18,103,28,28,12,23,78,218,23
W,DEC 31:2001,2001-02,Regular Season,00,CHI vs. MIL,36,78,4,13,14,20,10,31,27,9,3,13,23,90,28,28,12,23,78,218,23
L,JAN 02:2002,2001-02,Regular Season,00,CHI vs. DAL,34,76,5,7,24,30,11,30,27,8,4,19,32,97,28,28,12,23,78,218,23
L,JAN 04:2002,2001-02,Regular Season,00,CHI @ WAS,33,88,2,13,15,23,17,30,16,6,8,9,21,83,28,28,12,23,78,218,23
L,JAN 05:2002,2001-02,Regular Season,00,CHI vs. UTH,40,79,5,11,26,33,9,28,32,12,6,16,35,111,28,28,12,23,78,218,23
L,JAN 07:2002,2001-02,Regular Season,00,CHI vs. OKC,37,76,5,15,9,12,7,36,31,7,1,24,22,88,28,28,12,23,78,218,23
L,JAN 09:2002,2001-02,Regular Season,00,CHI vs. TOR,29,81,3,12,12,18,16,30,21,9,2,12,17,73,28,28,12,23,78,218,23
L,JAN 11:2002,2001-02,Regular Season,00,CHI @ IND,37,80,2,6,14,22,13,25,28,8,5,12,24,90,28,28,12,23,78,218,23
W,JAN 12:2002,2001-02,Regular Season,00,CHI vs. LAL,38,97,1,6,29,39,22,26,25,11,2,16,34,106,28,28,12,23,78,218,23
L,JAN 15:2002,2001-02,Regular Season,00,CHI vs. CHH,34,82,6,13,12,19,9,30,22,5,4,16,24,86,28,28,12,23,78,218,23
W,JAN 17:2002,2001-02,Regular Season,00,CHI @ ATL,38,80,1,10,17,24,14,30,24,12,5,13,21,94,28,28,12,23,78,218,23
L,JAN 19:2002,2001-02,Regular Season,00,CHI vs. WAS,22,89,5,10,20,25,24,24,17,12,2,16,29,69,28,28,12,23,78,218,23
L,JAN 21:2002,2001-02,Regular Season,00,CHI vs. IND,32,74,4,7,13,16,10,32,26,6,5,24,24,81,28,28,12,23,78,218,23
L,JAN 22:2002,2001-02,Regular Season,00,CHI @ MIA,32,75,6,12,9,17,6,25,16,14,3,18,25,79,28,28,12,23,78,218,23
W,JAN 26:2002,2001-02,Regular Season,00,CHI vs. MEM,35,83,8,15,17,21,17,27,21,10,4,14,26,95,28,28,12,23,78,218,23
