L,NOV 02:1991,1991-92,Regular Season,00,ATL vs. DET,37,88,0,4,13,25,13,31,27,9,3,15,22,87,11,3,8,21,78,207,27
W,NOV 05:1991,1991-92,Regular Season,00,ATL vs. UTH,40,87,3,7,15,23,22,31,30,8,9,14,20,98,11,3,8,21,78,207,27
L,NOV 06:1991,1991-92,Regular Season,00,ATL @ CHH,39,91,1,4,25,30,20,31,23,5,3,16,24,104,11,3,8,21,78,207,27
W,NOV 08:1991,1991-92,Regular Season,00,ATL @ BOS,40,87,2,6,18,21,12,31,26,11,9,18,24,100,11,3,8,21,78,207,27
W,NOV 09:1991,1991-92,Regular Season,00,ATL vs. MIA,38,81,1,3,20,27,11,33,21,8,5,14,30,97,11,3,8,21,78,207,27
W,NOV 12:1991,1991-92,Regular Season,00,ATL vs. CHH,48,97,0,3,22,30,14,39,36,15,6,17,28,118,11,3,8,21,78,207,27
L,NOV 14:1991,1991-92,Regular Season,00,ATL @ SAC,38,89,2,6,18,31,16,30,16,13,4,16,20,96,11,3,8,21,78,207,27
W,NOV 15:1991,1991-92,Regular Season,00,ATL @ PHX,48,102,2,5,21,26,15,33,32,1,1,8,22,119,11,3,8,21,78,207,27
L,NOV 17:1991,1991-92,Regular Season,00,ATL @ LAL,37,90,1,7,14,21,13,31,23,6,3,14,21,89,11,3,8,21,78,207,27
W,NOV 20:1991,1991-92,Regular Season,00,ATL vs. SAC,48,96,1,4,19,30,20,29,31,18,4,15,21,116,11,3,8,21,78,207,27
W,NOV 22:1991,1991-92,Regular Season,00,ATL @ PHL,41,80,1,6,16,24,12,36,24,11,8,22,24,99,11,3,8,21,78,207,27
L,NOV 23:1991,1991-92,Regular Season,00,ATL @ WAS,46,95,4,13,19,23,15,30,13,7,3,18,30,115,11,3,8,21,78,207,27
L,NOV 26:1991,1991-92,Regular Season,00,ATL vs. DET,36,91,3,13,18,26,21,26,21,7,2,12,26,93,11,3,8,21,78,207,27
L,NOV 27:1991,1991-92,Regular Season,00,ATL @ DET,39,82,7,15,6,14,9,24,30,6,2,9,20,91,11,3,8,21,78,207,27
L,NOV 29:1991,1991-92,Regular Season,00,ATL vs. SAN,35,89,2,10,13,16,14,38,27,12,7,16,19,85,11,3,8,21,78,207,27
W,NOV 30:1991,1991-92,Regular Season,00,ATL vs. BOS,53,98,2,8,21,31,20,35,34,11,4,13,17,129,11,3,8,21,78,207,27
W,DEC 03:1991,1991-92,Regular Season,00,ATL @ DAL,37,94,1,4,28,38,22,36,20,6,1,7,18,103,11,3,8,21,78,207,27
W,DEC 05:1991,1991-92,Regular Season,00,ATL @ HOU,38,83,2,7,31,39,15,26,27,13,2,13,19,109,11,3,8,21,78,207,27
L,DEC 07:1991,1991-92,Regular Season,00,ATL vs. NYK,46,99,3,7,33,39,19,36,28,7,4,18,32,128,11,3,8,21,78,207,27
W,DEC 10:1991,1991-92,Regular Season,00,ATL vs. MIL,50,90,0,2,18,30,22,23,31,12,5,15,20,118,11,3,8,21,78,207,27
L,DEC 12:1991,1991-92,Regular Season,00,ATL @ CLE,42,94,1,9,22,37,17,26,25,8,3,14,28,107,11,3,8,21,78,207,27
L,DEC 14:1991,1991-92,Regular Season,00,ATL @ MIA,43,101,0,6,15,23,24,21,20,9,4,11,17,101,11,3,8,21,78,207,27
W,DEC 17:1991,1991-92,Regular Season,00,ATL vs. IND,46,100,3,6,22,30,21,25,30,10,2,7,24,117,11,3,8,21,78,207,27
L,DEC 20:1991,1991-92,Regular Season,00,ATL vs. CLE,42,102,0,6,15,18,22,28,26,11,1,17,22,99,11,3,8,21,78,207,27
L,DEC 21:1991,1991-92,Regular Season,00,ATL @ CHI,43,94,1,6,16,22,22,27,20,8,4,24,16,103,11,3,8,21,78,207,27
L,DEC 23:1991,1991-92,Regular Season,00,ATL @ BKN,36,80,1,7,20,24,14,25,13,6,4,18,23,93,11,3,8,21,78,207,27
L,DEC 26:1991,1991-92,Regular Season,00,ATL vs. CHI,48,97,3,8,12,14,15,20,30,13,4,13,22,111,11,3,8,21,78,207,27
W,DEC 28:1991,1991-92,Regular Season,00,ATL vs. MIN,45,92,3,4,32,43,22,32,22,10,1,11,24,125,11,3,8,21,78,207,27
W,JAN 02:1992,1991-92,Regular Season,00,ATL vs. PHX,50,95,2,12,21,29,15,40,35,6,5,10,18,123,11,3,8,21,78,207,27
W,JAN 04:1992,1991-92,Regular Season,00,ATL vs. LAC,36,89,1,4,24,26,15,32,26,9,2,11,21,97,11,3,8,21,78,207,27
W,JAN 06:1992,1991-92,Regular Season,00,ATL vs. HOU,45,96,0,2,19,20,14,32,35,12,3,10,17,109,11,3,8,21,78,207,27
W,JAN 07:1992,1991-92,Regular Season,00,ATL @ NYK,42,83,0,3,25,28,16,32,21,8,4,16,13,109,11,3,8,21,78,207,27
W,JAN 09:1992,1991-92,Regular Season,00,ATL vs. DAL,47,89,2,10,28,28,12,32,35,7,8,11,21,124,11,3,8,21,78,207,27
L,JAN 11:1992,1991-92,Regular Season,00,ATL @ IND,41,105,5,12,28,38,27,27,27,10,1,17,31,115,11,3,8,21,78,207,27
W,JAN 14:1992,1991-92,Regular Season,00,ATL vs. MIL,35,80,0,2,23,28,12,35,24,7,5,15,21,93,11,3,8,21,78,207,27
L,JAN 16:1992,1991-92,Regular Season,00,ATL @ UTH,45,91,8,16,13,19,13,30,23,7,6,15,19,111,11,3,8,21,78,207,27
L,JAN 17:1992,1991-92,Regular Season,00,ATL @ LAC,48,104,0,8,11,16,18,33,26,15,3,15,23,107,11,3,8,21,78,207,27
