W,NOV 02:1990,1990-91,Regular Season,00,MIN vs. DAL,39,77,0,4,20,26,15,23,23,12,2,12,27,98,26,21,21,8,78,213,26
L,NOV 03:1990,1990-91,Regular Season,00,MIN @ MIL,37,87,1,4,18,22,12,20,17,11,3,17,21,93,26,21,21,8,78,213,26
L,NOV 06:1990,1990-91,Regular Season,00,MIN @ IND,39,84,1,2,17,20,17,29,17,2,5,16,26,96,26,21,21,8,78,213,26
L,NOV 07:1990,1990-91,Regular Season,00,MIN vs. CHI,42,81,1,3,6,6,11,18,17,7,5,12,25,91,26,21,21,8,78,213,26
W,NOV 09:1990,1990-91,Regular Season,00,MIN vs. CHH,41,84,0,3,24,30,16,34,27,12,10,14,23,106,26,21,21,8,78,213,26
W,NOV 11:1990,1990-91,Regular Season,00,MIN vs. ORL,44,90,0,3,20,24,14,33,23,14,9,12,22,108,26,21,21,8,78,213,26
L,NOV 13:1990,1990-91,Regular Season,00,MIN @ HOU,39,85,1,3,9,14,17,27,17,6,3,15,27,88,26,21,21,8,78,213,26
L,NOV 15:1990,1990-91,Regular Season,00,MIN @ DEN,39,95,0,1,30,40,None,None,20,7,5,15,19,108,26,21,21,8,78,213,26
L,NOV 18:1990,1990-91,Regular Season,00,MIN vs. UTH,38,80,1,2,17,26,None,None,26,7,6,9,26,94,26,21,21,8,78,213,26
W,NOV 20:1990,1990-91,Regular Season,00,MIN @ DAL,35,81,2,3,20,25,None,None,22,11,2,18,23,92,26,21,21,8,78,213,26
L,NOV 21:1990,1990-91,Regular Season,00,MIN @ SAN,47,98,1,3,5,14,None,None,23,None,None,None,24,100,26,21,21,8,78,213,26
L,NOV 25:1990,1990-91,Regular Season,00,MIN vs. HOU,43,95,1,4,4,13,None,None,29,7,4,7,18,91,26,21,21,8,78,213,26
W,NOV 27:1990,1990-91,Regular Season,00,MIN @ SAC,35,81,0,4,19,24,None,None,22,9,7,12,18,89,26,21,21,8,78,213,26
L,NOV 29:1990,1990-91,Regular Season,00,MIN @ POR,36,82,2,2,18,26,None,None,25,6,5,13,29,92,26,21,21,8,78,213,26
L,NOV 30:1990,1990-91,Regular Season,00,MIN @ UTH,33,90,2,3,11,15,None,None,19,12,7,15,21,79,26,21,21,8,78,213,26
L,DEC 02:1990,1990-91,Regular Season,00,MIN @ LAC,34,83,0,1,9,18,None,None,17,14,2,19,22,77,26,21,21,8,78,213,26
W,DEC 04:1990,1990-91,Regular Season,00,MIN vs. IND,34,79,None,None,15,18,None,None,18,6,7,10,19,83,26,21,21,8,78,213,26
L,DEC 06:1990,1990-91,Regular Season,00,MIN vs. LAL,34,83,0,1,5,8,None,None,17,4,9,5,24,73,26,21,21,8,78,213,26
W,DEC 11:1990,1990-91,Regular Season,00,MIN vs. LAC,34,78,0,1,33,46,None,None,20,8,13,20,22,101,26,21,21,8,78,213,26
L,DEC 13:1990,1990-91,Regular Season,00,MIN vs. NYK,30,75,1,3,15,24,None,None,16,13,6,16,23,76,26,21,21,8,78,213,26
L,DEC 15:1990,1990-91,Regular Season,00,MIN vs. SAN,29,94,1,2,15,22,None,None,21,None,None,None,22,74,26,21,21,8,78,213,26
L,DEC 18:1990,1990-91,Regular Season,00,MIN @ SAC,33,69,1,5,32,42,None,None,19,5,5,18,27,99,26,21,21,8,78,213,26
L,DEC 19:1990,1990-91,Regular Season,00,MIN @ PHX,38,92,1,3,19,25,None,None,18,7,1,6,24,96,26,21,21,8,78,213,26
L,DEC 22:1990,1990-91,Regular Season,00,MIN @ GOS,42,83,0,2,18,27,None,None,21,None,None,None,29,102,26,21,21,8,78,213,26
L,DEC 23:1990,1990-91,Regular Season,00,MIN @ LAL,40,96,0,3,14,19,None,None,26,12,5,14,21,94,26,21,21,8,78,213,26
L,DEC 28:1990,1990-91,Regular Season,00,MIN vs. DET,37,88,1,3,10,10,None,None,25,7,5,19,21,85,26,21,21,8,78,213,26
W,DEC 30:1990,1990-91,Regular Season,00,MIN vs. OKC,49,99,2,8,26,34,None,None,33,12,4,16,19,126,26,21,21,8,78,213,26
W,JAN 02:1991,1990-91,Regular Season,00,MIN vs. DAL,44,85,2,4,25,35,None,None,31,10,7,14,21,115,26,21,21,8,78,213,26
L,JAN 04:1991,1990-91,Regular Season,00,MIN vs. WAS,40,94,4,7,16,21,None,None,26,6,5,13,27,100,26,21,21,8,78,213,26
L,JAN 05:1991,1990-91,Regular Season,00,MIN @ ATL,44,103,2,9,22,29,None,None,22,None,None,None,25,112,26,21,21,8,78,213,26
L,JAN 07:1991,1990-91,Regular Season,00,MIN vs. PHX,41,94,1,3,23,31,None,None,22,5,9,9,22,106,26,21,21,8,78,213,26
W,JAN 09:1991,1990-91,Regular Season,00,MIN @ ORL,45,89,0,3,21,36,None,None,23,9,9,12,28,111,26,21,21,8,78,213,26
W,JAN 11:1991,1990-91,Regular Season,00,MIN @ MIA,41,74,1,2,25,33,None,None,21,13,7,21,19,108,26,21,21,8,78,213,26
L,JAN 15:1991,1990-91,Regular Season,00,MIN vs. POR,47,99,2,8,21,28,None,None,33,7,4,9,32,117,26,21,21,8,78,213,26
W,JAN 16:1991,1990-91,Regular Season,00,MIN @ NYK,43,100,1,5,6,13,None,None,30,9,5,9,22,93,26,21,21,8,78,213,26
W,JAN 19:1991,1990-91,Regular Season,00,MIN vs. GOS,50,94,1,5,20,29,None,None,25,None,None,None,23,121,26,21,21,8,78,213,26
L,JAN 21:1991,1990-91,Regular Season,00,MIN @ DEN,44,108,1,4,21,25,None,None,19,9,5,13,23,110,26,21,21,8,78,213,26
L,JAN 24:1991,1990-91,Regular Season,00,MIN @ HOU,39,86,1,4,15,18,None,None,16,13,4,13,18,94,26,21,21,8,78,213,26
L,JAN 26:1991,1990-91,Regular Season,00,MIN @ SAN,40,94,0,2,25,30,None,None,15,None,None,None,27,105,26,21,21,8,78,213,26
L,JAN 28:1991,1990-91,Regular Season,00,MIN vs. BOS,33,98,0,4,21,33,None,None,21,12,7,9,21,87,26,21,21,8,78,213,26
W,JAN 30:1991,1990-91,Regular Season,00,MIN vs. SAC,37,77,2,4,19,25,None,None,30,7,7,10,14,95,26,21,21,8,78,213,26
L,FEB 02:1991,1990-91,Regular Season,00,MIN @ CLE,44,92,2,6,20,22,None,None,33,None,None,None,27,110,26,21,21,8,78,213,26
W,FEB 03:1991,1990-91,Regular Season,00,MIN vs. PHL,45,109,1,6,19,29,None,None,25,7,10,13,22,110,26,21,21,8,78,213,26
W,FEB 05:1991,1990-91,Regular Season,00,MIN vs. UTH,37,87,1,6,19,23,None,None,26,6,11,14,17,94,26,21,21,8,78,213,26
L,FEB 07:1991,1990-91,Regular Season,00,MIN @ ORL,37,75,1,6,28,42,None,None,21,8,6,13,31,103,26,21,21,8,78,213,26
L,FEB 12:1991,1990-91,Regular Season,00,MIN @ GOS,39,95,0,5,27,34,None,None,20,11,6,24,33,105,26,21,21,8,78,213,26
L,FEB 13:1991,1990-91,Regular Season,00,MIN @ LAL,44,96,1,3,17,24,None,None,21,10,9,13,16,106,26,21,21,8,78,213,26
L,FEB 15:1991,1990-91,Regular Season,00,MIN @ LAC,41,102,0,3,25,40,None,None,15,11,4,11,27,107,26,21,21,8,78,213,26
L,FEB 16:1991,1990-91,Regular Season,00,MIN @ UTH,37,77,1,3,32,36,None,None,15,None,None,None,25,107,26,21,21,8,78,213,26
W,FEB 18:1991,1990-91,Regular Season,00,MIN vs. DEN,48,97,2,5,30,41,None,None,36,8,8,13,26,128,26,21,21,8,78,213,26
L,FEB 20:1991,1990-91,Regular Season,00,MIN vs. GOS,40,86,1,7,24,35,None,None,26,7,4,11,29,105,26,21,21,8,78,213,26
L,FEB 22:1991,1990-91,Regular Season,00,MIN vs. ORL,40,94,3,7,18,23,None,None,35,4,14,11,22,101,26,21,21,8,78,213,26
L,FEB 24:1991,1990-91,Regular Season,00,MIN vs. HOU,34,95,2,7,21,29,None,None,25,7,7,9,22,91,26,21,21,8,78,213,26
W,FEB 26:1991,1990-91,Regular Season,00,MIN vs. DAL,40,80,1,2,19,23,None,None,23,5,3,16,18,100,26,21,21,8,78,213,26
L,FEB 27:1991,1990-91,Regular Season,00,MIN @ BOS,44,87,3,8,20,25,None,None,18,9,2,10,17,111,26,21,21,8,78,213,26
L,MAR 02:1991,1990-91,Regular Season,00,MIN vs. LAC,45,84,2,3,10,12,None,None,27,None,None,None,18,102,26,21,21,8,78,213,26
W,MAR 05:1991,1990-91,Regular Season,00,MIN vs. LAL,40,81,0,2,14,23,None,None,24,6,5,13,23,94,26,21,21,8,78,213,26
L,MAR 07:1991,1990-91,Regular Season,00,MIN vs. OKC,31,79,5,7,19,27,None,None,17,12,6,10,21,86,26,21,21,8,78,213,26
L,MAR 10:1991,1990-91,Regular Season,00,MIN vs. PHX,46,92,1,3,16,23,None,None,29,10,3,8,24,109,26,21,21,8,78,213,26
L,MAR 12:1991,1990-91,Regular Season,00,MIN @ CHI,42,88,2,6,13,16,None,None,25,4,5,12,21,99,26,21,21,8,78,213,26
L,MAR 14:1991,1990-91,Regular Season,00,MIN @ DEN,36,86,3,7,30,38,None,None,19,10,5,11,19,105,26,21,21,8,78,213,26
W,MAR 15:1991,1990-91,Regular Season,00,MIN @ OKC,38,78,2,6,22,27,None,None,19,11,9,11,22,100,26,21,21,8,78,213,26
W,MAR 17:1991,1990-91,Regular Season,00,MIN vs. MIA,37,90,0,4,16,23,None,None,21,13,8,9,20,90,26,21,21,8,78,213,26
L,MAR 19:1991,1990-91,Regular Season,00,MIN vs. HOU,36,96,1,9,12,16,None,None,26,10,3,17,17,85,26,21,21,8,78,213,26
L,MAR 20:1991,1990-91,Regular Season,00,MIN @ BKN,45,91,2,4,19,25,None,None,16,11,6,14,23,111,26,21,21,8,78,213,26
W,MAR 22:1991,1990-91,Regular Season,00,MIN vs. CLE,41,84,2,3,26,29,None,None,21,8,9,11,23,110,26,21,21,8,78,213,26
L,MAR 23:1991,1990-91,Regular Season,00,MIN @ UTH,37,76,2,7,13,21,None,None,19,None,None,None,20,89,26,21,21,8,78,213,26
L,MAR 26:1991,1990-91,Regular Season,00,MIN @ PHX,38,105,3,5,16,22,None,None,18,9,4,8,24,95,26,21,21,8,78,213,26
L,MAR 29:1991,1990-91,Regular Season,00,MIN @ OKC,43,87,3,7,18,24,None,None,17,8,3,5,21,107,26,21,21,8,78,213,26
L,MAR 30:1991,1990-91,Regular Season,00,MIN @ POR,40,90,4,10,7,12,None,None,26,None,None,None,29,91,26,21,21,8,78,213,26
