201189,Aaron Gray,33,10,23,0.303,10.1,0.8,1.8,0.431,0.0,0.0,0.0,0.3,0.5,0.556,1.2,1.9,3.1,0.6,0.8,0.3,0.2,0.3,1.7,0.4,1.8,-2.4,0,0
203463,Ben McLemore,82,28,54,0.341,26.7,3.1,8.3,0.376,1.2,3.6,0.32,1.4,1.7,0.804,0.6,2.2,2.9,1.0,1.2,0.5,0.2,0.5,2.5,1.5,8.8,-2.5,0,0
201171,Carl Landry,18,5,13,0.278,12.9,1.7,3.3,0.517,0.0,0.0,0.0,0.8,0.9,0.824,0.8,2.3,3.2,0.3,0.5,0.2,0.1,0.2,1.9,1.1,4.2,-3.7,0,0
101236,Charles Hayes,16,5,11,0.313,11.2,0.9,2.0,0.438,0.0,0.0,0.0,0.3,0.4,0.714,1.3,1.7,2.9,0.4,0.4,0.7,0.1,0.4,1.1,0.6,2.1,0.3,0,0
202326,DeMarcus Cousins,71,28,43,0.394,32.4,8.3,16.8,0.496,0.0,0.1,0.0,6.1,8.4,0.726,3.1,8.6,11.7,2.9,3.5,1.5,1.3,1.5,3.8,7.5,22.7,-0.3,53,0
202682,Derrick Williams,67,23,44,0.343,24.7,2.8,6.4,0.437,0.4,1.3,0.286,2.6,3.6,0.708,1.0,3.4,4.4,0.8,1.0,0.7,0.2,0.4,1.6,2.4,8.5,-2.3,5,0
202349,Greivis Vasquez,18,5,13,0.278,25.8,3.6,8.3,0.433,0.9,2.8,0.32,1.7,1.8,0.938,0.3,1.6,1.9,5.3,1.5,0.3,0.1,0.6,2.1,1.4,9.8,-4.1,1,0
202380,Hamady Ndiaye,14,5,9,0.357,5.3,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.9,1.3,0.2,0.2,0.0,0.3,0.1,1.1,0.4,0.4,-1.9,0,0
202738,Isaiah Thomas,72,26,46,0.361,34.7,6.9,15.2,0.453,1.8,5.1,0.349,4.8,5.7,0.85,0.7,2.3,2.9,6.3,3.0,1.3,0.1,0.8,2.6,4.8,20.3,0.4,7,1
203099,Jared Cunningham,8,2,6,0.25,7.3,0.6,2.4,0.263,0.1,0.8,0.167,1.6,1.8,0.929,0.1,0.5,0.6,0.6,0.0,0.4,0.0,0.4,1.6,1.5,3.0,0.1,0,0
201574,Jason Thompson,82,28,54,0.341,24.5,3.1,6.0,0.506,0.0,0.0,0.0,1.0,1.8,0.579,1.9,4.6,6.4,0.6,1.2,0.4,0.7,0.4,3.1,1.8,7.1,-0.1,8,0
202690,Jimmer Fredette,41,15,26,0.366,11.3,2.3,4.8,0.475,0.9,1.8,0.493,0.4,0.5,0.895,0.2,0.9,1.1,1.5,1.1,0.3,0.1,0.2,0.7,0.6,5.9,-1.3,0,0
2422,John Salmons,18,5,13,0.278,24.7,2.3,6.5,0.35,0.9,2.3,0.381,0.4,0.4,1.0,0.4,2.1,2.6,2.4,0.8,0.7,0.4,0.4,1.8,0.4,5.8,-3.2,0,0
201601,Luc Mbah a Moute,9,3,6,0.333,21.8,1.7,3.6,0.469,0.1,0.3,0.333,1.0,1.4,0.692,1.0,2.0,3.0,1.7,0.4,1.0,0.6,0.6,2.0,1.4,4.4,-1.9,0,0
201977,Marcus Thornton,46,16,30,0.348,24.4,3.1,8.1,0.381,1.2,3.9,0.318,0.9,1.1,0.808,0.8,1.8,2.7,1.0,0.8,0.7,0.2,0.3,1.6,0.9,8.3,-0.3,0,0
203111,Orlando Johnson,7,3,4,0.429,7.2,0.4,2.4,0.176,0.1,0.9,0.167,0.3,0.6,0.5,0.3,0.3,0.6,0.6,0.1,0.0,0.1,0.3,0.4,0.4,1.3,-2.4,0,0
202335,Patrick Patterson,17,5,12,0.294,24.4,2.9,7.2,0.41,0.5,2.3,0.231,0.5,0.9,0.563,2.0,3.8,5.8,0.9,0.9,0.8,0.2,0.3,2.3,1.0,6.9,-1.7,0,0
203112,Quincy Acy,56,20,36,0.357,14.0,1.1,2.3,0.472,0.0,0.2,0.2,0.5,0.8,0.667,1.2,2.4,3.6,0.4,0.5,0.3,0.4,0.2,2.0,0.8,2.7,-2.1,0,0
203492,Ray McCallum,45,16,29,0.356,19.9,2.5,6.7,0.377,0.5,1.3,0.373,0.7,1.0,0.744,0.4,1.4,1.8,2.7,0.9,0.5,0.2,0.5,1.5,0.9,6.2,-2.2,1,0
2501,Reggie Evans,24,8,16,0.333,20.8,2.0,3.8,0.527,0.0,0.0,0.0,1.5,2.7,0.569,2.6,5.1,7.7,0.7,1.3,1.0,0.0,0.5,2.7,2.1,5.5,-0.9,2,0
203091,Royce White,3,1,2,0.333,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,-2.0,0,0
200752,Rudy Gay,55,21,34,0.382,34.4,7.4,15.3,0.482,0.8,2.5,0.312,4.5,5.4,0.836,1.5,4.0,5.5,3.1,3.0,1.2,0.6,1.0,2.3,3.7,20.1,-1.0,5,0
2566,Travis Outlaw,63,22,41,0.349,16.9,2.1,5.2,0.399,0.7,1.9,0.35,0.7,0.8,0.808,0.6,2.1,2.7,0.8,0.4,0.3,0.3,0.2,1.5,0.7,5.4,-1.7,1,0
