1905,Andrei Kirilenko,78,42,36,0.538,37.3,5.3,11.9,0.443,0.9,2.6,0.338,5.0,6.4,0.79,2.9,5.2,8.1,3.1,2.8,1.9,2.8,1.0,2.2,0.0,16.5,1.1,25,0
1052,Ben Handlogten,17,9,8,0.529,10.1,1.5,2.8,0.532,0.0,0.0,0.0,1.1,1.6,0.667,1.3,1.9,3.2,0.4,0.6,0.2,0.2,0.4,1.9,0.0,4.0,-0.8,0,0
2306,Carlos Arroyo,71,35,36,0.493,28.2,4.8,10.8,0.441,0.5,1.6,0.325,2.5,3.2,0.804,0.6,2.0,2.6,5.0,2.2,0.9,0.1,0.7,2.3,0.0,12.6,-0.3,4,0
2414,Curtis Borchardt,16,8,8,0.5,16.1,1.4,3.5,0.393,0.0,0.1,0.0,0.9,1.1,0.778,0.8,2.6,3.4,0.9,1.1,0.3,0.9,0.4,2.5,0.0,3.6,-1.8,0,0
2052,DeShawn Stevenson,54,26,28,0.481,28.0,4.8,10.9,0.445,0.1,0.6,0.233,1.6,2.5,0.669,0.8,2.5,3.3,1.7,1.5,0.5,0.3,0.7,1.6,0.0,11.4,-1.5,1,0
1921,Gordan Giricek,25,16,9,0.64,24.3,5.1,11.9,0.431,0.6,1.6,0.359,2.7,3.1,0.883,0.6,1.9,2.5,1.7,1.6,0.6,0.2,0.8,1.8,0.0,13.5,1.1,0,0
731,Greg Ostertag,78,39,39,0.5,27.6,2.7,5.6,0.476,0.0,0.0,0.0,1.4,2.5,0.579,2.8,4.6,7.4,1.6,1.3,0.4,1.8,0.8,2.9,0.0,6.8,0.2,11,0
2260,Jarron Collins,81,41,40,0.506,21.4,1.8,3.6,0.498,0.0,0.0,0.0,2.3,3.2,0.718,1.4,2.5,3.9,1.0,1.0,0.3,0.2,0.4,3.1,0.0,6.0,-1.7,0,0
1721,Keon Clark,2,2,0,1.0,14.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,3.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,2.0,7.0,0,0
1723,Matt Harpring,31,17,14,0.548,36.5,6.2,13.2,0.471,0.3,1.1,0.242,3.5,5.1,0.688,2.9,5.0,8.0,2.0,2.1,0.7,0.1,1.3,3.3,0.0,16.2,0.6,6,0
1913,Michael Ruffin,41,18,23,0.439,17.8,0.9,2.9,0.325,0.0,0.0,0.0,0.4,0.9,0.421,1.9,3.1,5.0,1.0,1.0,0.5,0.5,0.7,2.5,0.0,2.2,-1.0,0,0
1630,Mikki Moore,28,14,14,0.5,13.7,1.8,3.4,0.521,0.0,0.0,0.0,1.1,1.3,0.857,1.0,1.9,2.9,0.7,0.8,0.3,0.5,0.4,2.3,0.0,4.6,-0.3,1,0
2590,Mo Williams,57,25,32,0.439,13.6,2.0,5.3,0.38,0.2,0.7,0.256,0.8,1.0,0.786,0.4,0.9,1.3,1.3,0.9,0.5,0.0,0.4,1.5,0.0,5.0,-1.3,0,0
1514,Paul Grant,10,4,6,0.4,9.6,1.1,2.3,0.478,0.0,0.0,0.0,0.3,0.8,0.375,0.7,1.0,1.7,0.3,0.7,0.1,0.1,0.2,1.7,0.0,2.5,-2.1,0,0
1952,Raja Bell,82,42,40,0.512,24.6,4.0,9.8,0.409,0.8,2.0,0.373,2.4,3.0,0.786,0.7,2.2,2.9,1.3,1.4,0.8,0.2,0.7,3.2,0.0,11.2,-0.8,0,0
2221,Raul Lopez,82,42,40,0.512,19.8,2.7,6.3,0.431,0.3,1.0,0.294,1.2,1.4,0.863,0.3,1.6,1.9,3.7,2.1,0.8,0.0,0.3,2.4,0.0,7.0,-0.5,1,0
2562,Sasha Pavlovic,79,39,40,0.494,14.4,1.9,4.8,0.396,0.2,0.9,0.271,0.8,1.1,0.774,0.6,1.5,2.0,0.8,0.8,0.5,0.2,0.5,2.4,0.0,4.8,-0.9,0,0
339,Tom Gugliotta,25,15,10,0.6,20.6,1.6,4.2,0.375,0.0,0.1,0.333,0.6,0.8,0.7,2.0,3.2,5.2,1.7,0.8,0.7,0.3,0.4,1.9,0.0,3.7,-2.2,0,0
