2766,Antonio Burks,2,0,2,0.0,6.3,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.0,1.0,0.5,1.5,4.5,0,0
1517,Bobby Jackson,4,0,4,0.0,25.1,3.0,7.3,0.414,1.0,2.8,0.364,1.3,1.8,0.714,0.0,2.0,2.0,1.3,3.5,0.3,0.0,0.5,1.8,1.5,8.3,-5.8,0,0
2073,Brian Cardinal,3,0,3,0.0,7.3,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.3,1.0,1.3,0.3,0.0,0.3,0.0,0.0,0.7,0.7,1.0,-3.3,0,0
1088,Chucky Atkins,4,0,4,0.0,25.7,3.8,9.3,0.405,1.0,2.8,0.364,1.3,2.0,0.625,0.0,0.8,0.8,3.0,1.0,0.5,0.0,0.3,3.8,2.3,9.8,-10.3,0,0
2563,Dahntay Jones,4,0,4,0.0,11.5,1.3,1.8,0.714,0.0,0.0,0.0,1.8,2.5,0.7,0.3,1.5,1.8,0.0,0.5,0.3,0.0,0.3,1.8,2.8,4.3,-4.3,0,0
224,Eddie Jones,4,0,4,0.0,29.8,3.5,7.3,0.483,0.8,1.8,0.429,2.5,3.8,0.667,0.8,2.0,2.8,2.5,0.3,0.8,0.3,0.5,2.5,3.3,10.3,-4.8,0,0
101124,Hakim Warrick,3,0,3,0.0,14.2,1.3,5.3,0.25,0.0,0.3,0.0,4.0,4.7,0.857,0.3,2.0,2.3,0.0,1.3,0.3,0.0,0.7,2.3,3.7,6.7,-0.7,0,0
2054,Jake Tsakalidis,4,0,4,0.0,14.9,1.5,2.5,0.6,0.0,0.0,0.0,0.3,0.5,0.5,1.0,1.8,2.8,0.5,1.8,0.3,0.3,0.0,3.3,0.3,3.3,-7.8,0,0
953,Lorenzen Wright,4,0,4,0.0,21.6,2.8,4.5,0.611,0.0,0.0,0.0,1.8,2.5,0.7,2.8,2.3,5.0,0.8,1.3,0.0,1.0,0.5,2.3,2.0,7.3,-6.8,1,0
2034,Mike Miller,4,0,4,0.0,26.8,3.0,7.5,0.4,0.3,2.0,0.125,2.3,2.3,1.0,0.3,3.5,3.8,1.8,2.0,0.5,0.5,0.5,2.8,2.3,8.5,-16.5,0,0
2200,Pau Gasol,4,0,4,0.0,39.4,7.3,16.8,0.433,0.0,0.3,0.0,5.8,7.5,0.767,1.0,5.8,6.8,3.0,2.8,0.5,1.3,1.3,2.8,7.0,20.3,-9.3,0,0
2203,Shane Battier,4,0,4,0.0,32.1,2.5,5.0,0.5,0.5,1.8,0.286,0.5,1.5,0.333,1.8,4.0,5.8,0.5,2.0,1.0,0.5,0.3,4.0,3.3,6.0,-4.0,0,0
