1506,Austin Croshere,3,1,2,0.333,11.2,1.3,4.0,0.333,1.0,1.3,0.75,1.3,1.3,1.0,1.0,1.0,2.0,0.0,0.7,0.0,0.0,0.7,1.7,2.0,5.0,-6.3,0,0
2205,DeSagana Diop,6,2,4,0.333,23.3,1.5,2.5,0.6,0.0,0.0,0.0,0.5,1.2,0.429,2.7,4.2,6.8,0.3,0.7,0.5,1.7,0.0,3.5,0.8,3.5,-0.8,0,0
1904,Devean George,6,2,4,0.333,18.2,0.8,4.2,0.2,0.5,2.0,0.25,1.3,1.7,0.8,0.7,2.3,3.0,0.7,1.2,1.0,0.3,0.3,2.0,1.7,3.5,-2.3,0,0
2734,Devin Harris,6,2,4,0.333,27.1,5.2,10.5,0.492,0.5,1.7,0.3,2.3,3.2,0.737,0.2,1.8,2.0,5.0,1.5,1.0,0.2,1.0,3.8,3.8,13.2,-4.5,0,0
1717,Dirk Nowitzki,6,2,4,0.333,39.8,6.0,15.7,0.383,0.7,3.2,0.211,7.0,8.3,0.84,4.2,7.2,11.3,2.3,2.3,1.8,1.3,0.3,3.3,5.8,19.7,-4.3,4,0
956,Erick Dampier,5,2,3,0.4,7.6,0.4,0.6,0.667,0.0,0.0,0.0,0.2,0.4,0.5,1.8,1.6,3.4,0.2,0.8,0.0,0.0,0.0,1.8,1.0,1.0,-4.6,0,0
1761,Greg Buckner,6,2,4,0.333,7.3,0.0,1.2,0.0,0.0,0.7,0.0,0.2,0.3,0.5,0.3,0.7,1.0,0.3,0.3,0.3,0.2,0.5,1.2,0.2,0.2,-3.0,0,0
1891,Jason Terry,6,2,4,0.333,38.2,6.5,15.3,0.424,1.5,5.3,0.281,2.5,3.0,0.833,0.5,1.8,2.3,3.7,2.8,0.8,0.3,0.7,2.0,2.7,17.0,-4.8,0,0
711,Jerry Stackhouse,6,2,4,0.333,28.1,3.8,11.0,0.348,1.8,5.2,0.355,4.8,5.5,0.879,0.8,2.8,3.7,2.5,3.0,0.7,0.2,0.8,1.5,3.0,14.3,-4.7,0,0
200826,Jose Juan Barea,2,1,1,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0,0
2572,Josh Howard,6,2,4,0.333,41.4,8.5,16.5,0.515,1.2,3.0,0.389,3.2,4.5,0.704,2.5,7.3,9.8,2.8,2.0,2.2,0.8,0.3,3.7,4.0,21.3,-1.8,3,0
200772,Maurice Ager,3,1,2,0.333,8.2,1.7,3.0,0.556,0.7,1.0,0.667,1.0,2.0,0.5,0.3,0.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3,5.0,-0.3,0,0
