L,OCT 31:2006,2006-07,Regular Season,00,MIA vs. CHI,25,65,3,17,13,22,4,25,13,6,3,21,24,66,28,15,18,8,79,228,29
W,NOV 03:2006,2006-07,Regular Season,00,MIA vs. BKN,35,76,5,16,16,23,9,37,17,6,6,17,22,91,28,15,18,8,79,228,29
L,NOV 05:2006,2006-07,Regular Season,00,MIA @ PHL,36,72,10,21,16,26,8,32,25,5,5,15,26,98,28,15,18,8,79,228,29
W,NOV 07:2006,2006-07,Regular Season,00,MIA vs. OKC,31,78,5,19,23,32,15,24,16,7,9,17,22,90,28,15,18,8,79,228,29
W,NOV 10:2006,2006-07,Regular Season,00,MIA @ BKN,40,83,7,20,26,34,6,36,25,8,4,9,27,113,28,15,18,8,79,228,29
L,NOV 12:2006,2006-07,Regular Season,00,MIA vs. HOU,28,71,4,17,12,21,11,28,13,5,3,18,19,72,28,15,18,8,79,228,29
L,NOV 14:2006,2006-07,Regular Season,00,MIA vs. DEN,34,77,14,30,23,28,9,30,20,5,7,17,23,105,28,15,18,8,79,228,29
L,NOV 17:2006,2006-07,Regular Season,00,MIA vs. NYK,29,80,2,14,16,22,10,30,13,8,6,14,18,76,28,15,18,8,79,228,29
W,NOV 18:2006,2006-07,Regular Season,00,MIA @ ATL,32,88,3,15,26,32,14,42,18,6,7,14,26,93,28,15,18,8,79,228,29
L,NOV 21:2006,2006-07,Regular Season,00,MIA @ NOP,32,87,4,22,18,24,16,39,18,2,3,14,23,86,28,15,18,8,79,228,29
L,NOV 22:2006,2006-07,Regular Season,00,MIA @ SAN,33,74,3,9,17,24,6,28,15,6,5,15,21,86,28,15,18,8,79,228,29
L,NOV 24:2006,2006-07,Regular Season,00,MIA vs. ORL,36,85,3,9,29,37,20,31,21,4,9,8,23,104,28,15,18,8,79,228,29
W,NOV 25:2006,2006-07,Regular Season,00,MIA @ CHH,38,69,2,15,24,33,5,35,20,5,3,18,24,102,28,15,18,8,79,228,29
W,NOV 27:2006,2006-07,Regular Season,00,MIA vs. PHL,37,63,5,13,24,29,5,35,22,5,10,21,21,103,28,15,18,8,79,228,29
L,NOV 30:2006,2006-07,Regular Season,00,MIA vs. DET,32,78,6,11,15,22,12,28,16,5,2,5,22,85,28,15,18,8,79,228,29
W,DEC 02:2006,2006-07,Regular Season,00,MIA @ MEM,35,69,7,14,21,33,11,30,23,5,10,16,27,98,28,15,18,8,79,228,29
L,DEC 05:2006,2006-07,Regular Season,00,MIA @ LAC,37,91,3,25,20,27,10,33,20,7,6,9,21,97,28,15,18,8,79,228,29
W,DEC 07:2006,2006-07,Regular Season,00,MIA @ SAC,36,83,6,14,15,23,6,42,24,5,6,17,25,93,28,15,18,8,79,228,29
L,DEC 08:2006,2006-07,Regular Season,00,MIA @ DEN,41,90,4,16,21,28,16,23,25,5,6,13,23,107,28,15,18,8,79,228,29
W,DEC 11:2006,2006-07,Regular Season,00,MIA vs. TOR,38,75,3,12,20,27,3,39,21,8,3,18,14,99,28,15,18,8,79,228,29
L,DEC 13:2006,2006-07,Regular Season,00,MIA vs. PHX,33,83,4,19,19,25,13,28,16,6,3,9,21,89,28,15,18,8,79,228,29
L,DEC 15:2006,2006-07,Regular Season,00,MIA @ WAS,36,87,12,31,11,14,18,27,21,5,3,16,16,95,28,15,18,8,79,228,29
W,DEC 16:2006,2006-07,Regular Season,00,MIA vs. MEM,39,77,4,12,16,21,14,31,20,8,8,18,24,98,28,15,18,8,79,228,29
W,DEC 18:2006,2006-07,Regular Season,00,MIA vs. NOP,38,77,8,22,17,22,11,24,21,5,11,13,19,101,28,15,18,8,79,228,29
L,DEC 20:2006,2006-07,Regular Season,00,MIA @ MIL,35,77,7,18,18,24,6,28,25,6,5,11,21,95,28,15,18,8,79,228,29
W,DEC 23:2006,2006-07,Regular Season,00,MIA vs. GOS,40,82,8,21,17,23,8,41,25,8,9,15,20,105,28,15,18,8,79,228,29
W,DEC 25:2006,2006-07,Regular Season,00,MIA vs. LAL,34,66,7,16,26,33,6,39,22,10,10,17,23,101,28,15,18,8,79,228,29
L,DEC 27:2006,2006-07,Regular Season,00,MIA @ CHI,39,85,12,24,13,21,14,25,27,7,4,15,32,103,28,15,18,8,79,228,29
L,DEC 29:2006,2006-07,Regular Season,00,MIA vs. BKN,32,72,3,16,14,21,13,28,14,10,10,17,20,81,28,15,18,8,79,228,29
L,DEC 30:2006,2006-07,Regular Season,00,MIA @ ORL,23,67,7,16,15,17,7,26,17,4,7,15,27,68,28,15,18,8,79,228,29
L,JAN 03:2007,2006-07,Regular Season,00,MIA vs. LAC,38,87,7,22,12,16,13,22,23,6,5,11,16,95,28,15,18,8,79,228,29
L,JAN 05:2007,2006-07,Regular Season,00,MIA @ PHX,29,66,5,14,17,20,6,32,17,3,1,19,19,80,28,15,18,8,79,228,29
W,JAN 07:2007,2006-07,Regular Season,00,MIA @ POR,32,69,4,12,25,30,9,26,13,7,6,12,13,93,28,15,18,8,79,228,29
W,JAN 10:2007,2006-07,Regular Season,00,MIA @ OKC,39,74,6,13,23,30,7,29,28,6,5,8,18,107,28,15,18,8,79,228,29
W,JAN 12:2007,2006-07,Regular Season,00,MIA @ GOS,45,85,13,30,15,19,12,44,36,8,9,19,25,118,28,15,18,8,79,228,29
W,JAN 13:2007,2006-07,Regular Season,00,MIA @ UTH,32,63,13,23,42,45,4,24,19,12,6,14,34,119,28,15,18,8,79,228,29
L,JAN 15:2007,2006-07,Regular Season,00,MIA @ LAL,43,87,9,26,23,31,11,35,32,7,7,11,24,118,28,15,18,8,79,228,29
W,JAN 18:2007,2006-07,Regular Season,00,MIA vs. IND,45,77,1,10,13,17,4,24,22,11,4,11,21,104,28,15,18,8,79,228,29
L,JAN 19:2007,2006-07,Regular Season,00,MIA @ PHL,36,99,8,24,15,24,23,32,22,9,4,19,24,95,28,15,18,8,79,228,29
L,JAN 21:2007,2006-07,Regular Season,00,MIA vs. DAL,36,74,4,13,17,25,5,30,13,7,5,7,18,93,28,15,18,8,79,228,29
W,JAN 22:2007,2006-07,Regular Season,00,MIA vs. NYK,43,81,10,23,5,10,15,30,28,9,6,13,21,101,28,15,18,8,79,228,29
L,JAN 24:2007,2006-07,Regular Season,00,MIA @ IND,37,85,7,22,13,17,8,35,21,12,10,15,24,94,28,15,18,8,79,228,29
L,JAN 26:2007,2006-07,Regular Season,00,MIA @ NYK,31,72,7,22,27,36,10,29,16,8,8,15,17,96,28,15,18,8,79,228,29
L,JAN 27:2007,2006-07,Regular Season,00,MIA @ CHI,39,95,8,25,11,16,14,28,20,4,4,7,29,97,28,15,18,8,79,228,29
W,JAN 30:2007,2006-07,Regular Season,00,MIA vs. MIL,47,78,7,13,9,16,8,35,29,14,6,12,19,110,28,15,18,8,79,228,29
W,FEB 01:2007,2006-07,Regular Season,00,MIA vs. CLE,30,66,4,12,28,35,11,33,9,7,5,17,19,92,28,15,18,8,79,228,29
W,FEB 03:2007,2006-07,Regular Season,00,MIA @ MIL,45,83,9,17,18,25,14,29,31,10,3,18,21,117,28,15,18,8,79,228,29
W,FEB 05:2007,2006-07,Regular Season,00,MIA vs. CHH,44,71,7,18,18,33,8,32,26,12,4,12,16,113,28,15,18,8,79,228,29
W,FEB 07:2007,2006-07,Regular Season,00,MIA @ BOS,34,66,6,17,17,23,2,40,21,5,9,16,15,91,28,15,18,8,79,228,29
L,FEB 09:2007,2006-07,Regular Season,00,MIA @ CLE,31,73,4,19,13,21,11,26,20,7,3,15,24,79,28,15,18,8,79,228,29
W,FEB 11:2007,2006-07,Regular Season,00,MIA vs. SAN,38,72,6,14,18,23,12,34,13,5,6,16,22,100,28,15,18,8,79,228,29
W,FEB 13:2007,2006-07,Regular Season,00,MIA vs. POR,44,79,4,13,12,16,9,23,19,8,14,7,19,104,28,15,18,8,79,228,29
L,FEB 21:2007,2006-07,Regular Season,00,MIA @ HOU,41,92,5,22,15,26,14,30,19,13,3,13,20,102,28,15,18,8,79,228,29
L,FEB 22:2007,2006-07,Regular Season,00,MIA @ DAL,36,82,8,19,20,30,13,27,14,11,4,11,26,100,28,15,18,8,79,228,29
W,FEB 25:2007,2006-07,Regular Season,00,MIA vs. CLE,34,79,3,18,15,30,12,38,21,3,3,13,22,86,28,15,18,8,79,228,29
L,FEB 26:2007,2006-07,Regular Season,00,MIA @ NYK,40,81,8,18,5,8,9,30,24,6,3,11,25,93,28,15,18,8,79,228,29
W,FEB 28:2007,2006-07,Regular Season,00,MIA @ WAS,33,79,9,26,17,25,16,33,22,6,6,11,20,92,28,15,18,8,79,228,29
W,MAR 02:2007,2006-07,Regular Season,00,MIA vs. DET,34,74,4,24,13,22,8,33,16,4,3,12,21,85,28,15,18,8,79,228,29
W,MAR 05:2007,2006-07,Regular Season,00,MIA vs. ATL,29,67,8,19,22,37,6,34,20,9,3,13,17,88,28,15,18,8,79,228,29
