216,Brian Shaw,16,15,1,0.938,18.1,1.7,4.5,0.375,0.6,1.8,0.345,0.4,0.6,0.667,0.6,2.8,3.4,2.7,1.0,0.6,0.1,0.4,2.3,0.0,4.4,2.9,0,0
965,Derek Fisher,16,15,1,0.938,35.8,4.8,9.9,0.484,2.2,4.3,0.515,1.6,2.1,0.765,0.3,3.5,3.8,3.0,0.8,1.3,0.1,0.6,2.8,0.0,13.4,10.1,0,0
1904,Devean George,7,7,0,1.0,3.8,0.9,1.7,0.5,0.1,0.3,0.5,0.1,0.3,0.5,0.4,0.3,0.7,0.1,0.4,0.0,0.0,0.0,0.9,0.0,2.0,-2.6,0,0
323,Greg Foster,1,1,0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,0,0
270,Horace Grant,16,15,1,0.938,26.5,2.3,6.0,0.385,0.0,0.0,0.0,1.4,1.9,0.733,2.5,3.5,6.0,1.2,0.9,0.9,0.8,0.9,2.7,0.0,6.0,6.8,1,0
977,Kobe Bryant,16,15,1,0.938,43.3,10.5,22.4,0.469,0.7,2.1,0.324,7.8,9.4,0.821,1.8,5.4,7.3,6.1,3.2,1.6,0.8,1.8,3.3,0.0,29.4,13.3,5,0
2058,Mark Madsen,13,13,0,1.0,3.5,0.1,1.0,0.077,0.0,0.0,0.0,0.2,0.4,0.6,0.5,0.3,0.8,0.3,0.2,0.0,0.2,0.2,0.3,0.0,0.4,1.6,0,0
296,Rick Fox,16,15,1,0.938,35.9,3.6,8.1,0.45,1.1,3.6,0.316,1.6,1.9,0.867,0.8,4.1,4.9,3.6,2.3,1.9,0.4,0.3,3.4,0.0,10.0,9.8,0,0
109,Robert Horry,16,15,1,0.938,23.9,2.0,5.4,0.368,1.1,2.9,0.362,0.8,1.4,0.591,1.9,3.3,5.2,1.9,1.1,1.4,1.0,0.1,3.1,0.0,5.9,6.1,0,0
166,Ron Harper,6,6,0,1.0,7.4,0.8,1.7,0.5,0.2,0.7,0.25,0.3,0.5,0.667,0.2,1.2,1.3,0.7,0.2,0.7,0.2,0.0,0.7,0.0,2.2,5.5,0,0
406,Shaquille O'Neal,16,15,1,0.938,42.2,11.9,21.5,0.555,0.0,0.0,0.0,6.6,12.5,0.525,5.7,9.8,15.4,3.2,3.6,0.4,2.4,1.3,3.4,0.0,30.4,11.6,16,0
1731,Tyronn Lue,15,14,1,0.933,8.9,0.7,1.9,0.345,0.3,0.9,0.385,0.3,0.3,0.8,0.1,0.6,0.7,0.7,0.5,0.8,0.1,0.1,0.7,0.0,1.9,1.3,0,0
