2243,Brian Scalabrine,12,6,6,0.5,20.5,1.8,4.3,0.423,1.1,2.4,0.448,0.3,0.3,1.0,0.6,1.6,2.2,1.0,0.4,0.2,0.4,0.2,3.6,0.5,5.1,-0.4,0,0
2067,Eddie House,14,7,7,0.5,16.6,2.9,5.5,0.519,1.3,2.6,0.486,0.7,0.8,0.909,0.1,1.3,1.4,0.9,0.4,0.8,0.0,0.1,1.9,0.8,7.7,-0.1,0,0
201172,Gabe Pruitt,4,2,2,0.5,2.7,0.0,0.8,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,-1.8,0,0
201175,Glen Davis,14,7,7,0.5,36.4,6.1,12.5,0.491,0.0,0.0,0.0,3.5,4.9,0.71,2.4,3.3,5.6,1.8,1.4,1.3,0.6,0.9,4.2,4.1,15.8,4.1,1,0
201611,Henry Walker,4,2,2,0.5,2.6,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.3,0.5,-1.3,0,0
2570,Kendrick Perkins,14,7,7,0.5,36.6,5.2,9.1,0.575,0.0,0.1,0.0,1.4,2.1,0.667,3.6,7.9,11.6,1.4,2.4,0.4,2.6,1.3,3.6,2.1,11.9,0.8,6,0
200796,Leon Powe,2,1,1,0.5,12.2,1.5,3.5,0.429,0.0,0.0,0.0,2.0,3.0,0.667,0.5,4.0,4.5,0.0,0.5,0.0,0.0,0.0,1.5,3.0,5.0,-8.0,0,0
1630,Mikki Moore,10,5,5,0.5,6.6,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.6,0.833,0.6,0.9,1.5,0.4,0.1,0.2,0.5,0.0,1.1,0.7,1.5,-3.6,0,0
1718,Paul Pierce,14,7,7,0.5,39.7,6.8,15.8,0.43,1.4,4.1,0.333,6.1,7.2,0.842,0.3,5.5,5.8,3.1,2.4,1.1,0.4,1.3,3.1,5.6,21.0,1.5,0,0
200765,Rajon Rondo,14,7,7,0.5,41.2,6.6,15.9,0.417,0.4,1.7,0.25,3.1,4.8,0.657,2.3,7.4,9.7,9.8,2.7,2.5,0.2,1.6,3.4,4.0,16.9,3.1,9,3
951,Ray Allen,14,7,7,0.5,40.4,5.9,14.7,0.403,2.5,7.1,0.35,3.9,4.1,0.948,0.9,3.0,3.9,2.6,1.8,1.1,0.4,0.8,2.5,4.0,18.3,2.1,0,0
950,Stephon Marbury,14,7,7,0.5,11.9,1.4,4.7,0.303,0.2,0.9,0.25,0.6,0.6,1.0,0.1,0.8,0.9,1.8,0.7,0.1,0.0,0.3,1.1,0.6,3.7,-2.7,0,0
2754,Tony Allen,10,4,6,0.4,6.0,0.4,0.8,0.5,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.8,0.9,0.3,0.1,0.2,0.0,0.1,0.4,0.2,0.9,-5.5,0,0
