924,Anthony Goldwire,10,7,3,0.7,5.2,0.5,1.8,0.278,0.2,0.8,0.25,0.0,0.2,0.0,0.0,0.3,0.3,0.3,0.2,0.3,0.0,0.1,0.5,0.0,1.2,-2.6,0,0
1477,Bruce Bowen,82,60,22,0.732,31.3,2.7,5.8,0.466,1.2,2.8,0.441,0.4,1.1,0.404,0.7,2.2,2.9,1.4,0.9,0.8,0.5,0.3,2.4,0.0,7.1,4.6,0,0
198,Danny Ferry,64,47,17,0.734,9.4,0.7,1.9,0.355,0.3,0.9,0.35,0.2,0.2,0.769,0.3,0.9,1.2,0.3,0.4,0.1,0.1,0.0,0.9,0.0,1.9,0.3,0,0
764,David Robinson,64,45,19,0.703,26.1,3.1,6.6,0.469,0.0,0.0,0.0,2.4,3.3,0.71,2.5,5.4,7.9,1.0,1.3,0.8,1.7,0.6,2.0,0.0,8.5,5.3,13,0
2484,Devin Brown,7,5,2,0.714,3.1,0.7,1.4,0.5,0.0,0.0,0.0,0.3,0.3,1.0,0.6,0.4,1.0,0.3,0.7,0.0,0.0,0.1,0.4,0.0,1.7,1.0,0,0
788,Kevin Willis,71,54,17,0.761,11.9,1.7,3.6,0.479,0.0,0.0,0.0,0.7,1.2,0.614,1.2,2.0,3.2,0.3,0.8,0.3,0.3,0.2,1.7,0.0,4.2,-1.6,0,0
990,Malik Rose,79,57,22,0.722,24.4,3.7,8.0,0.459,0.0,0.1,0.4,3.1,3.9,0.791,1.9,4.5,6.4,1.6,2.2,0.7,0.5,1.1,2.6,0.0,10.4,2.5,10,0
1938,Manu Ginobili,69,50,19,0.725,20.8,2.5,5.8,0.438,0.7,2.1,0.345,1.8,2.5,0.737,0.7,1.7,2.3,2.0,1.4,1.4,0.2,0.5,2.5,0.0,7.6,2.1,0,0
2370,Mengke Bateer,12,8,4,0.667,3.9,0.3,1.4,0.235,0.1,0.3,0.333,0.0,0.2,0.0,0.2,0.7,0.8,0.3,0.5,0.0,0.0,0.3,1.2,0.0,0.8,-1.8,0,0
2049,Speedy Claxton,30,23,7,0.767,15.6,2.2,4.8,0.462,0.0,0.4,0.0,1.3,1.9,0.684,0.7,1.1,1.9,2.5,1.2,0.7,0.2,0.3,1.4,0.0,5.8,0.1,1,0
1536,Stephen Jackson,80,59,21,0.738,28.1,4.5,10.2,0.435,1.2,3.7,0.32,1.7,2.3,0.76,0.8,2.8,3.6,2.3,2.2,1.6,0.4,0.5,2.5,0.0,11.8,2.6,1,0
70,Steve Kerr,75,55,20,0.733,12.7,1.5,3.4,0.43,0.7,1.7,0.395,0.4,0.5,0.882,0.2,0.6,0.8,0.9,0.5,0.4,0.0,0.1,0.7,0.0,4.0,0.6,0,0
120,Steven Smith,53,40,13,0.755,19.5,2.1,5.5,0.388,0.7,2.2,0.331,1.8,2.2,0.833,0.4,1.5,1.9,1.3,0.8,0.5,0.2,0.3,1.5,0.0,6.8,0.7,1,0
1495,Tim Duncan,81,60,21,0.741,39.3,8.8,17.2,0.513,0.1,0.3,0.273,5.6,7.8,0.71,3.2,9.7,12.9,3.9,3.1,0.7,2.9,1.3,2.9,0.0,23.3,6.9,58,1
2225,Tony Parker,82,60,22,0.732,33.9,5.9,12.7,0.464,1.0,3.0,0.337,2.7,3.5,0.755,0.4,2.2,2.6,5.3,2.4,0.9,0.0,0.6,2.1,0.0,15.5,5.5,4,0
