101187,Alan Anderson,36,7,29,0.194,15.7,2.1,5.0,0.414,0.7,1.6,0.414,0.9,1.1,0.805,0.6,1.3,1.9,0.9,0.9,0.3,0.1,0.5,1.3,1.1,5.8,0.2,0,0
2774,Bernard Robinson,66,16,50,0.242,19.7,2.4,5.5,0.43,0.0,0.3,0.095,1.6,2.0,0.791,0.9,2.4,3.3,1.2,1.1,1.2,0.2,0.4,2.1,1.6,6.4,-1.5,3,0
1510,Brevin Knight,69,19,50,0.275,34.1,4.5,11.2,0.399,0.0,0.2,0.231,3.7,4.6,0.803,0.5,2.7,3.2,8.8,2.4,2.3,0.1,0.8,2.9,3.6,12.6,-3.3,19,0
2731,Emeka Okafor,26,8,18,0.308,33.6,5.0,12.2,0.415,0.0,0.0,0.0,3.2,4.8,0.656,3.6,6.4,10.0,1.2,2.0,0.8,1.9,1.1,3.4,3.5,13.2,-2.7,16,0
2222,Gerald Wallace,55,19,36,0.345,34.5,5.8,10.7,0.538,0.3,0.9,0.28,3.4,5.6,0.614,2.2,5.3,7.5,1.7,1.8,2.5,2.1,1.2,2.7,5.2,15.2,-1.0,10,0
2063,Jake Voskuhl,51,16,35,0.314,16.0,2.2,5.1,0.437,0.0,0.1,0.333,0.8,1.2,0.683,1.2,2.4,3.6,0.8,0.6,0.5,0.5,0.2,3.1,1.1,5.3,-0.5,0,0
1908,Jumaine Jones,76,23,53,0.303,27.5,3.9,9.7,0.405,1.5,4.4,0.343,1.2,1.6,0.727,1.4,3.6,4.9,0.8,1.0,0.9,0.3,0.3,2.6,1.6,10.5,-3.3,3,0
2416,Kareem Rush,47,13,34,0.277,23.6,3.9,10.0,0.386,1.2,3.5,0.348,1.2,1.6,0.714,0.4,1.8,2.2,1.1,1.4,0.8,0.3,0.2,1.7,1.4,10.1,-3.8,0,0
2586,Keith Bogans,39,10,29,0.256,21.7,2.9,7.4,0.396,0.8,2.5,0.337,2.1,2.7,0.762,0.7,2.0,2.7,1.2,1.1,1.0,0.1,0.6,2.0,2.3,8.7,-3.8,0,0
101207,Kevin Burleson,39,12,27,0.308,8.7,0.6,2.3,0.25,0.3,1.4,0.185,0.4,0.4,0.941,0.1,0.6,0.7,1.2,0.6,0.7,0.1,0.2,1.6,0.4,1.8,-0.1,0,0
2437,Lonny Baxter,18,6,12,0.333,6.6,0.7,1.8,0.375,0.0,0.0,0.0,0.7,0.9,0.75,0.4,1.4,1.8,0.1,0.4,0.1,0.1,0.3,0.4,0.6,2.0,-0.6,0,0
2679,Matt Carroll,78,24,54,0.308,16.4,2.5,6.1,0.403,0.9,2.4,0.389,1.8,2.2,0.821,0.4,1.6,2.0,0.4,0.6,0.6,0.1,0.4,1.5,1.4,7.6,-0.4,0,0
2408,Melvin Ely,57,20,37,0.351,23.7,3.8,7.5,0.508,0.0,0.0,0.0,2.2,3.4,0.667,1.6,3.2,4.9,1.3,1.8,0.5,0.8,0.5,2.8,3.5,9.8,-1.3,2,0
2056,Primoz Brezec,79,25,54,0.316,27.4,5.2,10.0,0.517,0.0,0.0,0.0,2.1,2.8,0.732,2.3,3.3,5.6,0.6,1.1,0.2,0.4,0.6,2.9,2.6,12.4,-4.2,7,0
101109,Raymond Felton,80,26,54,0.325,30.1,4.3,11.0,0.391,1.2,3.4,0.358,2.0,2.8,0.725,1.0,2.4,3.3,5.6,2.3,1.3,0.1,0.7,2.3,2.9,11.9,-1.5,13,0
101118,Sean May,23,7,16,0.304,17.3,3.0,7.4,0.409,0.0,0.2,0.0,2.1,2.8,0.766,1.8,2.9,4.7,1.0,1.4,0.7,0.5,0.7,2.5,2.0,8.2,-1.0,1,0
